
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-17 15:03:23.0193502 1613574203.019350290 1613574203.018955708 +0.000394583, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:42.0250534 1613574222.025053501 1613574222.024653196 +0.000400305, ltcy: 0.10 us, exec: 0.04 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:43.0252881 1613574223.025288105 1613574223.024887085 +0.000400782, ltcy: 0.27 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:44.0256025 1613574224.025602579 1613574224.025201321 +0.000401020, ltcy: 0.26 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:45.0259182 1613574225.025918245 1613574225.025516510 +0.000401497, ltcy: 0.29 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:46.0262373 1613574226.026237488 1613574226.025835514 +0.000401735, ltcy: 0.28 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:47.0265599 1613574227.026559830 1613574227.026157618 +0.000401974, ltcy: 0.27 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:48.0268930 1613574228.026893139 1613574228.026490450 +0.000402451, ltcy: 0.27 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:49.0270923 1613574229.027092457 1613574229.026690006 +0.000402451, ltcy: 0.11 us, exec: 0.07 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:50.0273557 1613574230.027355671 1613574230.026952505 +0.000402927, ltcy: 0.27 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:51.0276710 1613574231.027671099 1613574231.027267456 +0.000403404, ltcy: 0.27 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:52.0279855 1613574232.027985573 1613574232.027581692 +0.000403643, ltcy: 0.28 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:53.0282691 1613574233.028269053 1613574233.027865410 +0.000403404, ltcy: 0.14 us, exec: 0.04 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:54.0285102 1613574234.028510332 1613574234.028105736 +0.000404358, ltcy: 0.28 us, exec: 0.22 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:55.0288274 1613574235.028827429 1613574235.028422832 +0.000404358, ltcy: 0.28 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:56.0291446 1613574236.029144764 1613574236.028739452 +0.000405073, ltcy: 0.28 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:57.0294620 1613574237.029462099 1613574237.029056549 +0.000405312, ltcy: 0.29 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:58.0297417 1613574238.029741764 1613574238.029336452 +0.000405312, ltcy: 0.10 us, exec: 0.05 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:03:59.0299752 1613574239.029975414 1613574239.029569149 +0.000406027, ltcy: 0.28 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:00.0302910 1613574240.030291080 1613574240.029884815 +0.000406027, ltcy: 0.28 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:01.0305689 1613574241.030569077 1613574241.030162334 +0.000406504, ltcy: 0.27 us, exec: 0.24 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:02.0309052 1613574242.030905247 1613574242.030498266 +0.000406742, ltcy: 0.29 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:03.0312222 1613574243.031222105 1613574243.030814886 +0.000406981, ltcy: 0.27 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:04.0315128 1613574244.031512976 1613574244.031105757 +0.000407219, ltcy: 0.10 us, exec: 0.04 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:05.0317616 1613574245.031761646 1613574245.031353712 +0.000407457, ltcy: 0.37 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:06.0320802 1613574246.032080173 1613574246.031672001 +0.000407934, ltcy: 0.27 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:07.0324217 1613574247.032421827 1613574247.032013178 +0.000408411, ltcy: 0.27 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:08.0327784 1613574248.032778502 1613574248.032369614 +0.000408649, ltcy: 0.26 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:09.0331210 1613574249.033121109 1613574249.032711983 +0.000408888, ltcy: 0.27 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:10.0334064 1613574250.033406496 1613574250.032997370 +0.000409126, ltcy: 0.11 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:11.0336376 1613574251.033637762 1613574251.033228159 +0.000409365, ltcy: 0.13 us, exec: 0.09 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:12.0340888 1613574252.034088850 1613574252.033678770 +0.000409842, ltcy: 0.27 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:13.0343618 1613574253.034361839 1613574253.033951521 +0.000410080, ltcy: 0.21 us, exec: 0.14 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:14.0348860 1613574254.034886122 1613574254.034475327 +0.000410557, ltcy: 0.27 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:15.0352018 1613574255.035201788 1613574255.034790754 +0.000410795, ltcy: 0.29 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:16.0355377 1613574256.035537720 1613574256.035126448 +0.000411034, ltcy: 0.28 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:17.0358488 1613574257.035848856 1613574257.035437107 +0.000411510, ltcy: 0.26 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:18.0361555 1613574258.036155462 1613574258.035743475 +0.000411749, ltcy: 0.27 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:19.0364636 1613574259.036463737 1613574259.036051273 +0.000412226, ltcy: 0.28 us, exec: 0.22 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:20.0367743 1613574260.036774397 1613574260.036361694 +0.000412464, ltcy: 0.27 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:21.0370835 1613574261.037083626 1613574261.036670685 +0.000412703, ltcy: 0.28 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:22.0373957 1613574262.037395716 1613574262.036982536 +0.000412941, ltcy: 0.27 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:23.0377106 1613574263.037710667 1613574263.037297010 +0.000413418, ltcy: 0.28 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:24.0380196 1613574264.038019657 1613574264.037605762 +0.000413656, ltcy: 0.28 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:25.0383248 1613574265.038324833 1613574265.037910700 +0.000413895, ltcy: 0.27 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:26.0386132 1613574266.038613319 1613574266.038199186 +0.000414133, ltcy: 0.10 us, exec: 0.05 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:27.0388547 1613574267.038854837 1613574267.038439989 +0.000414610, ltcy: 0.28 us, exec: 0.22 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:28.0391671 1613574268.039167166 1613574268.038752079 +0.000414848, ltcy: 0.27 us, exec: 0.22 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:29.0394732 1613574269.039473295 1613574269.039057732 +0.000415325, ltcy: 0.28 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:30.0397946 1613574270.039794683 1613574270.039378881 +0.000415564, ltcy: 0.27 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:31.0401181 1613574271.040118217 1613574271.039702177 +0.000415802, ltcy: 0.28 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:32.0404251 1613574272.040425062 1613574272.040008783 +0.000416040, ltcy: 0.27 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:33.0407327 1613574273.040732861 1613574273.040316105 +0.000416517, ltcy: 0.27 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:34.0410440 1613574274.041043997 1613574274.040627003 +0.000416756, ltcy: 0.28 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:35.0413669 1613574275.041366816 1613574275.040949583 +0.000416994, ltcy: 0.27 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:36.0416815 1613574276.041681528 1613574276.041263819 +0.000417471, ltcy: 0.27 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:37.0420036 1613574277.042003632 1613574277.041585684 +0.000417709, ltcy: 0.27 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:38.0423218 1613574278.042321920 1613574278.041903496 +0.000418186, ltcy: 0.28 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:39.0426397 1613574279.042639732 1613574279.042221069 +0.000418425, ltcy: 0.28 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:40.0429587 1613574280.042958736 1613574280.042539835 +0.000418663, ltcy: 0.27 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:41.0432737 1613574281.043273687 1613574281.042854548 +0.000418901, ltcy: 0.27 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:42.0435907 1613574282.043590784 1613574282.043171167 +0.000419378, ltcy: 0.28 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:43.0439222 1613574283.043922186 1613574283.043502331 +0.000419617, ltcy: 0.28 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:44.0442287 1613574284.044228792 1613574284.043808460 +0.000420094, ltcy: 0.28 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:45.0445335 1613574285.044533491 1613574285.044112921 +0.000420332, ltcy: 0.28 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:46.0447828 1613574286.044782877 1613574286.044362307 +0.000420570, ltcy: 0.10 us, exec: 0.06 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:47.0450492 1613574287.045049191 1613574287.044628143 +0.000420809, ltcy: 0.27 us, exec: 0.22 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:48.0453655 1613574288.045365572 1613574288.044943810 +0.000421286, ltcy: 0.46 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:49.0456844 1613574289.045684576 1613574289.045262575 +0.000421762, ltcy: 0.27 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:50.0460085 1613574290.046008587 1613574290.045586348 +0.000422001, ltcy: 0.28 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:51.0463266 1613574291.046326637 1613574291.045904160 +0.000422239, ltcy: 0.28 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:52.0466440 1613574292.046643972 1613574292.046221256 +0.000422478, ltcy: 0.28 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:53.0469598 1613574293.046959877 1613574293.046536446 +0.000422955, ltcy: 0.54 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:54.0472816 1613574294.047281742 1613574294.046858072 +0.000423431, ltcy: 0.28 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:55.0475624 1613574295.047562361 1613574295.047138929 +0.000423431, ltcy: 0.10 us, exec: 0.04 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:56.0478119 1613574296.047811985 1613574296.047387838 +0.000423908, ltcy: 0.27 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:57.0481349 1613574297.048135042 1613574297.047710180 +0.000424623, ltcy: 0.28 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:58.0484480 1613574298.048448086 1613574298.048023224 +0.000424623, ltcy: 0.28 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:04:59.0487682 1613574299.048768282 1613574299.048343182 +0.000424862, ltcy: 0.28 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:00.0490925 1613574300.049092531 1613574300.048667192 +0.000425100, ltcy: 0.27 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:01.0494127 1613574301.049412727 1613574301.048986912 +0.000425577, ltcy: 0.27 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:02.0497287 1613574302.049728870 1613574302.049302578 +0.000426054, ltcy: 0.27 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:03.0500477 1613574303.050047874 1613574303.049621344 +0.000426292, ltcy: 0.28 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:04.0503601 1613574304.050360203 1613574304.049933434 +0.000426531, ltcy: 0.28 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:05.0506775 1613574305.050677538 1613574305.050250530 +0.000426769, ltcy: 0.27 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:06.0509490 1613574306.050949097 1613574306.050521612 +0.000427246, ltcy: 0.34 us, exec: 0.28 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:07.0513224 1613574307.051322460 1613574307.050894737 +0.000427485, ltcy: 0.28 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:08.0516407 1613574308.051640749 1613574308.051212311 +0.000428200, ltcy: 0.27 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:09.0519669 1613574309.051966906 1613574309.051538467 +0.000428200, ltcy: 0.27 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:10.0522949 1613574310.052294970 1613574310.051866531 +0.000428200, ltcy: 0.13 us, exec: 0.07 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:11.0525075 1613574311.052507639 1613574311.052078485 +0.000428915, ltcy: 0.28 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:12.0528260 1613574312.052826166 1613574312.052396774 +0.000429153, ltcy: 0.27 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:13.0531401 1613574313.053140163 1613574313.052710533 +0.000429392, ltcy: 0.28 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:14.0534570 1613574314.053457022 1613574314.053027153 +0.000429630, ltcy: 0.28 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:15.0537771 1613574315.053777218 1613574315.053346872 +0.000430107, ltcy: 0.27 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:16.0540406 1613574316.054040670 1613574316.053609848 +0.000430584, ltcy: 0.28 us, exec: 0.24 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:17.0543420 1613574317.054342031 1613574317.053910971 +0.000430822, ltcy: 0.28 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:18.0546531 1613574318.054653168 1613574318.054221869 +0.000431061, ltcy: 0.28 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:19.0549701 1613574319.054970264 1613574319.054538488 +0.000431538, ltcy: 0.28 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:20.0552820 1613574320.055282116 1613574320.054850101 +0.000431776, ltcy: 0.28 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:21.0555908 1613574321.055590868 1613574321.055158615 +0.000432014, ltcy: 0.28 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:22.0559090 1613574322.055908918 1613574322.055476427 +0.000432253, ltcy: 0.27 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:23.0562357 1613574323.056235790 1613574323.055802584 +0.000432968, ltcy: 0.27 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:24.0565517 1613574324.056551695 1613574324.056118488 +0.000432968, ltcy: 0.28 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:25.0568651 1613574325.056865215 1613574325.056431532 +0.000433445, ltcy: 0.28 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:26.0571652 1613574326.057165146 1613574326.056731224 +0.000433683, ltcy: 0.28 us, exec: 0.18 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:27.0574834 1613574327.057483435 1613574327.057049274 +0.000433922, ltcy: 0.28 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:28.0577963 1613574328.057796240 1613574328.057361841 +0.000434160, ltcy: 0.27 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:29.0580341 1613574329.058034182 1613574329.057599306 +0.000434637, ltcy: 0.28 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:30.0583319 1613574330.058331966 1613574330.057896614 +0.000435114, ltcy: 0.28 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:31.0586436 1613574331.058643579 1613574331.058208227 +0.000435114, ltcy: 0.28 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:32.0589001 1613574332.058900118 1613574332.058464289 +0.000435591, ltcy: 0.27 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:33.0592173 1613574333.059217215 1613574333.058781147 +0.000435829, ltcy: 0.27 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:34.0595299 1613574334.059530020 1613574334.059093475 +0.000436306, ltcy: 0.28 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:35.0598107 1613574335.059810638 1613574335.059373856 +0.000436544, ltcy: 0.28 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:36.0601375 1613574336.060137510 1613574336.059700251 +0.000437021, ltcy: 0.27 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:37.0604725 1613574337.060472488 1613574337.060034990 +0.000437260, ltcy: 0.27 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:38.0607776 1613574338.060777664 1613574338.060339689 +0.000437737, ltcy: 0.27 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:39.0610929 1613574339.061092854 1613574339.060654640 +0.000437975, ltcy: 0.28 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:40.0614050 1613574340.061404943 1613574340.060966492 +0.000438213, ltcy: 0.28 us, exec: 0.24 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:41.0617185 1613574341.061718702 1613574341.061279774 +0.000438690, ltcy: 0.27 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:42.0620468 1613574342.062046766 1613574342.061607599 +0.000438929, ltcy: 0.28 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:43.0623622 1613574343.062362194 1613574343.061922789 +0.000439167, ltcy: 0.27 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:44.0626722 1613574344.062672138 1613574344.062232018 +0.000439882, ltcy: 0.27 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:45.0629925 1613574345.062992573 1613574345.062552452 +0.000439882, ltcy: 0.27 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:46.0633109 1613574346.063310862 1613574346.062870502 +0.000440121, ltcy: 0.27 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:47.0636254 1613574347.063625574 1613574347.063184738 +0.000440598, ltcy: 0.27 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:48.0639495 1613574348.063949585 1613574348.063508511 +0.000440836, ltcy: 0.27 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:49.0642655 1613574349.064265490 1613574349.063823938 +0.000441313, ltcy: 0.28 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:50.0645901 1613574350.064590216 1613574350.064148426 +0.000441551, ltcy: 0.27 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:51.0649236 1613574351.064923763 1613574351.064481497 +0.000442028, ltcy: 0.27 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:52.0651689 1613574352.065169096 1613574352.064727068 +0.000442028, ltcy: 0.10 us, exec: 0.06 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:05:53.0654210 1613574353.065421104 1613574353.064978123 +0.000442743, ltcy: 0.27 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
