
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 3502655000 Hz
GNS181PEX: 2021-02-17 15:31:24.8033024 1613575884.803302526 1613575884.803268909 +0.000033379, ltcy: 0.14 us, exec: 0.12 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:25.8035373 1613575885.803537369 1613575885.803503513 +0.000033617, ltcy: 0.18 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:26.8038039 1613575886.803803921 1613575886.803770065 +0.000033617, ltcy: 0.20 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:27.8040717 1613575887.804071903 1613575887.804037809 +0.000033855, ltcy: 0.20 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:28.8043362 1613575888.804336309 1613575888.804302216 +0.000033855, ltcy: 0.20 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:29.8045727 1613575889.804572821 1613575889.804538727 +0.000033855, ltcy: 0.17 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:30.8048311 1613575890.804831028 1613575890.804796934 +0.000033855, ltcy: 0.20 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:31.8050773 1613575891.805077314 1613575891.805034876 +0.000041962, ltcy: 0.43 us, exec: 8.10 us, limit: 0.42 us, leap: 00
GNS181PEX: 2021-02-17 15:31:32.8053834 1613575892.805383444 1613575892.805349112 +0.000034094, ltcy: 0.20 us, exec: 0.18 us, limit: 0.42 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:33.8056311 1613575893.805631161 1613575893.805596828 +0.000034094, ltcy: 0.19 us, exec: 0.19 us, limit: 0.42 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:34.8058700 1613575894.805870056 1613575894.805835485 +0.000034332, ltcy: 0.20 us, exec: 0.18 us, limit: 0.42 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:35.8061403 1613575895.806140423 1613575895.806105614 +0.000034571, ltcy: 0.20 us, exec: 0.19 us, limit: 0.42 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:36.8063875 1613575896.806387663 1613575896.806352854 +0.000034571, ltcy: 0.20 us, exec: 0.18 us, limit: 0.42 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:37.8066824 1613575897.806682348 1613575897.806647778 +0.000034332, ltcy: 0.20 us, exec: 0.19 us, limit: 0.42 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:38.8069298 1613575898.806929827 1613575898.806895018 +0.000034571, ltcy: 0.19 us, exec: 0.18 us, limit: 0.42 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:39.8071609 1613575899.807160854 1613575899.807126045 +0.000034571, ltcy: 0.20 us, exec: 0.23 us, limit: 0.42 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:40.8073869 1613575900.807386875 1613575900.807351828 +0.000034809, ltcy: 0.20 us, exec: 0.19 us, limit: 0.42 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:41.8076140 1613575901.807614088 1613575901.807579041 +0.000034809, ltcy: 0.22 us, exec: 0.17 us, limit: 0.42 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:42.8078625 1613575902.807862520 1613575902.807827234 +0.000035048, ltcy: 0.23 us, exec: 0.28 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:43.8081148 1613575903.808114767 1613575903.808079481 +0.000035048, ltcy: 0.20 us, exec: 0.18 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:44.8083697 1613575904.808369637 1613575904.808334351 +0.000035048, ltcy: 0.20 us, exec: 0.18 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:45.8086099 1613575905.808609962 1613575905.808574438 +0.000035286, ltcy: 0.20 us, exec: 0.18 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:46.8088557 1613575906.808855772 1613575906.808820248 +0.000035286, ltcy: 0.22 us, exec: 0.18 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:47.8091534 1613575907.809153557 1613575907.809117794 +0.000035524, ltcy: 0.20 us, exec: 0.21 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:48.8094266 1613575908.809426546 1613575908.809391022 +0.000035286, ltcy: 0.20 us, exec: 0.19 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:49.8097069 1613575909.809706926 1613575909.809671164 +0.000035524, ltcy: 0.20 us, exec: 0.24 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:50.8099822 1613575910.809982300 1613575910.809946537 +0.000035524, ltcy: 0.19 us, exec: 0.19 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:51.8102664 1613575911.810266495 1613575911.810230732 +0.000035524, ltcy: 0.18 us, exec: 0.23 us, limit: 0.44 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:52.8105442 1613575912.810544252 1613575912.810508251 +0.000035763, ltcy: 0.20 us, exec: 0.35 us, limit: 0.44 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:53.8107861 1613575913.810786247 1613575913.810750246 +0.000035763, ltcy: 0.20 us, exec: 0.26 us, limit: 0.44 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:54.8110351 1613575914.811035156 1613575914.810998917 +0.000036001, ltcy: 0.20 us, exec: 0.19 us, limit: 0.44 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:55.8112687 1613575915.811268806 1613575915.811232328 +0.000036240, ltcy: 0.20 us, exec: 0.32 us, limit: 0.45 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:56.8130922 1613575916.813092232 1613575916.813055992 +0.000036001, ltcy: 0.15 us, exec: 0.20 us, limit: 0.45 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:57.8134513 1613575917.813451290 1613575917.813415527 +0.000035524, ltcy: 0.21 us, exec: 0.13 us, limit: 0.45 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:58.8137231 1613575918.813723087 1613575918.813686609 +0.000036240, ltcy: 0.28 us, exec: 0.38 us, limit: 0.45 us, leap: 00 *
GNS181PEX: 2021-02-17 15:31:59.8139795 1613575919.813979626 1613575919.813943386 +0.000036001, ltcy: 0.16 us, exec: 0.12 us, limit: 0.45 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:00.8141736 1613575920.814173698 1613575920.814137459 +0.000036001, ltcy: 0.17 us, exec: 0.12 us, limit: 0.45 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:01.8144326 1613575921.814432621 1613575921.814396381 +0.000036001, ltcy: 0.17 us, exec: 0.18 us, limit: 0.45 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:02.8146618 1613575922.814661741 1613575922.814625502 +0.000036001, ltcy: 0.19 us, exec: 0.19 us, limit: 0.45 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:03.8148800 1613575923.814880133 1613575923.814843655 +0.000036240, ltcy: 0.22 us, exec: 0.16 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:04.8151058 1613575924.815105915 1613575924.815069437 +0.000036240, ltcy: 0.34 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:05.8153301 1613575925.815330267 1613575925.815294027 +0.000036001, ltcy: 0.19 us, exec: 0.16 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:06.8155496 1613575926.815549612 1613575926.815513372 +0.000036001, ltcy: 0.18 us, exec: 0.12 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:07.8157736 1613575927.815773726 1613575927.815737247 +0.000036240, ltcy: 0.20 us, exec: 0.16 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:08.8160224 1613575928.816022396 1613575928.815986156 +0.000036001, ltcy: 0.20 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:09.8162594 1613575929.816259384 1613575929.816223145 +0.000036001, ltcy: 0.19 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:10.8164769 1613575930.816477060 1613575930.816440821 +0.000036001, ltcy: 0.15 us, exec: 0.10 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:11.8166686 1613575931.816668749 1613575931.816632271 +0.000036240, ltcy: 0.20 us, exec: 0.15 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:12.8168871 1613575932.816887140 1613575932.816850901 +0.000036001, ltcy: 0.19 us, exec: 0.17 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:13.8171066 1613575933.817106724 1613575933.817070246 +0.000036240, ltcy: 0.19 us, exec: 0.16 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:14.8173561 1613575934.817356110 1613575934.817319632 +0.000036240, ltcy: 0.20 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:15.8176000 1613575935.817600012 1613575935.817563772 +0.000036001, ltcy: 0.19 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:16.8178607 1613575936.817860842 1613575936.817824364 +0.000036240, ltcy: 0.20 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:17.8180811 1613575937.818081141 1613575937.818044901 +0.000036001, ltcy: 0.19 us, exec: 0.15 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:18.8182750 1613575938.818274975 1613575938.818238735 +0.000036001, ltcy: 0.21 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:19.8184971 1613575939.818497181 1613575939.818460703 +0.000036240, ltcy: 0.20 us, exec: 0.22 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:20.8187230 1613575940.818723202 1613575940.818686724 +0.000036240, ltcy: 0.18 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:21.8189392 1613575941.818939209 1613575941.818902969 +0.000036001, ltcy: 0.19 us, exec: 0.15 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:22.8191705 1613575942.819170475 1613575942.819134235 +0.000036001, ltcy: 0.19 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:23.8194219 1613575943.819422007 1613575943.819385529 +0.000036240, ltcy: 0.20 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:24.8196614 1613575944.819661379 1613575944.819625139 +0.000036001, ltcy: 0.18 us, exec: 0.16 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:25.8198781 1613575945.819878101 1613575945.819841862 +0.000036001, ltcy: 0.14 us, exec: 0.13 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:26.8200687 1613575946.820068836 1613575946.820032358 +0.000036240, ltcy: 0.21 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:27.8203004 1613575947.820300579 1613575947.820264101 +0.000036240, ltcy: 0.20 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:28.8205385 1613575948.820538521 1613575948.820502043 +0.000036240, ltcy: 0.19 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:29.8208029 1613575949.820802927 1613575949.820767164 +0.000035524, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:30.8210466 1613575950.821046591 1613575950.821010113 +0.000036240, ltcy: 0.20 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:31.8213024 1613575951.821302414 1613575951.821265936 +0.000036240, ltcy: 0.22 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:32.8215723 1613575952.821572304 1613575952.821535826 +0.000036240, ltcy: 0.20 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:33.8217965 1613575953.821796656 1613575953.821760178 +0.000036240, ltcy: 0.17 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:34.8219994 1613575954.821999311 1613575954.821963072 +0.000036001, ltcy: 0.14 us, exec: 0.16 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:35.8222216 1613575955.822221518 1613575955.822185040 +0.000036240, ltcy: 0.19 us, exec: 0.27 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:36.8224677 1613575956.822467804 1613575956.822431326 +0.000036240, ltcy: 0.20 us, exec: 0.17 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:37.8226943 1613575957.822694302 1613575957.822657824 +0.000036240, ltcy: 0.19 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:38.8229232 1613575958.822923183 1613575958.822886705 +0.000036240, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:39.8231439 1613575959.823143959 1613575959.823107481 +0.000036240, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:40.8233860 1613575960.823385954 1613575960.823349476 +0.000036240, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:41.8236414 1613575961.823641539 1613575961.823604822 +0.000036478, ltcy: 0.21 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:42.8238462 1613575962.823846340 1613575962.823810339 +0.000035763, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:43.8240841 1613575963.824084282 1613575963.824047804 +0.000036240, ltcy: 0.20 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:44.8243270 1613575964.824326992 1613575964.824290514 +0.000036240, ltcy: 0.19 us, exec: 0.17 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:45.8245488 1613575965.824548721 1613575965.824512243 +0.000036240, ltcy: 0.22 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:46.8248200 1613575966.824820042 1613575966.824783564 +0.000036240, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:47.8250437 1613575967.825043678 1613575967.825007200 +0.000036240, ltcy: 0.21 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:48.8252613 1613575968.825261354 1613575968.825224876 +0.000036240, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:49.8255162 1613575969.825516224 1613575969.825479746 +0.000036240, ltcy: 0.19 us, exec: 0.23 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:50.8257603 1613575970.825760365 1613575970.825723648 +0.000036478, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:51.8259989 1613575971.825999022 1613575971.825962543 +0.000036240, ltcy: 0.18 us, exec: 0.15 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:52.8262164 1613575972.826216459 1613575972.826179981 +0.000036240, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:53.8264538 1613575973.826453924 1613575973.826417446 +0.000036240, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:54.8266751 1613575974.826675177 1613575974.826638699 +0.000036240, ltcy: 0.20 us, exec: 0.17 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:55.8269248 1613575975.826924801 1613575975.826888323 +0.000036240, ltcy: 0.19 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:56.8271469 1613575976.827147007 1613575976.827110529 +0.000036240, ltcy: 0.20 us, exec: 0.16 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:57.8273833 1613575977.827383280 1613575977.827346802 +0.000036240, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:58.8276492 1613575978.827649117 1613575978.827612638 +0.000036240, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:32:59.8279243 1613575979.827924490 1613575979.827887774 +0.000036478, ltcy: 0.20 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:00.8281605 1613575980.828160524 1613575980.828124046 +0.000036240, ltcy: 0.22 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:01.8284362 1613575981.828436375 1613575981.828399658 +0.000036478, ltcy: 0.21 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:02.8286667 1613575982.828666687 1613575982.828630447 +0.000036001, ltcy: 0.15 us, exec: 0.23 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:03.8288744 1613575983.828874350 1613575983.828838110 +0.000036001, ltcy: 0.16 us, exec: 0.15 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:04.8290884 1613575984.829088449 1613575984.829051971 +0.000036240, ltcy: 0.34 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:05.8293355 1613575985.829335690 1613575985.829299450 +0.000036001, ltcy: 0.20 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:06.8295882 1613575986.829588175 1613575986.829552412 +0.000035524, ltcy: 0.17 us, exec: 0.14 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:07.8298936 1613575987.829893589 1613575987.829857826 +0.000035524, ltcy: 0.20 us, exec: 0.23 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:08.8301190 1613575988.830119133 1613575988.830083370 +0.000035524, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:09.8303626 1613575989.830362558 1613575989.830327034 +0.000035286, ltcy: 0.20 us, exec: 0.16 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:10.8305830 1613575990.830583096 1613575990.830547571 +0.000035286, ltcy: 0.19 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:11.8308080 1613575991.830808163 1613575991.830772638 +0.000035286, ltcy: 0.20 us, exec: 0.23 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:12.8310301 1613575992.831030130 1613575992.830995083 +0.000034809, ltcy: 0.20 us, exec: 0.27 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:13.8312868 1613575993.831286907 1613575993.831251860 +0.000034809, ltcy: 0.20 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:14.8315543 1613575994.831554413 1613575994.831519365 +0.000034809, ltcy: 0.20 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:15.8318124 1613575995.831812382 1613575995.831777811 +0.000034332, ltcy: 0.20 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:16.8320786 1613575996.832078695 1613575996.832044125 +0.000034332, ltcy: 0.19 us, exec: 0.16 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:17.8323200 1613575997.832319975 1613575997.832285643 +0.000034094, ltcy: 0.19 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:18.8325518 1613575998.832551956 1613575998.832517624 +0.000034094, ltcy: 0.20 us, exec: 0.16 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:19.8328927 1613575999.832892656 1613575999.832858562 +0.000033855, ltcy: 0.21 us, exec: 0.16 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:20.8332543 1613576000.833254337 1613576000.833220243 +0.000033855, ltcy: 0.18 us, exec: 0.15 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:21.8334755 1613576001.833475590 1613576001.833441734 +0.000033617, ltcy: 0.18 us, exec: 0.15 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:22.8337186 1613576002.833718777 1613576002.833684921 +0.000033617, ltcy: 0.17 us, exec: 0.15 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:23.8339596 1613576003.833959818 1613576003.833926201 +0.000033379, ltcy: 0.19 us, exec: 0.15 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:24.8342166 1613576004.834216595 1613576004.834183216 +0.000033140, ltcy: 0.18 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:25.8344512 1613576005.834451199 1613576005.834418058 +0.000032902, ltcy: 0.18 us, exec: 0.16 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:26.8346591 1613576006.834659100 1613576006.834625959 +0.000032902, ltcy: 0.14 us, exec: 0.15 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:27.8348706 1613576007.834870577 1613576007.834837437 +0.000032902, ltcy: 0.21 us, exec: 0.15 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:28.8351053 1613576008.835105419 1613576008.835072517 +0.000032663, ltcy: 0.19 us, exec: 0.17 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:29.8353334 1613576009.835333347 1613576009.835300684 +0.000032425, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:30.8355808 1613576010.835580826 1613576010.835548162 +0.000032425, ltcy: 0.20 us, exec: 0.17 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:31.8357962 1613576011.835796356 1613576011.835763693 +0.000032425, ltcy: 0.20 us, exec: 0.16 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:32.8360392 1613576012.836039305 1613576012.835999012 +0.000032187, ltcy: 8.06 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:33.8362666 1613576013.836266756 1613576013.836234331 +0.000032187, ltcy: 0.20 us, exec: 0.17 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:34.8364931 1613576014.836493254 1613576014.836461067 +0.000031948, ltcy: 0.20 us, exec: 0.17 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:35.8367496 1613576015.836749554 1613576015.836717606 +0.000031710, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:36.8369921 1613576016.836992264 1613576016.836960316 +0.000031710, ltcy: 0.18 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:37.8372193 1613576017.837219477 1613576017.837187767 +0.000031471, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:38.8374625 1613576018.837462664 1613576018.837430954 +0.000031471, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:39.8377015 1613576019.837701559 1613576019.837670326 +0.000030994, ltcy: 0.17 us, exec: 0.13 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:40.8379064 1613576020.837906361 1613576020.837875128 +0.000030994, ltcy: 0.15 us, exec: 0.11 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:41.8380987 1613576021.838098764 1613576021.838067532 +0.000030994, ltcy: 0.19 us, exec: 0.14 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:42.8383075 1613576022.838307619 1613576022.838276386 +0.000030994, ltcy: 0.22 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:43.8385417 1613576023.838541746 1613576023.838510752 +0.000030756, ltcy: 0.20 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:44.8387656 1613576024.838765621 1613576024.838734865 +0.000030518, ltcy: 0.19 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:45.8390532 1613576025.839053392 1613576025.839022636 +0.000030518, ltcy: 0.20 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:46.8392767 1613576026.839276791 1613576026.839246035 +0.000030518, ltcy: 0.20 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:47.8395340 1613576027.839534044 1613576027.839503765 +0.000030041, ltcy: 0.20 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:48.8398063 1613576028.839806318 1613576028.839776039 +0.000030041, ltcy: 0.20 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:49.8400657 1613576029.840065718 1613576029.840035677 +0.000029802, ltcy: 0.19 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:50.8403042 1613576030.840304375 1613576030.840274334 +0.000029802, ltcy: 0.19 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:51.8405667 1613576031.840566635 1613576031.840536833 +0.000029564, ltcy: 0.19 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:52.8407959 1613576032.840795994 1613576032.840766191 +0.000029564, ltcy: 0.20 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:53.8410925 1613576033.841092587 1613576033.841063023 +0.000029325, ltcy: 0.19 us, exec: 0.14 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:54.8414046 1613576034.841404676 1613576034.841375351 +0.000029087, ltcy: 0.18 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:55.8416787 1613576035.841678858 1613576035.841649532 +0.000029087, ltcy: 0.18 us, exec: 0.14 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:56.8419919 1613576036.841991901 1613576036.841963053 +0.000028610, ltcy: 0.20 us, exec: 0.22 us, limit: 0.17 us, leap: 00 *
