
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-17 09:34:26.6115628 1613554466.611562967 1613554466.611561775 +0.000000954, ltcy: 0.26 us, exec: 0.21 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:51.6178435 1613554491.617843628 1613554491.617842436 +0.000000954, ltcy: 0.14 us, exec: 0.08 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:52.6180529 1613554492.618052959 1613554492.618051767 +0.000001192, ltcy: 0.10 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:53.6182885 1613554493.618288517 1613554493.618287325 +0.000001192, ltcy: 0.10 us, exec: 0.04 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:54.6185985 1613554494.618598700 1613554494.618597269 +0.000001192, ltcy: 0.12 us, exec: 0.12 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:55.6188072 1613554495.618807316 1613554495.618805408 +0.000001431, ltcy: 0.49 us, exec: 0.08 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:56.6190889 1613554496.619088888 1613554496.619087696 +0.000000954, ltcy: 0.13 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:57.6194351 1613554497.619435072 1613554497.619433641 +0.000001431, ltcy: 0.12 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:58.6197897 1613554498.619789839 1613554498.619788408 +0.000001192, ltcy: 0.15 us, exec: 0.11 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:59.6201092 1613554499.620109320 1613554499.620107889 +0.000001431, ltcy: 0.10 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:00.6203728 1613554500.620372772 1613554500.620371342 +0.000001192, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:01.6206971 1613554501.620697021 1613554501.620668411 +0.000028610, ltcy: 0.10 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:02.6209273 1613554502.620927334 1613554502.620851278 +0.000075817, ltcy: 0.14 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:03.6211049 1613554503.621104956 1613554503.621047020 +0.000057697, ltcy: 0.12 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:04.6212662 1613554504.621266365 1613554504.621339083 -0.000072718, ltcy: 0.09 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:05.6214580 1613554505.621458054 1613554505.621552706 -0.000094891, ltcy: 0.12 us, exec: 0.08 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:06.6216891 1613554506.621689081 1613554506.621794939 -0.000106096, ltcy: 0.26 us, exec: 0.25 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-17 09:35:07.6219448 1613554507.621944904 1613554507.622071028 -0.000126123, ltcy: 0.09 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:08.6221292 1613554508.622129202 1613554508.622275591 -0.000146389, ltcy: 0.09 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:09.6223179 1613554509.622318029 1613554509.622484446 -0.000166416, ltcy: 0.09 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:10.6225213 1613554510.622521400 1613554510.622707844 -0.000186682, ltcy: 0.14 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:11.6226796 1613554511.622679710 1613554511.622886181 -0.000206709, ltcy: 0.14 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:12.6228842 1613554512.622884274 1613554512.623110771 -0.000226498, ltcy: 0.09 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:13.6230387 1613554513.623038769 1613554513.623284578 -0.000245810, ltcy: 0.12 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:14.6232003 1613554514.623200417 1613554514.623465538 -0.000265121, ltcy: 0.12 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:15.6233891 1613554515.623389244 1613554515.623673916 -0.000284672, ltcy: 0.10 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:16.6235548 1613554516.623554945 1613554516.623858929 -0.000303984, ltcy: 0.10 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:17.6237197 1613554517.623719692 1613554517.624043226 -0.000323534, ltcy: 0.10 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:18.6239042 1613554518.623904228 1613554518.624247313 -0.000343084, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:19.6241070 1613554519.624107122 1613554519.624469519 -0.000362396, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:20.6242992 1613554520.624299288 1613554520.624681234 -0.000381947, ltcy: 0.09 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:21.6244828 1613554521.624482870 1613554521.624884129 -0.000401258, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:22.6246691 1613554522.624669313 1613554522.625089884 -0.000420570, ltcy: 0.09 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:23.6249314 1613554523.624931335 1613554523.625371456 -0.000440359, ltcy: 0.16 us, exec: 0.13 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-17 09:35:24.6251763 1613554524.625176430 1613554524.625636101 -0.000459671, ltcy: 0.09 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:25.6254222 1613554525.625422239 1613554525.625901461 -0.000479221, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:26.6256669 1613554526.625666857 1613554526.626165390 -0.000498533, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:27.6259071 1613554527.625907183 1613554527.626425028 -0.000517845, ltcy: 0.09 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:28.6261717 1613554528.626171827 1613554528.626708746 -0.000537157, ltcy: 0.21 us, exec: 0.15 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-17 09:35:29.6264208 1613554529.626420736 1613554529.626977682 -0.000556946, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:30.6266051 1613554530.626605272 1613554530.627181292 -0.000576019, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:31.6267717 1613554531.626771688 1613554531.627367258 -0.000595808, ltcy: 0.12 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:32.6269399 1613554532.626940012 1613554532.627554893 -0.000615120, ltcy: 0.12 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:33.6271086 1613554533.627108574 1613554533.627743006 -0.000634670, ltcy: 0.13 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:34.6272779 1613554534.627278090 1613554534.627931833 -0.000653744, ltcy: 0.11 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:35.6274493 1613554535.627449512 1613554535.628122568 -0.000673294, ltcy: 0.16 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:36.6276749 1613554536.627675056 1613554536.628367662 -0.000692606, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:37.6279119 1613554537.627912045 1613554537.628624201 -0.000712156, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:38.6281761 1613554538.628176212 1613554538.628907681 -0.000731468, ltcy: 0.09 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:39.6283327 1613554539.628332853 1613554539.629083872 -0.000751019, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:40.6285041 1613554540.628504276 1613554540.629274607 -0.000770330, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:41.6286654 1613554541.628665447 1613554541.629455328 -0.000789881, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:42.6288405 1613554542.628840446 1613554542.629649878 -0.000809431, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:43.6290060 1613554543.629006147 1613554543.629834890 -0.000828743, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:44.6292015 1613554544.629201651 1613554544.630049706 -0.000848055, ltcy: 0.09 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:45.6293910 1613554545.629390955 1613554545.630258560 -0.000867605, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:46.6295507 1613554546.629550695 1613554546.630437613 -0.000887156, ltcy: 0.13 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:47.6297120 1613554547.629712105 1613554547.630618572 -0.000906467, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:48.6298910 1613554548.629891157 1613554548.630816936 -0.000925779, ltcy: 0.09 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:49.6300461 1613554549.630046129 1613554549.630991459 -0.000945330, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:50.6302106 1613554550.630210638 1613554550.631175280 -0.000964642, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:51.6303725 1613554551.630372524 1613554551.631356716 -0.000984192, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:52.6305420 1613554552.630542040 1613554552.631545544 -0.001003742, ltcy: 0.13 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:53.6307295 1613554553.630729675 1613554553.631752491 -0.001022816, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:54.6308985 1613554554.630898476 1613554554.631941080 -0.001042604, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:55.6310729 1613554555.631072998 1613554555.632134676 -0.001061678, ltcy: 0.09 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:56.6312693 1613554556.631269455 1613554556.632350206 -0.001080990, ltcy: 0.20 us, exec: 0.13 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-17 09:35:57.6314757 1613554557.631475687 1613554557.632576466 -0.001100779, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:58.6316861 1613554558.631686211 1613554558.632806063 -0.001119852, ltcy: 0.09 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:59.6318380 1613554559.631838083 1613554559.632977486 -0.001139402, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:00.6320002 1613554560.632000208 1613554560.633159161 -0.001158953, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:01.6321937 1613554561.632193804 1613554561.633372068 -0.001178265, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:02.6323853 1613554562.632385254 1613554562.633583069 -0.001197815, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:03.6325424 1613554563.632542372 1613554563.633759499 -0.001217127, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:04.6327284 1613554564.632728577 1613554564.633965015 -0.001236439, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:05.6330273 1613554565.633027315 1613554565.634283304 -0.001255989, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:06.6332675 1613554566.633267641 1613554566.634542942 -0.001275301, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:07.6334623 1613554567.633462429 1613554567.634757280 -0.001294851, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:08.6337508 1613554568.633750916 1613554568.634940863 -0.001190186, ltcy: 0.13 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:09.6348153 1613554569.634815454 1613554569.635142565 -0.000327349, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:10.6350929 1613554570.635092974 1613554570.635427475 -0.000334740, ltcy: 0.18 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:11.6352514 1613554571.635251522 1613554571.635648489 -0.000396967, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:12.6353795 1613554572.635379553 1613554572.635838747 -0.000459194, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:13.6355489 1613554573.635549068 1613554573.636035204 -0.000486135, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:14.6357297 1613554574.635729790 1613554574.636223316 -0.000493526, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:15.6359000 1613554575.635900021 1613554575.636400461 -0.000500441, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:16.6360942 1613554576.636094332 1613554576.636601925 -0.000507593, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:17.6363007 1613554577.636300802 1613554577.636815548 -0.000514746, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:18.6364984 1613554578.636498451 1613554578.637020350 -0.000521898, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:19.6366976 1613554579.636697769 1613554579.637226582 -0.000528812, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:20.6368941 1613554580.636894226 1613554580.637430191 -0.000535965, ltcy: 0.09 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:21.6371773 1613554581.637177467 1613554581.637720585 -0.000543118, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:22.6373717 1613554582.637371778 1613554582.637922049 -0.000550270, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:23.6375638 1613554583.637563944 1613554583.638121367 -0.000557423, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:24.6377679 1613554584.637767792 1613554584.638332605 -0.000564814, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:25.6379680 1613554585.637968063 1613554585.638539791 -0.000571728, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:26.6381955 1613554586.638195515 1613554586.638774157 -0.000578880, ltcy: 0.15 us, exec: 0.10 us, limit: 0.05 us, leap: 00
GNS181PEX: 2021-02-17 09:36:27.6384152 1613554587.638415337 1613554587.639001369 -0.000586033, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:28.6386468 1613554588.638646841 1613554588.639240026 -0.000593185, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:29.6388519 1613554589.638851881 1613554589.639452219 -0.000600338, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:30.6390559 1613554590.639055967 1613554590.639663219 -0.000607252, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:31.6392587 1613554591.639258623 1613554591.639873266 -0.000614643, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:32.6394613 1613554592.639461279 1613554592.640082836 -0.000621557, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:33.6396854 1613554593.639685392 1613554593.640314102 -0.000628710, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:34.6399505 1613554594.639950514 1613554594.640586376 -0.000635862, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:35.6402161 1613554595.640216112 1613554595.640859127 -0.000643015, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:36.6404613 1613554596.640461445 1613554596.641111374 -0.000649929, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:37.6407257 1613554597.640725851 1613554597.641382933 -0.000657082, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:38.6409604 1613554598.640960455 1613554598.641624689 -0.000664234, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:39.6411958 1613554599.641195774 1613554599.641867161 -0.000671387, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:40.6414398 1613554600.641439915 1613554600.642118216 -0.000678301, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:41.6416131 1613554601.641613007 1613554601.642298698 -0.000685692, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:42.6418101 1613554602.641810179 1613554602.642502785 -0.000692606, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:43.6420577 1613554603.642057896 1613554603.642757654 -0.000699759, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:44.6423541 1613554604.642354250 1613554604.643060684 -0.000706673, ltcy: 0.26 us, exec: 0.22 us, limit: 0.05 us, leap: 00
GNS181PEX: 2021-02-17 09:36:45.6426942 1613554605.642694235 1613554605.643408298 -0.000714064, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:46.6428935 1613554606.642893553 1613554606.643614292 -0.000720978, ltcy: 0.30 us, exec: 0.27 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-17 09:36:47.6431595 1613554607.643159628 1613554607.643887758 -0.000728130, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:48.6433378 1613554608.643337965 1613554608.644073248 -0.000735283, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:49.6435153 1613554609.643515348 1613554609.644257784 -0.000742674, ltcy: 0.12 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:50.6436924 1613554610.643692493 1613554610.644442081 -0.000749826, ltcy: 0.13 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:51.6438992 1613554611.643899202 1613554611.644655943 -0.000756741, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:52.6440785 1613554612.644078493 1613554612.644842386 -0.000763893, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:53.6443350 1613554613.644335032 1613554613.645106077 -0.000771046, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:54.6445315 1613554614.644531488 1613554614.645309687 -0.000778198, ltcy: 0.09 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:55.6447933 1613554615.644793272 1613554615.645578623 -0.000785351, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:56.6449893 1613554616.644989252 1613554616.645781517 -0.000792265, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
