
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 3502655000 Hz
GNS181PEX: 2021-02-20 14:13:04.6106285 1613830384.610628605 1613830384.610581875 +0.000046730, ltcy: 0.10 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:51.6216981 1613830431.621698141 1613830431.621646643 +0.000051260, ltcy: 0.20 us, exec: 0.11 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:52.6219357 1613830432.621935844 1613830432.621883869 +0.000051737, ltcy: 0.20 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:53.6221650 1613830433.622164965 1613830433.622113705 +0.000051022, ltcy: 0.16 us, exec: 0.14 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:54.6224274 1613830434.622427464 1613830434.622375250 +0.000051975, ltcy: 0.20 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:55.6226652 1613830435.622665167 1613830435.622613430 +0.000051498, ltcy: 0.22 us, exec: 0.30 us, limit: 0.17 us, leap: 00
GNS181PEX: 2021-02-20 14:13:56.6229142 1613830436.622914314 1613830436.622861862 +0.000052214, ltcy: 0.22 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:57.6231616 1613830437.623161793 1613830437.623109102 +0.000052452, ltcy: 0.22 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:58.6234062 1613830438.623406172 1613830438.623353720 +0.000052214, ltcy: 0.18 us, exec: 0.12 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:59.6236110 1613830439.623610973 1613830439.623558998 +0.000051737, ltcy: 0.15 us, exec: 0.12 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:00.6238940 1613830440.623893976 1613830440.623841524 +0.000052214, ltcy: 0.20 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:01.6241480 1613830441.624148130 1613830441.624095440 +0.000052452, ltcy: 0.20 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:02.6244137 1613830442.624413729 1613830442.624360561 +0.000052929, ltcy: 0.20 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:03.6246818 1613830443.624681950 1613830443.624629259 +0.000052452, ltcy: 0.19 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:04.6249502 1613830444.624950171 1613830444.624897003 +0.000052929, ltcy: 0.20 us, exec: 0.22 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:05.6251830 1613830445.625183105 1613830445.625129700 +0.000053167, ltcy: 0.20 us, exec: 0.16 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:06.6254346 1613830446.625434637 1613830446.625380993 +0.000053406, ltcy: 0.21 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:07.6256708 1613830447.625670910 1613830447.625617027 +0.000053644, ltcy: 0.20 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:08.6259143 1613830448.625914335 1613830448.625860453 +0.000053644, ltcy: 0.20 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:09.6261599 1613830449.626159906 1613830449.626106024 +0.000053644, ltcy: 0.19 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:10.6263999 1613830450.626399994 1613830450.626346350 +0.000053406, ltcy: 0.20 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:11.6266411 1613830451.626641273 1613830451.626586914 +0.000054121, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:12.6268667 1613830452.626866817 1613830452.626812935 +0.000053644, ltcy: 0.14 us, exec: 0.06 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:13.6270606 1613830453.627060652 1613830453.627006769 +0.000053644, ltcy: 0.21 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:14.6272806 1613830454.627280712 1613830454.627226591 +0.000053883, ltcy: 0.18 us, exec: 0.13 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:15.6275078 1613830455.627507925 1613830455.627453566 +0.000053883, ltcy: 0.37 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:16.6277658 1613830456.627765894 1613830456.627711535 +0.000054121, ltcy: 0.16 us, exec: 0.16 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:17.6280236 1613830457.628023624 1613830457.627968788 +0.000054598, ltcy: 0.20 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:18.6283066 1613830458.628306627 1613830458.628251553 +0.000054836, ltcy: 0.21 us, exec: 0.25 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:19.6285425 1613830459.628542423 1613830459.628487349 +0.000054836, ltcy: 0.20 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:20.6287693 1613830460.628769398 1613830460.628714085 +0.000055075, ltcy: 0.14 us, exec: 0.12 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:21.6290171 1613830461.629017115 1613830461.628962040 +0.000054836, ltcy: 0.20 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:22.6292583 1613830462.629258394 1613830462.629203320 +0.000054836, ltcy: 0.16 us, exec: 0.14 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:23.6295018 1613830463.629501820 1613830463.629446030 +0.000055552, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:24.6297777 1613830464.629777908 1613830464.629721880 +0.000055790, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:25.6300187 1613830465.630018711 1613830465.629963160 +0.000055313, ltcy: 0.22 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:26.6302702 1613830466.630270243 1613830466.630214214 +0.000055790, ltcy: 0.20 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:27.6304988 1613830467.630498886 1613830467.630442619 +0.000056028, ltcy: 0.18 us, exec: 0.14 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:28.6307371 1613830468.630737066 1613830468.630680799 +0.000056028, ltcy: 0.20 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:29.6309920 1613830469.630992174 1613830469.630935431 +0.000056505, ltcy: 0.22 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:30.6312438 1613830470.631243944 1613830470.631187439 +0.000056267, ltcy: 0.16 us, exec: 0.13 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:31.6314883 1613830471.631488323 1613830471.631431580 +0.000056505, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:32.6317464 1613830472.631746531 1613830472.631689548 +0.000056744, ltcy: 0.19 us, exec: 0.17 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:33.6319832 1613830473.631983280 1613830473.631926298 +0.000056744, ltcy: 0.20 us, exec: 0.17 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:34.6322682 1613830474.632268190 1613830474.632210970 +0.000056982, ltcy: 0.22 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:35.6325350 1613830475.632534981 1613830475.632477760 +0.000056982, ltcy: 0.30 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:36.6327719 1613830476.632771969 1613830476.632714510 +0.000057220, ltcy: 0.16 us, exec: 0.12 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:37.6330185 1613830477.633018494 1613830477.632961035 +0.000057220, ltcy: 0.19 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:38.6332882 1613830478.633288145 1613830478.633230448 +0.000057459, ltcy: 0.22 us, exec: 0.24 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:39.6335369 1613830479.633536816 1613830479.633479595 +0.000056982, ltcy: 0.22 us, exec: 0.22 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:40.6337861 1613830480.633786201 1613830480.633728027 +0.000057936, ltcy: 0.32 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:41.6340171 1613830481.634017229 1613830481.633959293 +0.000057697, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:42.6343574 1613830482.634357452 1613830482.634299994 +0.000057220, ltcy: 0.18 us, exec: 0.16 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:43.6346325 1613830483.634632587 1613830483.634574890 +0.000057459, ltcy: 0.17 us, exec: 0.13 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:44.6348740 1613830484.634874105 1613830484.634815454 +0.000058413, ltcy: 0.21 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:45.6351275 1613830485.635127544 1613830485.635068893 +0.000058413, ltcy: 0.21 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:46.6353722 1613830486.635372162 1613830486.635313988 +0.000057936, ltcy: 0.21 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:47.6356191 1613830487.635619164 1613830487.635560274 +0.000058651, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:48.6358594 1613830488.635859489 1613830488.635800600 +0.000058651, ltcy: 0.20 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:49.6361044 1613830489.636104584 1613830489.636045456 +0.000058889, ltcy: 0.20 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:50.6363448 1613830490.636344910 1613830490.636285543 +0.000059128, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:51.6365946 1613830491.636594772 1613830491.636535168 +0.000059366, ltcy: 0.20 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:52.6368725 1613830492.636872530 1613830492.636812925 +0.000059366, ltcy: 0.21 us, exec: 0.25 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:53.6371215 1613830493.637121677 1613830493.637062073 +0.000059366, ltcy: 0.16 us, exec: 0.13 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:54.6373873 1613830494.637387276 1613830494.637327671 +0.000059366, ltcy: 0.23 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:55.6376239 1613830495.637624025 1613830495.637564659 +0.000059128, ltcy: 0.16 us, exec: 0.14 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:56.6378854 1613830496.637885571 1613830496.637825489 +0.000059843, ltcy: 0.16 us, exec: 0.12 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:57.6380928 1613830497.638092995 1613830497.638032675 +0.000060081, ltcy: 0.16 us, exec: 0.14 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:58.6382854 1613830498.638285398 1613830498.638225079 +0.000060081, ltcy: 0.20 us, exec: 0.17 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:59.6385295 1613830499.638529539 1613830499.638468981 +0.000060320, ltcy: 0.20 us, exec: 0.22 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:00.6388227 1613830500.638822794 1613830500.638762236 +0.000060320, ltcy: 0.20 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:01.6390648 1613830501.639064789 1613830501.639004230 +0.000060320, ltcy: 0.21 us, exec: 0.16 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:02.6393096 1613830502.639309645 1613830502.639248848 +0.000060558, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:03.6395520 1613830503.639552116 1613830503.639491081 +0.000060797, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:04.6397837 1613830504.639783621 1613830504.639722586 +0.000060797, ltcy: 0.20 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:05.6400287 1613830505.640028715 1613830505.639967918 +0.000060558, ltcy: 0.20 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:06.6402736 1613830506.640273571 1613830506.640212297 +0.000061035, ltcy: 0.22 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:07.6404999 1613830507.640500069 1613830507.640438795 +0.000061035, ltcy: 0.32 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:08.6407366 1613830508.640736580 1613830508.640675068 +0.000061274, ltcy: 0.22 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:09.6410115 1613830509.641011477 1613830509.640949726 +0.000061512, ltcy: 0.22 us, exec: 0.22 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:10.6412632 1613830510.641263247 1613830510.641201258 +0.000061750, ltcy: 0.22 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:11.6414871 1613830511.641487122 1613830511.641425371 +0.000061512, ltcy: 0.21 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:12.6417371 1613830512.641737223 1613830512.641675472 +0.000061512, ltcy: 0.19 us, exec: 0.17 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:13.6419572 1613830513.641957283 1613830513.641894817 +0.000062227, ltcy: 0.22 us, exec: 0.17 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:14.6421842 1613830514.642184258 1613830514.642121553 +0.000062466, ltcy: 0.22 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:15.6424219 1613830515.642421961 1613830515.642359257 +0.000062466, ltcy: 0.35 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:16.6426844 1613830516.642684460 1613830516.642621517 +0.000062704, ltcy: 0.20 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:17.6429526 1613830517.642952681 1613830517.642890215 +0.000062227, ltcy: 0.16 us, exec: 0.11 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:18.6433246 1613830518.643324614 1613830518.643261671 +0.000062704, ltcy: 0.20 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:19.6437235 1613830519.643723488 1613830519.643660307 +0.000062943, ltcy: 0.20 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:20.6439732 1613830520.643973351 1613830520.643910646 +0.000062466, ltcy: 0.16 us, exec: 0.14 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:21.6442027 1613830521.644202709 1613830521.644139290 +0.000063181, ltcy: 0.22 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:22.6444463 1613830522.644446373 1613830522.644382715 +0.000063419, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:23.6446894 1613830523.644689322 1613830523.644625664 +0.000063419, ltcy: 0.18 us, exec: 0.13 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:24.6449152 1613830524.644915342 1613830524.644851446 +0.000063658, ltcy: 0.20 us, exec: 0.17 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:25.6451490 1613830525.645148993 1613830525.645085335 +0.000063419, ltcy: 0.17 us, exec: 0.14 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:26.6453858 1613830526.645385742 1613830526.645321608 +0.000063896, ltcy: 0.19 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:27.6456291 1613830527.645629168 1613830527.645565271 +0.000063658, ltcy: 0.22 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:28.6458709 1613830528.645870924 1613830528.645807266 +0.000063419, ltcy: 0.18 us, exec: 0.15 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:29.6461133 1613830529.646113396 1613830529.646049261 +0.000063896, ltcy: 0.20 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:30.6463405 1613830530.646340609 1613830530.646276236 +0.000064135, ltcy: 0.21 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:31.6465649 1613830531.646564960 1613830531.646500111 +0.000064611, ltcy: 0.17 us, exec: 0.08 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:32.6467708 1613830532.646770716 1613830532.646706343 +0.000064135, ltcy: 0.20 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:33.6470348 1613830533.647034883 1613830533.646969557 +0.000065088, ltcy: 0.27 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:34.6473251 1613830534.647325277 1613830534.647259712 +0.000065327, ltcy: 0.22 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
