
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-20 14:12:59.1945031 1613830379.194503069 1613830379.194508314 -0.000005484, ltcy: 0.19 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:28.2004328 1613830408.200432777 1613830408.200438261 -0.000005722, ltcy: 0.13 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:29.2006561 1613830409.200656176 1613830409.200661659 -0.000005484, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:30.2008238 1613830410.200823784 1613830410.200829268 -0.000005484, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:31.2009999 1613830411.200999975 1613830411.201005459 -0.000005484, ltcy: 0.11 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:32.2011907 1613830412.201190710 1613830412.201196194 -0.000005484, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:33.2013921 1613830413.201392174 1613830413.201397657 -0.000005484, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:34.2015532 1613830414.201553345 1613830414.201558590 -0.000005245, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:35.2017548 1613830415.201754808 1613830415.201760292 -0.000005484, ltcy: 0.12 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:36.2019679 1613830416.201967955 1613830416.201973438 -0.000005484, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:37.2022243 1613830417.202224493 1613830417.202229738 -0.000005245, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:38.2023870 1613830418.202387094 1613830418.202392340 -0.000005245, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:39.2025485 1613830419.202548504 1613830419.202553511 -0.000005484, ltcy: 0.42 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:40.2026979 1613830420.202697992 1613830420.202703238 -0.000005245, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:41.2028674 1613830421.202867508 1613830421.202872753 -0.000005245, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:42.2030575 1613830422.203057528 1613830422.203062773 -0.000005245, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:43.2032632 1613830423.203263283 1613830423.203268528 -0.000005245, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:44.2034627 1613830424.203462839 1613830424.203468084 -0.000005245, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:45.2036567 1613830425.203656673 1613830425.203661919 -0.000005484, ltcy: 0.15 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:46.2038255 1613830426.203825474 1613830426.203830719 -0.000005245, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:47.2040228 1613830427.204022884 1613830427.204027891 -0.000005245, ltcy: 0.14 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:48.2041952 1613830428.204195261 1613830428.204200268 -0.000005007, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:49.2043933 1613830429.204393387 1613830429.204398394 -0.000005007, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:50.2045664 1613830430.204566479 1613830430.204571486 -0.000005007, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:51.2047638 1613830431.204763889 1613830431.204768896 -0.000005007, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:52.2049643 1613830432.204964399 1613830432.204969406 -0.000005007, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:53.2051513 1613830433.205151320 1613830433.205156326 -0.000005007, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:54.2053641 1613830434.205364227 1613830434.205368996 -0.000004768, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:55.2056217 1613830435.205621719 1613830435.205626488 -0.000004768, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:56.2058318 1613830436.205832005 1613830436.205836773 -0.000004768, ltcy: 0.11 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:57.2060073 1613830437.206007242 1613830437.206012011 -0.000004768, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:58.2061850 1613830438.206185102 1613830438.206189871 -0.000004768, ltcy: 0.12 us, exec: 0.09 us, limit: 0.05 us, leap: 00
GNS181PEX: 2021-02-20 14:13:59.2064621 1613830439.206462145 1613830439.206466675 -0.000004768, ltcy: 0.13 us, exec: 0.07 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:00.2066791 1613830440.206679106 1613830440.206683636 -0.000004530, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:01.2068794 1613830441.206879377 1613830441.206884146 -0.000005007, ltcy: 0.12 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:02.2070958 1613830442.207095861 1613830442.207100391 -0.000004530, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:03.2074188 1613830443.207418919 1613830443.207423449 -0.000004530, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:04.2076498 1613830444.207649946 1613830444.207654476 -0.000004530, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:05.2079355 1613830445.207935572 1613830445.207939863 -0.000004292, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:06.2081452 1613830446.208145142 1613830446.208149672 -0.000004768, ltcy: 0.15 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:07.2084212 1613830447.208421230 1613830447.208425760 -0.000004530, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:08.2086691 1613830448.208669186 1613830448.208673477 -0.000004292, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:09.2088921 1613830449.208892107 1613830449.208896399 -0.000004292, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:10.2091442 1613830450.209144354 1613830450.209148407 -0.000004053, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:11.2093914 1613830451.209391594 1613830451.209395647 -0.000004053, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:12.2095512 1613830452.209551096 1613830452.209555149 -0.000004053, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:13.2098177 1613830453.209817886 1613830453.209821701 -0.000003815, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:14.2100558 1613830454.210055828 1613830454.210059881 -0.000004053, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:15.2102898 1613830455.210289955 1613830455.210293770 -0.000003815, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:16.2104830 1613830456.210483074 1613830456.210486412 -0.000003815, ltcy: 0.42 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:17.2106507 1613830457.210650682 1613830457.210654497 -0.000003815, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:18.2108143 1613830458.210814238 1613830458.210818052 -0.000003815, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:19.2109886 1613830459.210988760 1613830459.210992098 -0.000003815, ltcy: 0.43 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:20.2112002 1613830460.211200237 1613830460.211203814 -0.000003576, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:21.2113645 1613830461.211364508 1613830461.211368084 -0.000003576, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:22.2115291 1613830462.211529255 1613830462.211532593 -0.000003338, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:23.2116993 1613830463.211699247 1613830463.211702824 -0.000003576, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:24.2119584 1613830464.211958408 1613830464.211961746 -0.000003338, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:25.2121584 1613830465.212158442 1613830465.212161779 -0.000003576, ltcy: 0.14 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:26.2123991 1613830466.212399244 1613830466.212402344 -0.000003099, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:27.2125633 1613830467.212563515 1613830467.212566614 -0.000003338, ltcy: 0.13 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:28.2128575 1613830468.212857485 1613830468.212860584 -0.000003099, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:29.2130842 1613830469.213084221 1613830469.213087320 -0.000003099, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:30.2132611 1613830470.213261127 1613830470.213264227 -0.000003099, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:31.2134552 1613830471.213455200 1613830471.213458300 -0.000003099, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:32.2136312 1613830472.213631392 1613830472.213634014 -0.000002623, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:33.2137987 1613830473.213798761 1613830473.213801622 -0.000002861, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:34.2140142 1613830474.214014292 1613830474.214016914 -0.000002861, ltcy: 0.13 us, exec: 0.08 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:35.2142040 1613830475.214204073 1613830475.214206696 -0.000002623, ltcy: 0.12 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:36.2144408 1613830476.214440823 1613830476.214443445 -0.000002623, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:37.2146733 1613830477.214673281 1613830477.214675903 -0.000002623, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:38.2148458 1613830478.214845896 1613830478.214848280 -0.000002384, ltcy: 0.09 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:39.2150911 1613830479.215091228 1613830479.215093374 -0.000002146, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:40.2152604 1613830480.215260506 1613830480.215262651 -0.000002146, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:41.2154494 1613830481.215449572 1613830481.215451717 -0.000002146, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:42.2156514 1613830482.215651512 1613830482.215653419 -0.000002146, ltcy: 0.13 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:43.2158659 1613830483.215865850 1613830483.215867996 -0.000002146, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:44.2160901 1613830484.216090202 1613830484.216092110 -0.000001907, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:45.2163129 1613830485.216312885 1613830485.216314793 -0.000001907, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:46.2166080 1613830486.216608047 1613830486.216609955 -0.000001907, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:47.2168077 1613830487.216807842 1613830487.216809511 -0.000001669, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:48.2170150 1613830488.217015028 1613830488.217016697 -0.000001669, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:49.2172154 1613830489.217215300 1613830489.217216969 -0.000001669, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:50.2174210 1613830490.217421055 1613830490.217422485 -0.000001431, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:51.2175240 1613830491.217524052 1613830491.217525482 -0.000001431, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:52.2176879 1613830492.217688084 1613830492.217689276 -0.000001192, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:53.2178859 1613830493.217885971 1613830493.217887163 -0.000001192, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:54.2180926 1613830494.218092680 1613830494.218093872 -0.000001192, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:55.2183404 1613830495.218340397 1613830495.218341589 -0.000001192, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:56.2186614 1613830496.218661547 1613830496.218662500 -0.000000954, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:57.2188608 1613830497.218860865 1613830497.218861818 -0.000000954, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:58.2191261 1613830498.219126225 1613830498.219126940 -0.000000715, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:59.2193184 1613830499.219318390 1613830499.219319344 -0.000000954, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:00.2195159 1613830500.219516039 1613830500.219516516 -0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:01.2196985 1613830501.219698429 1613830501.219699144 -0.000000715, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:02.2198938 1613830502.219893932 1613830502.219894409 -0.000000477, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:03.2201482 1613830503.220148325 1613830503.220148802 -0.000000477, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:04.2204072 1613830504.220407248 1613830504.220407486 -0.000000238, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:05.2206044 1613830505.220604420 1613830505.220604658 -0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:06.2208613 1613830506.220861197 1613830506.220861435 -0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:07.2211182 1613830507.221118212 1613830507.221118212 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:08.2212868 1613830508.221286774 1613830508.221286774 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:09.2215302 1613830509.221530199 1613830509.221530199 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:10.2217484 1613830510.221748352 1613830510.221748114 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:11.2219439 1613830511.221944094 1613830511.221943855 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:12.2221505 1613830512.222150564 1613830512.222150087 +0.000000477, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:13.2223585 1613830513.222358465 1613830513.222357988 +0.000000477, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:14.2225549 1613830514.222554922 1613830514.222554445 +0.000000477, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:15.2228138 1613830515.222813845 1613830515.222813368 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:16.2229833 1613830516.222983360 1613830516.222982645 +0.000000715, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:17.2232311 1613830517.223231077 1613830517.223230362 +0.000000477, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:18.2234909 1613830518.223490953 1613830518.223490000 +0.000000954, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:19.2237367 1613830519.223736763 1613830519.223735809 +0.000000954, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:20.2239052 1613830520.223905325 1613830520.223904133 +0.000001192, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:21.2240811 1613830521.224081039 1613830521.224079847 +0.000001192, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:22.2242855 1613830522.224285603 1613830522.224284172 +0.000001431, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:23.2244876 1613830523.224487543 1613830523.224486351 +0.000001192, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:24.2246874 1613830524.224687338 1613830524.224685907 +0.000001431, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:25.2248833 1613830525.224883318 1613830525.224881649 +0.000001669, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:26.2250497 1613830526.225049734 1613830526.225048065 +0.000001669, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:27.2252436 1613830527.225243568 1613830527.225241899 +0.000001669, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:28.2254288 1613830528.225428820 1613830528.225426912 +0.000001907, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:29.2255308 1613830529.225530863 1613830529.225528955 +0.000001907, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
