
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-19 08:20:14.6750581 1613722814.675058126 1613722814.675056458 +0.000001669, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:37.6800826 1613722837.680082560 1613722837.680081367 +0.000001192, ltcy: 0.11 us, exec: 0.05 us, limit: 0.58 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:38.6803877 1613722838.680387735 1613722838.680386543 +0.000000954, ltcy: 0.15 us, exec: 0.06 us, limit: 0.56 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:39.6806726 1613722839.680672646 1613722839.680671453 +0.000001192, ltcy: 0.09 us, exec: 0.05 us, limit: 0.54 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:40.6809354 1613722840.680935383 1613722840.680934191 +0.000001192, ltcy: 0.11 us, exec: 0.09 us, limit: 0.52 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:41.6811421 1613722841.681142092 1613722841.681140900 +0.000001192, ltcy: 0.10 us, exec: 0.07 us, limit: 0.51 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:42.6813338 1613722842.681333780 1613722842.681332588 +0.000001192, ltcy: 0.10 us, exec: 0.05 us, limit: 0.49 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:43.6815268 1613722843.681526899 1613722843.681525469 +0.000001431, ltcy: 0.09 us, exec: 0.04 us, limit: 0.48 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:44.6817282 1613722844.681728363 1613722844.681726933 +0.000001431, ltcy: 0.09 us, exec: 0.04 us, limit: 0.46 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:45.6819462 1613722845.681946278 1613722845.681945086 +0.000001192, ltcy: 0.09 us, exec: 0.05 us, limit: 0.45 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:46.6822423 1613722846.682242393 1613722846.682241440 +0.000000954, ltcy: 0.10 us, exec: 0.04 us, limit: 0.45 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:47.6824307 1613722847.682430744 1613722847.682430029 +0.000000715, ltcy: 0.10 us, exec: 0.06 us, limit: 0.45 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:48.6826197 1613722848.682619810 1613722848.682618856 +0.000000715, ltcy: 0.12 us, exec: 0.05 us, limit: 0.45 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:49.6829219 1613722849.682921886 1613722849.682920933 +0.000000954, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:50.6832366 1613722850.683236599 1613722850.683235645 +0.000000954, ltcy: 0.10 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:51.6835727 1613722851.683572769 1613722851.683571815 +0.000000954, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:52.6837764 1613722852.683776379 1613722852.683775425 +0.000000954, ltcy: 0.09 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:53.6839995 1613722853.683999538 1613722853.683998346 +0.000001192, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:54.6841988 1613722854.684198856 1613722854.684197664 +0.000001192, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:55.6844554 1613722855.684455395 1613722855.684454679 +0.000000715, ltcy: 0.09 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:56.6846617 1613722856.684661627 1613722856.684660912 +0.000000715, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:57.6848734 1613722857.684873343 1613722857.684872627 +0.000000715, ltcy: 0.09 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:58.6850812 1613722858.685081244 1613722858.685080290 +0.000000954, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:59.6852623 1613722859.685262442 1613722859.685261488 +0.000000954, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:00.6854621 1613722860.685462236 1613722860.685461044 +0.000000954, ltcy: 0.16 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:01.6859408 1613722861.685940742 1613722861.685939789 +0.000000954, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:02.6861152 1613722862.686115265 1613722862.686114073 +0.000001192, ltcy: 0.09 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:03.6863839 1613722863.686383963 1613722863.686382771 +0.000001192, ltcy: 0.10 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:04.6865401 1613722864.686540127 1613722864.686539173 +0.000000954, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:05.6867319 1613722865.686731815 1613722865.686730862 +0.000000954, ltcy: 0.09 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:06.6870045 1613722866.687004566 1613722866.687003613 +0.000000954, ltcy: 0.11 us, exec: 0.07 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:07.6872108 1613722867.687210798 1613722867.687210083 +0.000000715, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:08.6873550 1613722868.687355042 1613722868.687353849 +0.000000954, ltcy: 0.17 us, exec: 0.12 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-19 08:21:09.6875899 1613722869.687589884 1613722869.687588692 +0.000000954, ltcy: 0.15 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:10.6879346 1613722870.687934637 1613722870.687933207 +0.000001192, ltcy: 0.23 us, exec: 0.21 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-19 08:21:11.6881779 1613722871.688177824 1613722871.688176870 +0.000000954, ltcy: 0.10 us, exec: 0.03 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:12.6883618 1613722872.688361883 1613722872.688360691 +0.000001192, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:13.6886030 1613722873.688603163 1613722873.688601732 +0.000001192, ltcy: 0.20 us, exec: 0.11 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-19 08:21:14.6888354 1613722874.688835382 1613722874.688834429 +0.000000715, ltcy: 0.14 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:15.6891131 1613722875.689113140 1613722875.689111948 +0.000000954, ltcy: 0.21 us, exec: 0.18 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-19 08:21:16.6893461 1613722876.689346075 1613722876.689345360 +0.000000715, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:17.6896046 1613722877.689604759 1613722877.689603806 +0.000000954, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:18.6898619 1613722878.689862013 1613722878.689861059 +0.000000715, ltcy: 0.19 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:19.6902061 1613722879.690206051 1613722879.690205097 +0.000000954, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:20.6903814 1613722880.690381527 1613722880.690380335 +0.000001192, ltcy: 0.11 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:21.6905637 1613722881.690563679 1613722881.690562725 +0.000000715, ltcy: 0.14 us, exec: 0.11 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:22.6907670 1613722882.690767050 1613722882.690765858 +0.000001192, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:23.6910042 1613722883.691004276 1613722883.691003323 +0.000000954, ltcy: 0.10 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:24.6911815 1613722884.691181660 1613722884.691180706 +0.000000954, ltcy: 0.09 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:25.6915014 1613722885.691501617 1613722885.691500425 +0.000000954, ltcy: 0.34 us, exec: 0.10 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:26.6917400 1613722886.691740036 1613722886.691739321 +0.000000715, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:27.6919362 1613722887.691936255 1613722887.691935539 +0.000000715, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:28.6921299 1613722888.692129850 1613722888.692128658 +0.000000954, ltcy: 0.25 us, exec: 0.19 us, limit: 0.08 us, leap: 00
GNS181PEX: 2021-02-19 08:21:29.6924711 1613722889.692471027 1613722889.692470312 +0.000000715, ltcy: 0.10 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:30.6927151 1613722890.692715168 1613722890.692714214 +0.000000954, ltcy: 0.11 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:31.6932844 1613722891.693284512 1613722891.693283319 +0.000000954, ltcy: 0.17 us, exec: 0.12 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:32.6935770 1613722892.693577051 1613722892.693576097 +0.000000954, ltcy: 0.12 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:33.6938353 1613722893.693835497 1613722893.693834305 +0.000000954, ltcy: 0.19 us, exec: 0.12 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:34.6941811 1613722894.694181204 1613722894.694180012 +0.000000954, ltcy: 0.26 us, exec: 0.19 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-19 08:21:35.6945363 1613722895.694536448 1613722895.694535732 +0.000000715, ltcy: 0.09 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:36.6946763 1613722896.694676399 1613722896.694675684 +0.000000477, ltcy: 0.15 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:37.6949585 1613722897.694958448 1613722897.694957733 +0.000000477, ltcy: 0.17 us, exec: 0.15 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:38.6952537 1613722898.695253849 1613722898.695252895 +0.000000715, ltcy: 0.20 us, exec: 0.16 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-19 08:21:39.6955438 1613722899.695543766 1613722899.695542812 +0.000000715, ltcy: 0.18 us, exec: 0.15 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:40.6958200 1613722900.695820093 1613722900.695818901 +0.000000954, ltcy: 0.23 us, exec: 0.19 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-19 08:21:41.6960590 1613722901.696058989 1613722901.696058273 +0.000000715, ltcy: 0.10 us, exec: 0.04 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:42.6962665 1613722902.696266651 1613722902.696265936 +0.000000715, ltcy: 0.09 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:43.6964599 1613722903.696460009 1613722903.696459293 +0.000000715, ltcy: 0.09 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:44.6967063 1613722904.696706295 1613722904.696705580 +0.000000715, ltcy: 0.10 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:45.6969117 1613722905.696911812 1613722905.696910858 +0.000000954, ltcy: 0.10 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:46.6971758 1613722906.697175741 1613722906.697174549 +0.000000954, ltcy: 0.27 us, exec: 0.25 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-19 08:21:47.6974640 1613722907.697463989 1613722907.697463274 +0.000000715, ltcy: 0.09 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:48.6976506 1613722908.697650671 1613722908.697649717 +0.000000954, ltcy: 0.10 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:49.6979551 1613722909.697955132 1613722909.697954178 +0.000000715, ltcy: 0.13 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:50.6982111 1613722910.698211193 1613722910.698210239 +0.000000715, ltcy: 0.12 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:51.6984075 1613722911.698407650 1613722911.698406696 +0.000000715, ltcy: 0.19 us, exec: 0.16 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-19 08:21:52.6986871 1613722912.698687077 1613722912.698686123 +0.000000715, ltcy: 0.27 us, exec: 0.24 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-19 08:21:53.6990384 1613722913.699038506 1613722913.699038267 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:54.6992130 1613722914.699213028 1613722914.699212790 +0.000000000, ltcy: 0.15 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:55.6996003 1613722915.699600458 1613722915.699599981 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:56.6999375 1613722916.699937582 1613722916.699936867 +0.000000477, ltcy: 0.21 us, exec: 0.16 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:57.7003842 1613722917.700384140 1613722917.700383663 +0.000000238, ltcy: 0.20 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:58.7005948 1613722918.700594902 1613722918.700594425 +0.000000477, ltcy: 0.09 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:59.7008269 1613722919.700826883 1613722919.700826406 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:00.7010273 1613722920.701027393 1613722920.701026917 +0.000000238, ltcy: 0.12 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:01.7013467 1613722921.701346636 1613722921.701345921 +0.000000477, ltcy: 0.24 us, exec: 0.20 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-19 08:22:02.7016068 1613722922.701606750 1613722922.701606512 +0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:03.7017661 1613722923.701766014 1613722923.701765776 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:04.7019854 1613722924.701985359 1613722924.701985121 +0.000000000, ltcy: 0.16 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:05.7021961 1613722925.702196121 1613722925.702195883 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:06.7023773 1613722926.702377319 1613722926.702377081 +0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:07.7026378 1613722927.702637911 1613722927.702637196 +0.000000477, ltcy: 0.20 us, exec: 0.15 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:08.7029408 1613722928.702940702 1613722928.702940226 +0.000000238, ltcy: 0.19 us, exec: 0.16 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:09.7033051 1613722929.703305244 1613722929.703304529 +0.000000477, ltcy: 0.18 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:10.7036388 1613722930.703638792 1613722930.703638554 +0.000000238, ltcy: 0.10 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:11.7038860 1613722931.703886032 1613722931.703885794 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:12.7040710 1613722932.704071045 1613722932.704070807 +0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:13.7043228 1613722933.704322815 1613722933.704322577 +0.000000238, ltcy: 0.10 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:14.7045717 1613722934.704571724 1613722934.704571486 +0.000000000, ltcy: 0.14 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:15.7048288 1613722935.704828978 1613722935.704828262 +0.000000477, ltcy: 0.33 us, exec: 0.21 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-19 08:22:16.7051375 1613722936.705137491 1613722936.705136776 +0.000000477, ltcy: 0.23 us, exec: 0.20 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-19 08:22:17.7053674 1613722937.705367327 1613722937.705367088 +0.000000238, ltcy: 0.09 us, exec: 0.04 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:18.7055981 1613722938.705598116 1613722938.705597878 +0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:19.7059851 1613722939.705985308 1613722939.705984592 +0.000000477, ltcy: 0.16 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:20.7062431 1613722940.706243038 1613722940.706242561 +0.000000238, ltcy: 0.16 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:21.7065098 1613722941.706509829 1613722941.706509113 +0.000000477, ltcy: 0.21 us, exec: 0.18 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-19 08:22:22.7067697 1613722942.706769705 1613722942.706768990 +0.000000477, ltcy: 0.22 us, exec: 0.16 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:23.7070398 1613722943.707039833 1613722943.707039595 +0.000000238, ltcy: 0.09 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:24.7072469 1613722944.707247019 1613722944.707246542 +0.000000238, ltcy: 0.13 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:25.7076423 1613722945.707642317 1613722945.707642078 +0.000000238, ltcy: 0.10 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:26.7078766 1613722946.707876682 1613722946.707876205 +0.000000238, ltcy: 0.18 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:27.7081816 1613722947.708181620 1613722947.708180904 +0.000000477, ltcy: 0.26 us, exec: 0.24 us, limit: 0.11 us, leap: 00
GNS181PEX: 2021-02-19 08:22:28.7085629 1613722948.708562851 1613722948.708562374 +0.000000238, ltcy: 0.19 us, exec: 0.14 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:29.7088005 1613722949.708800554 1613722949.708800316 +0.000000238, ltcy: 0.09 us, exec: 0.04 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:30.7089876 1613722950.708987713 1613722950.708987474 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:31.7092376 1613722951.709237576 1613722951.709237337 +0.000000000, ltcy: 0.16 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:32.7094953 1613722952.709495306 1613722952.709495068 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:33.7097189 1613722953.709718943 1613722953.709718943 +0.000000000, ltcy: 0.09 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:34.7099593 1613722954.709959269 1613722954.709958792 +0.000000238, ltcy: 0.23 us, exec: 0.19 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-19 08:22:35.7101995 1613722955.710199594 1613722955.710199356 +0.000000238, ltcy: 0.09 us, exec: 0.04 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:36.7104004 1613722956.710400343 1613722956.710400105 +0.000000000, ltcy: 0.19 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:37.7107054 1613722957.710705519 1613722957.710705280 +0.000000238, ltcy: 0.09 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:38.7109031 1613722958.710903168 1613722958.710902929 +0.000000000, ltcy: 0.13 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:39.7111501 1613722959.711150169 1613722959.711149931 +0.000000000, ltcy: 0.16 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:40.7114013 1613722960.711401463 1613722960.711400986 +0.000000238, ltcy: 0.17 us, exec: 0.15 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:41.7116134 1613722961.711613417 1613722961.711613178 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:42.7117907 1613722962.711790800 1613722962.711790562 +0.000000238, ltcy: 0.10 us, exec: 0.07 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:43.7121216 1613722963.712121725 1613722963.712121248 +0.000000238, ltcy: 0.17 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:44.7123308 1613722964.712330818 1613722964.712330818 +0.000000000, ltcy: 0.09 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
