
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-19 08:20:19.5573827 1613722819.557382822 1613722819.557149410 +0.000233173, ltcy: 0.12 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:27.5722314 1613722887.572231293 1613722887.572027445 +0.000203848, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:28.5724005 1613722888.572400570 1613722888.572196245 +0.000204325, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:29.5725703 1613722889.572570324 1613722889.572365761 +0.000204563, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:30.5727702 1613722890.572770119 1613722890.572565079 +0.000204802, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:31.5730079 1613722891.573007822 1613722891.572802544 +0.000205278, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:32.5731790 1613722892.573179007 1613722892.572973251 +0.000205755, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:33.5734548 1613722893.573454857 1613722893.573248625 +0.000206232, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:34.5736688 1613722894.573668957 1613722894.573462248 +0.000206709, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:35.5739535 1613722895.573953629 1613722895.573746443 +0.000206947, ltcy: 0.14 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:36.5742456 1613722896.574245691 1613722896.574038267 +0.000207424, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:37.5744674 1613722897.574467421 1613722897.574259758 +0.000207663, ltcy: 0.11 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:38.5746389 1613722898.574639082 1613722898.574430943 +0.000208139, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:39.5748179 1613722899.574817896 1613722899.574609518 +0.000208378, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:40.5749917 1613722900.574991703 1613722900.574782848 +0.000208855, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:41.5751978 1613722901.575197935 1613722901.574988604 +0.000209093, ltcy: 0.13 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:42.5754865 1613722902.575486660 1613722902.575276852 +0.000209808, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:43.5756751 1613722903.575675249 1613722903.575464964 +0.000210047, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:44.5759000 1613722904.575900078 1613722904.575690746 +0.000209332, ltcy: 0.11 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:45.5760598 1613722905.576059818 1613722905.575851679 +0.000208139, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:46.5762667 1613722906.576266766 1613722906.576059103 +0.000207424, ltcy: 0.15 us, exec: 0.08 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:47.5764756 1613722907.576475620 1613722907.576269150 +0.000206470, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:48.5766843 1613722908.576684237 1613722908.576478720 +0.000205517, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:49.5769204 1613722909.576920509 1613722909.576715946 +0.000204563, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:50.5771288 1613722910.577128887 1613722910.576925039 +0.000203609, ltcy: 0.13 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:51.5773248 1613722911.577324867 1613722911.577121973 +0.000202656, ltcy: 0.12 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:52.5775095 1613722912.577509642 1613722912.577307701 +0.000201941, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:53.5777438 1613722913.577743769 1613722913.577543020 +0.000200748, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:54.5779930 1613722914.577992916 1613722914.577792883 +0.000200033, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:55.5782124 1613722915.578212500 1613722915.578013420 +0.000199080, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:56.5784294 1613722916.578429461 1613722916.578231335 +0.000198126, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:57.5786925 1613722917.578692436 1613722917.578495264 +0.000197172, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:58.5789647 1613722918.578964710 1613722918.578768492 +0.000196218, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:59.5791714 1613722919.579171419 1613722919.578975916 +0.000195265, ltcy: 0.14 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:00.5793542 1613722920.579354286 1613722920.579159737 +0.000194311, ltcy: 0.13 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:01.5796669 1613722921.579667091 1613722921.579473257 +0.000193834, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:02.5799039 1613722922.579903841 1613722922.579711199 +0.000192642, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:03.5800346 1613722923.580034733 1613722923.579842806 +0.000191927, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:04.5802421 1613722924.580242157 1613722924.580050468 +0.000191450, ltcy: 0.15 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:05.5804482 1613722925.580448151 1613722925.580258369 +0.000189781, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:06.5806298 1613722926.580629826 1613722926.580440998 +0.000188828, ltcy: 0.09 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:07.5808022 1613722927.580802202 1613722927.580614090 +0.000188112, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:08.5810743 1613722928.581074476 1613722928.580887079 +0.000187397, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:09.5812702 1613722929.581270218 1613722929.581084013 +0.000186205, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:10.5814639 1613722930.581463814 1613722930.581278563 +0.000185251, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:11.5817286 1613722931.581728697 1613722931.581544161 +0.000184536, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:12.5819403 1613722932.581940413 1613722932.581756830 +0.000183582, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:13.5821841 1613722933.582184076 1613722933.582001448 +0.000182629, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:14.5824395 1613722934.582439661 1613722934.582257748 +0.000181913, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:15.5826560 1613722935.582656145 1613722935.582475185 +0.000180960, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:16.5828645 1613722936.582864523 1613722936.582684517 +0.000180006, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:17.5831000 1613722937.583100080 1613722937.582921028 +0.000179052, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:18.5833103 1613722938.583310366 1613722938.583132267 +0.000178099, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:19.5836273 1613722939.583627462 1613722939.583450079 +0.000177383, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:20.5838545 1613722940.583854675 1613722940.583678246 +0.000176430, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:21.5840755 1613722941.584075451 1613722941.583900213 +0.000174999, ltcy: 0.13 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:22.5843164 1613722942.584316492 1613722942.584141970 +0.000174522, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:23.5845287 1613722943.584528685 1613722943.584355116 +0.000173569, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:24.5847681 1613722944.584768057 1613722944.584595442 +0.000172615, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:25.5850023 1613722945.585002422 1613722945.584830523 +0.000171900, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:26.5851779 1613722946.585177898 1613722946.585007191 +0.000170708, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:27.5853807 1613722947.585380793 1613722947.585210800 +0.000169992, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:28.5855555 1613722948.585555553 1613722948.585386515 +0.000169039, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:29.5857767 1613722949.585776806 1613722949.585608482 +0.000168324, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:30.5860088 1613722950.586008787 1613722950.585841656 +0.000167131, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:31.5862759 1613722951.586275816 1613722951.586109400 +0.000166178, ltcy: 0.14 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:32.5865461 1613722952.586546183 1613722952.586380720 +0.000165462, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:33.5867985 1613722953.586798429 1613722953.586633921 +0.000164509, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:34.5870141 1613722954.587014198 1613722954.586850405 +0.000163794, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:35.5872231 1613722955.587223053 1613722955.587060452 +0.000162601, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:36.5874364 1613722956.587436438 1613722956.587274551 +0.000161648, ltcy: 0.14 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:37.5876071 1613722957.587607145 1613722957.587446213 +0.000160933, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:38.5878030 1613722958.587803125 1613722958.587642908 +0.000159979, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:39.5879990 1613722959.587999105 1613722959.587839842 +0.000159264, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:40.5881938 1613722960.588193893 1613722960.588035583 +0.000158310, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:41.5884626 1613722961.588462591 1613722961.588305235 +0.000157356, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:42.5887136 1613722962.588713646 1613722962.588557005 +0.000156641, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:43.5888851 1613722963.588885307 1613722963.588729620 +0.000155687, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:44.5891370 1613722964.589137077 1613722964.588982344 +0.000154734, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:45.5894661 1613722965.589466095 1613722965.589312315 +0.000153542, ltcy: 0.17 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:46.5896557 1613722966.589655876 1613722966.589502811 +0.000153065, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:47.5898363 1613722967.589836359 1613722967.589684248 +0.000151873, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:48.5900579 1613722968.590057850 1613722968.589906693 +0.000150919, ltcy: 0.14 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:49.5902737 1613722969.590273857 1613722969.590123177 +0.000150442, ltcy: 0.20 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
