
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-18 16:25:17.7990645 1613665517.799064398 1613665517.798813343 +0.000251055, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:18.7992315 1613665518.799231529 1613665518.798980474 +0.000251055, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:19.7994000 1613665519.799400091 1613665519.799149036 +0.000251055, ltcy: 0.09 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:20.7996045 1613665520.799604654 1613665520.799353600 +0.000251055, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:21.7997743 1613665521.799774408 1613665521.799523115 +0.000250816, ltcy: 0.43 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:22.7999713 1613665522.799971342 1613665522.799720526 +0.000250816, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:23.8001711 1613665523.800171137 1613665523.799920321 +0.000250816, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:24.8004179 1613665524.800417900 1613665524.800167322 +0.000250340, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:25.8006271 1613665525.800627232 1613665525.800376415 +0.000250816, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:26.8007940 1613665526.800794125 1613665526.800543547 +0.000250578, ltcy: 0.11 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:27.8010348 1613665527.801034927 1613665527.800784349 +0.000250578, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:28.8013252 1613665528.801325321 1613665528.801074743 +0.000250340, ltcy: 0.18 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:29.8015203 1613665529.801520348 1613665529.801270008 +0.000250340, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:30.8016987 1613665530.801698685 1613665530.801448345 +0.000250340, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:31.8018942 1613665531.801894188 1613665531.801643848 +0.000250101, ltcy: 0.14 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:32.8022160 1613665532.802216053 1613665532.801965714 +0.000250340, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:33.8024353 1613665533.802435398 1613665533.802185059 +0.000250340, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:34.8026351 1613665534.802635193 1613665534.802384853 +0.000250340, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:35.8028120 1613665535.802812099 1613665535.802561998 +0.000250101, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:36.8030563 1613665536.803056240 1613665536.802806377 +0.000249863, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:37.8033233 1613665537.803323269 1613665537.803073406 +0.000249624, ltcy: 0.13 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:38.8035424 1613665538.803542376 1613665538.803292513 +0.000249863, ltcy: 0.09 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:39.8037261 1613665539.803726196 1613665539.803476334 +0.000249863, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:40.8039624 1613665540.803962469 1613665540.803712606 +0.000249863, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:41.8040887 1613665541.804088831 1613665541.803838968 +0.000249863, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:42.8042563 1613665542.804256439 1613665542.804006577 +0.000249863, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:43.8044612 1613665543.804461241 1613665543.804211378 +0.000249863, ltcy: 0.12 us, exec: 0.07 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:44.8046480 1613665544.804648161 1613665544.804398298 +0.000249863, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:45.8048398 1613665545.804839849 1613665545.804590225 +0.000249624, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:46.8050041 1613665546.805004120 1613665546.804754496 +0.000249624, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:47.8051729 1613665547.805172920 1613665547.804923534 +0.000249386, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:48.8053740 1613665548.805374146 1613665548.805124521 +0.000249386, ltcy: 0.14 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:49.8055481 1613665549.805548191 1613665549.805298805 +0.000249386, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:50.8058173 1613665550.805817366 1613665550.805567980 +0.000249386, ltcy: 0.11 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:51.8060953 1613665551.806095362 1613665551.805845976 +0.000249386, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:52.8062764 1613665552.806276560 1613665552.806027174 +0.000249386, ltcy: 0.11 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:53.8064879 1613665553.806488037 1613665553.806238890 +0.000249147, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:54.8067295 1613665554.806729555 1613665554.806480408 +0.000248909, ltcy: 0.13 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:55.8069097 1613665555.806909800 1613665555.806660652 +0.000249147, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:56.8070742 1613665556.807074308 1613665556.806825161 +0.000249147, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:57.8072694 1613665557.807269573 1613665557.807020426 +0.000249147, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:58.8074659 1613665558.807466030 1613665558.807217121 +0.000248671, ltcy: 0.14 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:25:59.8076716 1613665559.807671547 1613665559.807422876 +0.000248432, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:00.8078514 1613665560.807851553 1613665560.807602644 +0.000248671, ltcy: 0.14 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:01.8080821 1613665561.808082104 1613665561.807833433 +0.000248671, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:02.8082560 1613665562.808255911 1613665562.808007240 +0.000248432, ltcy: 0.14 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:03.8084239 1613665563.808423996 1613665563.808175325 +0.000248671, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:04.8086344 1613665564.808634520 1613665564.808385849 +0.000248432, ltcy: 0.13 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:05.8088251 1613665565.808825254 1613665565.808576584 +0.000248671, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:06.8090263 1613665566.809026241 1613665566.808777809 +0.000248432, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:07.8092291 1613665567.809229136 1613665567.808980703 +0.000248432, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:08.8094302 1613665568.809430361 1613665568.809181929 +0.000248432, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:09.8096036 1613665569.809603691 1613665569.809355259 +0.000248432, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:10.8098103 1613665570.809810400 1613665570.809562206 +0.000248194, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:11.8100392 1613665571.810039282 1613665571.809791088 +0.000248194, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:12.8102426 1613665572.810242653 1613665572.809994459 +0.000248194, ltcy: 0.12 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:13.8104397 1613665573.810439825 1613665573.810191631 +0.000247955, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:14.8107086 1613665574.810708523 1613665574.810460567 +0.000247955, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:15.8109298 1613665575.810929775 1613665575.810681820 +0.000247955, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:16.8111460 1613665576.811146021 1613665576.810898304 +0.000247717, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:17.8113459 1613665577.811346054 1613665577.811098099 +0.000247955, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:18.8115751 1613665578.811575174 1613665578.811327219 +0.000247955, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:19.8118370 1613665579.811837196 1613665579.811589241 +0.000247955, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:20.8120029 1613665580.812002897 1613665580.811755180 +0.000247717, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:21.8122929 1613665581.812293053 1613665581.812045336 +0.000247717, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:22.8124649 1613665582.812464952 1613665582.812217474 +0.000247478, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:23.8126639 1613665583.812664032 1613665583.812416315 +0.000247717, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:24.8128689 1613665584.812868834 1613665584.812621593 +0.000247240, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:25.8132159 1613665585.813215971 1613665585.812968493 +0.000247478, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:26.8133819 1613665586.813381910 1613665586.813134670 +0.000247240, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:27.8136391 1613665587.813639164 1613665587.813391924 +0.000247240, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:28.8139699 1613665588.813969851 1613665588.813722849 +0.000247002, ltcy: 0.09 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:29.8141684 1613665589.814168453 1613665589.813921452 +0.000247002, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:30.8143530 1613665590.814352989 1613665590.814105988 +0.000246763, ltcy: 0.14 us, exec: 0.19 us, limit: 0.05 us, leap: 00
GNS181PEX: 2021-02-18 16:26:31.8146578 1613665591.814657927 1613665591.814410686 +0.000247240, ltcy: 0.11 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:32.8149523 1613665592.814952374 1613665592.814705372 +0.000247002, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:33.8152480 1613665593.815248013 1613665593.815001249 +0.000246763, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:34.8154199 1613665594.815419912 1613665594.815173149 +0.000246763, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:35.8157719 1613665595.815771818 1613665595.815525055 +0.000246763, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:36.8160294 1613665596.816029549 1613665596.815782547 +0.000246763, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:37.8162048 1613665597.816204786 1613665597.815958023 +0.000246763, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:38.8165396 1613665598.816539526 1613665598.816293001 +0.000246525, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:39.8167054 1613665599.816705465 1613665599.816458941 +0.000246525, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:40.8169993 1613665600.816999435 1613665600.816752672 +0.000246763, ltcy: 0.11 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:41.8171679 1613665601.817167997 1613665601.816921473 +0.000246525, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:42.8174494 1613665602.817449570 1613665602.817203045 +0.000246525, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:43.8177266 1613665603.817726612 1613665603.817480326 +0.000246286, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:44.8178918 1613665604.817891836 1613665604.817645550 +0.000246286, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:45.8180549 1613665605.818054914 1613665605.817808628 +0.000246048, ltcy: 0.16 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:46.8182855 1613665606.818285704 1613665606.818039417 +0.000246286, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:47.8184519 1613665607.818451881 1613665607.818205833 +0.000246048, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:48.8186362 1613665608.818636179 1613665608.818390131 +0.000246048, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:49.8188952 1613665609.818895340 1613665609.818649292 +0.000246048, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:50.8190609 1613665610.819061041 1613665610.818814993 +0.000246048, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:51.8192588 1613665611.819258928 1613665611.819012880 +0.000246048, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:52.8194623 1613665612.819462299 1613665612.819216490 +0.000245810, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:53.8196591 1613665613.819659233 1613665613.819413424 +0.000245810, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:54.8198892 1613665614.819889307 1613665614.819643497 +0.000245571, ltcy: 0.12 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:55.8200598 1613665615.820059776 1613665615.819814205 +0.000245571, ltcy: 0.12 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:56.8203252 1613665616.820325375 1613665616.820079327 +0.000245810, ltcy: 0.20 us, exec: 0.17 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-18 16:26:57.8207037 1613665617.820703745 1613665617.820458174 +0.000245333, ltcy: 0.12 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:58.8209080 1613665618.820908070 1613665618.820662737 +0.000245333, ltcy: 0.09 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:26:59.8210820 1613665619.821082115 1613665619.820836782 +0.000245333, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:00.8212903 1613665620.821290493 1613665620.821045399 +0.000245094, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:01.8215202 1613665621.821520329 1613665621.821275473 +0.000244856, ltcy: 0.09 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:02.8217643 1613665622.821764469 1613665622.821519613 +0.000244856, ltcy: 0.09 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:03.8219771 1613665623.821977139 1613665623.821732521 +0.000244617, ltcy: 0.09 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:04.8221677 1613665624.822167635 1613665624.821923256 +0.000244379, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:05.8223640 1613665625.822364092 1613665625.822119713 +0.000244379, ltcy: 0.09 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:06.8225723 1613665626.822572470 1613665626.822328091 +0.000244379, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:07.8227761 1613665627.822776079 1613665627.822531939 +0.000244141, ltcy: 0.09 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:08.8229417 1613665628.822941780 1613665628.822697878 +0.000243902, ltcy: 0.09 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:09.8231393 1613665629.823139429 1613665629.822895527 +0.000243902, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:10.8233252 1613665630.823325157 1613665630.823081493 +0.000243664, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:11.8234944 1613665631.823494434 1613665631.823250771 +0.000243664, ltcy: 0.09 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:12.8236763 1613665632.823676348 1613665632.823432922 +0.000243425, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:13.8239412 1613665633.823941231 1613665633.823698044 +0.000243187, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:14.8241708 1613665634.824170828 1613665634.823927641 +0.000243187, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:15.8244245 1613665635.824424505 1613665635.824181557 +0.000242949, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:16.8246206 1613665636.824620724 1613665636.824377775 +0.000242949, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:17.8249201 1613665637.824920177 1613665637.824677229 +0.000242949, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:18.8252444 1613665638.825244427 1613665638.825001717 +0.000242710, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:19.8254980 1613665639.825498104 1613665639.825255632 +0.000242472, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:20.8257690 1613665640.825769186 1613665640.825526714 +0.000242472, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:21.8260379 1613665641.826037884 1613665641.825795650 +0.000242233, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:22.8262506 1613665642.826250792 1613665642.826008558 +0.000242233, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:23.8264628 1613665643.826462984 1613665643.826220751 +0.000242233, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:24.8266798 1613665644.826679945 1613665644.826437950 +0.000241995, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:25.8268859 1613665645.826885939 1613665645.826644182 +0.000241756, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:26.8270772 1613665646.827077150 1613665646.826835632 +0.000241280, ltcy: 0.13 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:27.8273141 1613665647.827314138 1613665647.827072620 +0.000241518, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:28.8275256 1613665648.827525616 1613665648.827284336 +0.000241280, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:29.8277299 1613665649.827729940 1613665649.827488661 +0.000241280, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:30.8279291 1613665650.827929258 1613665650.827687979 +0.000241280, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:31.8281311 1613665651.828131199 1613665651.827890158 +0.000241041, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:32.8283956 1613665652.828395605 1613665652.828154802 +0.000240803, ltcy: 0.09 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:33.8285658 1613665653.828565836 1613665653.828325033 +0.000240803, ltcy: 0.11 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:34.8287355 1613665654.828735590 1613665654.828495026 +0.000240564, ltcy: 0.11 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:35.8289971 1613665655.828997135 1613665655.828756809 +0.000240326, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:36.8292685 1613665656.829268456 1613665656.829028130 +0.000240326, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:37.8294714 1613665657.829471588 1613665657.829231262 +0.000240326, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:38.8297513 1613665658.829751253 1613665658.829511404 +0.000239849, ltcy: 0.09 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:39.8299220 1613665659.829922199 1613665659.829682112 +0.000240088, ltcy: 0.09 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:40.8300886 1613665660.830088615 1613665660.829848766 +0.000239849, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:41.8303090 1613665661.830309153 1613665661.830069542 +0.000239611, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:42.8305592 1613665662.830559254 1613665662.830319643 +0.000239611, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:43.8307719 1613665663.830771923 1613665663.830532551 +0.000239372, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:44.8309874 1613665664.830987453 1613665664.830748320 +0.000239134, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:45.8311926 1613665665.831192732 1613665665.830953598 +0.000239134, ltcy: 0.09 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:46.8314623 1613665666.831462383 1613665666.831223488 +0.000238895, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:47.8316465 1613665667.831646681 1613665667.831407785 +0.000238895, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:48.8318238 1613665668.831823826 1613665668.831584930 +0.000238895, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:27:49.8320197 1613665669.832019806 1613665669.831781149 +0.000238419, ltcy: 0.13 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
