
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-24 14:47:56.2184005 1614178076.218400478 1614178076.218309164 +0.000091314, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:24.2255434 1614178104.225543499 1614178104.225444794 +0.000098467, ltcy: 0.12 us, exec: 0.22 us, limit: 0.12 us, leap: 00
GNS181PEX: 2021-02-24 14:48:25.2257873 1614178105.225787401 1614178105.225688457 +0.000098944, ltcy: 0.11 us, exec: 0.06 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:26.2263571 1614178106.226357222 1614178106.226258039 +0.000099182, ltcy: 0.11 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:27.2266092 1614178107.226609230 1614178107.226509809 +0.000099182, ltcy: 0.14 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:28.2268462 1614178108.226846218 1614178108.226746559 +0.000099659, ltcy: 0.11 us, exec: 0.13 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:29.2270956 1614178109.227095604 1614178109.226995707 +0.000099897, ltcy: 0.11 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:30.2273524 1614178110.227352381 1614178110.227252007 +0.000100374, ltcy: 0.11 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:31.2277200 1614178111.227720022 1614178111.227619410 +0.000100613, ltcy: 0.12 us, exec: 0.07 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:32.2279469 1614178112.227946997 1614178112.227845907 +0.000101089, ltcy: 0.11 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:33.2281962 1614178113.228196383 1614178113.228095055 +0.000101328, ltcy: 0.10 us, exec: 0.06 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:34.2283920 1614178114.228392124 1614178114.228290319 +0.000101805, ltcy: 0.11 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:35.2286753 1614178115.228675365 1614178115.228573322 +0.000102043, ltcy: 0.10 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:36.2289839 1614178116.228984118 1614178116.228881836 +0.000102282, ltcy: 0.11 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:37.2293866 1614178117.229386568 1614178117.229284048 +0.000102282, ltcy: 0.13 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:38.2296070 1614178118.229607105 1614178118.229504108 +0.000102997, ltcy: 0.10 us, exec: 0.21 us, limit: 0.11 us, leap: 00
GNS181PEX: 2021-02-24 14:48:39.2298011 1614178119.229801178 1614178119.229697943 +0.000103235, ltcy: 0.12 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:40.2299929 1614178120.229992867 1614178120.229889393 +0.000103474, ltcy: 0.11 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:41.2301911 1614178121.230191231 1614178121.230087280 +0.000103951, ltcy: 0.11 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:42.2307330 1614178122.230733156 1614178122.230628729 +0.000104427, ltcy: 0.11 us, exec: 0.19 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:43.2309232 1614178123.230923176 1614178123.230818510 +0.000104666, ltcy: 0.11 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:44.2311794 1614178124.231179476 1614178124.231074572 +0.000104904, ltcy: 0.11 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:45.2314133 1614178125.231413364 1614178125.231307983 +0.000105143, ltcy: 0.15 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:46.2319438 1614178126.231943846 1614178126.231838226 +0.000105619, ltcy: 0.10 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:47.2321830 1614178127.232182980 1614178127.232076883 +0.000105858, ltcy: 0.15 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:48.2324214 1614178128.232421398 1614178128.232315063 +0.000106096, ltcy: 0.14 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:49.2326710 1614178129.232671022 1614178129.232564211 +0.000106812, ltcy: 0.11 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:50.2329748 1614178130.232974768 1614178130.232867718 +0.000107050, ltcy: 0.11 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:51.2334511 1614178131.233451128 1614178131.233343601 +0.000107527, ltcy: 0.10 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:52.2338987 1614178132.233898878 1614178132.233790874 +0.000108004, ltcy: 0.11 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:53.2341404 1614178133.234140396 1614178133.234032154 +0.000108242, ltcy: 0.10 us, exec: 0.17 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:54.2343835 1614178134.234383583 1614178134.234274864 +0.000108719, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:55.2346333 1614178135.234633207 1614178135.234524250 +0.000108957, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:56.2348855 1614178136.234885454 1614178136.234776258 +0.000109196, ltcy: 0.11 us, exec: 0.07 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:57.2351168 1614178137.235116959 1614178137.235007048 +0.000109673, ltcy: 0.15 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:58.2355350 1614178138.235535145 1614178138.235424995 +0.000110149, ltcy: 0.11 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:59.2357886 1614178139.235788584 1614178139.235677958 +0.000110626, ltcy: 0.12 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:00.2360472 1614178140.236047268 1614178140.235936403 +0.000110865, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:01.2362966 1614178141.236296654 1614178141.236185312 +0.000111341, ltcy: 0.10 us, exec: 0.11 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:02.2365561 1614178142.236556292 1614178142.236444473 +0.000111818, ltcy: 0.11 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:03.2368277 1614178143.236827850 1614178143.236715555 +0.000112295, ltcy: 0.11 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:04.2370137 1614178144.237013817 1614178144.236901283 +0.000112534, ltcy: 0.11 us, exec: 0.04 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:05.2372854 1614178145.237285376 1614178145.237172604 +0.000112772, ltcy: 0.10 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:06.2374842 1614178146.237484217 1614178146.237370968 +0.000113249, ltcy: 0.11 us, exec: 0.17 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:07.2379116 1614178147.237911701 1614178147.237797976 +0.000113726, ltcy: 0.11 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:08.2381181 1614178148.238118172 1614178148.238003969 +0.000114202, ltcy: 0.10 us, exec: 0.09 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:09.2385917 1614178149.238591671 1614178149.238477230 +0.000114202, ltcy: 0.12 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:10.2388568 1614178150.238856792 1614178150.238741875 +0.000114918, ltcy: 0.10 us, exec: 0.04 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:11.2392639 1614178151.239264011 1614178151.239148617 +0.000115395, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:12.2394570 1614178152.239456892 1614178152.239341259 +0.000115633, ltcy: 0.11 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:13.2397513 1614178153.239751339 1614178153.239634991 +0.000116348, ltcy: 0.10 us, exec: 0.07 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:14.2399401 1614178154.239940166 1614178154.239823580 +0.000116587, ltcy: 0.12 us, exec: 0.19 us, limit: 0.11 us, leap: 00
GNS181PEX: 2021-02-24 14:49:15.2401249 1614178155.240124941 1614178155.240007877 +0.000117064, ltcy: 0.11 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:16.2403308 1614178156.240330935 1614178156.240213394 +0.000117540, ltcy: 0.10 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:17.2406027 1614178157.240602732 1614178157.240484715 +0.000118017, ltcy: 0.11 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:18.2409488 1614178158.240948915 1614178158.240830421 +0.000118494, ltcy: 0.11 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:19.2413483 1614178159.241348505 1614178159.241229534 +0.000118971, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:20.2416220 1614178160.241621971 1614178160.241502762 +0.000119209, ltcy: 0.11 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:21.2418788 1614178161.241878748 1614178161.241759062 +0.000119686, ltcy: 0.11 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:22.2421091 1614178162.242109060 1614178162.241988897 +0.000120163, ltcy: 0.10 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:23.2423355 1614178163.242335558 1614178163.242214918 +0.000120640, ltcy: 0.10 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:24.2425160 1614178164.242516041 1614178164.242394924 +0.000121117, ltcy: 0.10 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:25.2427522 1614178165.242752314 1614178165.242630720 +0.000121593, ltcy: 0.11 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:26.2429825 1614178166.242982626 1614178166.242860556 +0.000122070, ltcy: 0.10 us, exec: 0.16 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:27.2442022 1614178167.244202375 1614178167.244079590 +0.000122786, ltcy: 0.11 us, exec: 0.16 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:28.2450285 1614178168.245028496 1614178168.244905472 +0.000123024, ltcy: 0.11 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:29.2452776 1614178169.245277643 1614178169.245154142 +0.000123262, ltcy: 0.16 us, exec: 0.16 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:30.2464762 1614178170.246476173 1614178170.246352196 +0.000123978, ltcy: 0.11 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:31.2467403 1614178171.246740341 1614178171.246615887 +0.000124454, ltcy: 0.11 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:32.2470044 1614178172.247004509 1614178172.246879339 +0.000124931, ltcy: 0.13 us, exec: 0.09 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:33.2472568 1614178173.247256756 1614178173.247131348 +0.000125408, ltcy: 0.11 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:34.2474873 1614178174.247487307 1614178174.247361422 +0.000125885, ltcy: 0.11 us, exec: 0.14 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:35.2478976 1614178175.247897625 1614178175.247771263 +0.000126362, ltcy: 0.11 us, exec: 0.16 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:36.2481127 1614178176.248112679 1614178176.247985840 +0.000126839, ltcy: 0.11 us, exec: 0.16 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:37.2568639 1614178177.256863832 1614178177.256736517 +0.000127077, ltcy: 0.13 us, exec: 0.10 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:38.2572936 1614178178.257293701 1614178178.257165670 +0.000127792, ltcy: 0.12 us, exec: 0.09 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:39.2575252 1614178179.257525206 1614178179.257396698 +0.000128508, ltcy: 0.12 us, exec: 0.09 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:40.2576882 1614178180.257688284 1614178180.257559299 +0.000128984, ltcy: 0.10 us, exec: 0.09 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:41.2583090 1614178181.258309126 1614178181.258179665 +0.000129461, ltcy: 0.10 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:42.2590364 1614178182.259036541 1614178182.258906603 +0.000129938, ltcy: 0.11 us, exec: 0.05 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:43.2597158 1614178183.259715796 1614178183.259585381 +0.000130415, ltcy: 0.11 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:44.2599016 1614178184.259901762 1614178184.259770632 +0.000131130, ltcy: 0.10 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:45.2600853 1614178185.260085344 1614178185.259953737 +0.000131369, ltcy: 0.15 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:46.2603858 1614178186.260385990 1614178186.260253906 +0.000132084, ltcy: 0.10 us, exec: 0.09 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:47.2605771 1614178187.260577202 1614178187.260444641 +0.000132322, ltcy: 0.15 us, exec: 0.12 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:48.2608767 1614178188.260876894 1614178188.260743618 +0.000133276, ltcy: 0.11 us, exec: 0.14 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:49.2610675 1614178189.261067629 1614178189.260933876 +0.000133753, ltcy: 0.11 us, exec: 0.17 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:50.2613393 1614178190.261339426 1614178190.261205196 +0.000134230, ltcy: 0.11 us, exec: 0.04 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:51.2615493 1614178191.261549234 1614178191.261414766 +0.000134468, ltcy: 0.11 us, exec: 0.14 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:52.2618157 1614178192.261815786 1614178192.261680603 +0.000135183, ltcy: 0.12 us, exec: 0.12 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:53.2620383 1614178193.262038469 1614178193.261902571 +0.000135899, ltcy: 0.11 us, exec: 0.11 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:54.2622301 1614178194.262230158 1614178194.262093782 +0.000136375, ltcy: 0.11 us, exec: 0.16 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:55.2624140 1614178195.262413979 1614178195.262277126 +0.000136614, ltcy: 0.16 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:56.2626040 1614178196.262603998 1614178196.262466669 +0.000137329, ltcy: 0.11 us, exec: 0.16 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:57.2627913 1614178197.262791395 1614178197.262653351 +0.000138044, ltcy: 0.10 us, exec: 0.11 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:58.2631493 1614178198.263149261 1614178198.263010740 +0.000138521, ltcy: 0.11 us, exec: 0.14 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:59.2633872 1614178199.263387203 1614178199.263247967 +0.000139236, ltcy: 0.11 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:00.2636057 1614178200.263605833 1614178200.263466120 +0.000139713, ltcy: 0.11 us, exec: 0.05 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:01.2638525 1614178201.263852596 1614178201.263712168 +0.000140429, ltcy: 0.11 us, exec: 0.17 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:02.2642696 1614178202.264269590 1614178202.264128923 +0.000140667, ltcy: 0.10 us, exec: 0.08 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:03.2645092 1614178203.264509201 1614178203.264367819 +0.000141382, ltcy: 0.10 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:04.2647534 1614178204.264753580 1614178204.264611483 +0.000142097, ltcy: 0.11 us, exec: 0.14 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:05.2651145 1614178205.265114546 1614178205.264971972 +0.000142574, ltcy: 0.12 us, exec: 0.14 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:06.2654087 1614178206.265408754 1614178206.265265465 +0.000143051, ltcy: 0.12 us, exec: 0.16 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:07.2656432 1614178207.265643358 1614178207.265499353 +0.000144005, ltcy: 0.11 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:08.2659279 1614178208.265928030 1614178208.265783548 +0.000144482, ltcy: 0.10 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:09.2661880 1614178209.266188145 1614178209.266042948 +0.000145197, ltcy: 0.11 us, exec: 0.22 us, limit: 0.12 us, leap: 00
GNS181PEX: 2021-02-24 14:50:10.2665327 1614178210.266532660 1614178210.266387224 +0.000145435, ltcy: 0.11 us, exec: 0.17 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:11.2667247 1614178211.266724825 1614178211.266578674 +0.000146151, ltcy: 0.11 us, exec: 0.05 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:12.2669082 1614178212.266908407 1614178212.266761541 +0.000146866, ltcy: 0.10 us, exec: 0.05 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:13.2670974 1614178213.267097473 1614178213.266950130 +0.000147343, ltcy: 0.11 us, exec: 0.09 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:14.2672901 1614178214.267290115 1614178214.267142296 +0.000147820, ltcy: 0.11 us, exec: 0.08 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:15.2674820 1614178215.267482042 1614178215.267333508 +0.000148535, ltcy: 0.11 us, exec: 0.13 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:16.2678407 1614178216.267840624 1614178216.267691612 +0.000149012, ltcy: 0.11 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:17.2680260 1614178217.268026114 1614178217.267876148 +0.000149965, ltcy: 0.11 us, exec: 0.13 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:18.2684459 1614178218.268445969 1614178218.268295527 +0.000150442, ltcy: 0.11 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:19.2687015 1614178219.268701553 1614178219.268550158 +0.000151396, ltcy: 0.10 us, exec: 0.41 us, limit: 0.13 us, leap: 00
GNS181PEX: 2021-02-24 14:50:20.2689317 1614178220.268931866 1614178220.268779993 +0.000151873, ltcy: 0.10 us, exec: 0.13 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:21.2693087 1614178221.269308805 1614178221.269156456 +0.000152349, ltcy: 0.10 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:22.2694942 1614178222.269494295 1614178222.269341230 +0.000153065, ltcy: 0.11 us, exec: 0.10 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:23.2699021 1614178223.269902229 1614178223.269748449 +0.000153542, ltcy: 0.16 us, exec: 0.15 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:24.2701632 1614178224.270163298 1614178224.270009041 +0.000154257, ltcy: 0.10 us, exec: 0.14 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:25.2704186 1614178225.270418644 1614178225.270263672 +0.000154972, ltcy: 0.11 us, exec: 0.11 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:26.2706396 1614178226.270639658 1614178226.270484209 +0.000155449, ltcy: 0.12 us, exec: 0.04 us, limit: 0.12 us, leap: 00 *
