
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-24 14:48:07.4309012 1614178087.430901289 1614178087.430686235 +0.000214815, ltcy: 0.13 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:45.4402942 1614178125.440294266 1614178125.440067053 +0.000226974, ltcy: 0.13 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:46.4404892 1614178126.440489292 1614178126.440261602 +0.000227690, ltcy: 0.11 us, exec: 0.44 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-24 14:48:47.4407006 1614178127.440700531 1614178127.440472603 +0.000227690, ltcy: 0.13 us, exec: 0.07 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:48.4409346 1614178128.440934658 1614178128.440706253 +0.000228167, ltcy: 0.12 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:49.4411295 1614178129.441129684 1614178129.440900803 +0.000228882, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:50.4413444 1614178130.441344500 1614178130.441115379 +0.000229120, ltcy: 0.12 us, exec: 0.07 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:51.4415527 1614178131.441552639 1614178131.441323280 +0.000229120, ltcy: 0.12 us, exec: 0.04 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:52.4417512 1614178132.441751242 1614178132.441521406 +0.000229597, ltcy: 0.12 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:53.4419499 1614178133.441950083 1614178133.441719770 +0.000230074, ltcy: 0.15 us, exec: 0.20 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-24 14:48:54.4421631 1614178134.442163229 1614178134.441932678 +0.000230312, ltcy: 0.12 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:55.4423832 1614178135.442383289 1614178135.442152500 +0.000230551, ltcy: 0.14 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:56.4426018 1614178136.442601919 1614178136.442370653 +0.000231028, ltcy: 0.14 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:57.4428131 1614178137.442813158 1614178137.442581654 +0.000231504, ltcy: 0.11 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:58.4430090 1614178138.443009138 1614178138.442777157 +0.000231743, ltcy: 0.12 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:59.4432627 1614178139.443262815 1614178139.443030596 +0.000232220, ltcy: 0.11 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:00.4435101 1614178140.443510056 1614178140.443277597 +0.000232220, ltcy: 0.12 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:01.4437696 1614178141.443769693 1614178141.443536758 +0.000232697, ltcy: 0.13 us, exec: 0.08 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:02.4440204 1614178142.444020510 1614178142.443787098 +0.000233173, ltcy: 0.14 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:03.4442980 1614178143.444298029 1614178143.444064140 +0.000233650, ltcy: 0.14 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:04.4445059 1614178144.444505930 1614178144.444271803 +0.000234127, ltcy: 0.11 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:05.4451391 1614178145.445139170 1614178145.444904566 +0.000234365, ltcy: 0.13 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:06.4453827 1614178146.445382833 1614178146.445147753 +0.000235081, ltcy: 0.11 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:07.4456062 1614178147.445606232 1614178147.445370913 +0.000235081, ltcy: 0.17 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:08.4458399 1614178148.445839882 1614178148.445608616 +0.000231028, ltcy: 0.14 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:09.4462022 1614178149.446202278 1614178149.445975065 +0.000226974, ltcy: 0.14 us, exec: 0.08 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:10.4464867 1614178150.446486712 1614178150.446263790 +0.000222921, ltcy: 0.11 us, exec: 0.17 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-24 14:49:11.4466794 1614178151.446679354 1614178151.446460724 +0.000218391, ltcy: 0.13 us, exec: 0.12 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:12.4470254 1614178152.447025537 1614178152.446810961 +0.000214577, ltcy: 0.11 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:13.4472931 1614178153.447293282 1614178153.447082996 +0.000210285, ltcy: 0.11 us, exec: 0.12 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:14.4475990 1614178154.447598934 1614178154.447393179 +0.000205755, ltcy: 0.11 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:15.4478381 1614178155.447838068 1614178155.447636366 +0.000201464, ltcy: 0.12 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:16.4480985 1614178156.448098660 1614178156.447901011 +0.000197411, ltcy: 0.13 us, exec: 0.04 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:17.4482833 1614178157.448283195 1614178157.448090076 +0.000192881, ltcy: 0.13 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:18.4484654 1614178158.448465586 1614178158.448276281 +0.000189066, ltcy: 0.15 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:19.4489139 1614178159.448914051 1614178159.448729038 +0.000185013, ltcy: 0.11 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:20.4492016 1614178160.449201584 1614178160.449021101 +0.000180244, ltcy: 0.12 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:21.4493923 1614178161.449392319 1614178161.449215889 +0.000176430, ltcy: 0.11 us, exec: 0.09 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:22.4495846 1614178162.449584723 1614178162.449412346 +0.000172138, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:23.4497890 1614178163.449789047 1614178163.449621201 +0.000167847, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:24.4499734 1614178164.449973345 1614178164.449809551 +0.000163555, ltcy: 0.13 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:25.4501753 1614178165.450175285 1614178165.450015783 +0.000159264, ltcy: 0.14 us, exec: 0.11 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:26.4505589 1614178166.450558901 1614178166.450403690 +0.000155210, ltcy: 0.11 us, exec: 0.11 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:27.4507558 1614178167.450755835 1614178167.450604677 +0.000151157, ltcy: 0.11 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:28.4511531 1614178168.451153278 1614178168.451006174 +0.000146866, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:29.4513866 1614178169.451386690 1614178169.451243877 +0.000142813, ltcy: 0.11 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:30.4516159 1614178170.451616049 1614178170.451477528 +0.000138283, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:31.4520550 1614178171.452054977 1614178171.451920748 +0.000133991, ltcy: 0.13 us, exec: 0.08 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:32.4522866 1614178172.452286720 1614178172.452156544 +0.000129938, ltcy: 0.15 us, exec: 0.09 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:33.4525481 1614178173.452548265 1614178173.452422142 +0.000125885, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:34.4527288 1614178174.452728748 1614178174.452607155 +0.000121355, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:35.4531415 1614178175.453141689 1614178175.453024149 +0.000117302, ltcy: 0.12 us, exec: 0.09 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:36.4536443 1614178176.453644276 1614178176.453531027 +0.000113010, ltcy: 0.16 us, exec: 0.12 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:37.4539754 1614178177.453975439 1614178177.453866482 +0.000108957, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:38.4543510 1614178178.454350948 1614178178.454246044 +0.000104666, ltcy: 0.13 us, exec: 0.08 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:39.4546068 1614178179.454606771 1614178179.454506159 +0.000100613, ltcy: 0.11 us, exec: 0.04 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:40.4548485 1614178180.454848528 1614178180.454752207 +0.000096321, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:41.4550936 1614178181.455093622 1614178181.455001354 +0.000092030, ltcy: 0.12 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:42.4553418 1614178182.455341816 1614178182.455253839 +0.000087976, ltcy: 0.11 us, exec: 0.04 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:43.4557221 1614178183.455722094 1614178183.455638409 +0.000083685, ltcy: 0.11 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:44.4558950 1614178184.455895185 1614178184.455815315 +0.000079870, ltcy: 0.11 us, exec: 0.11 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:45.4563633 1614178185.456363440 1614178185.456287861 +0.000075340, ltcy: 0.13 us, exec: 0.09 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:46.4566719 1614178186.456671953 1614178186.456600666 +0.000071049, ltcy: 0.14 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:47.4569983 1614178187.456998348 1614178187.456931114 +0.000066996, ltcy: 0.13 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:48.4572906 1614178188.457290649 1614178188.457227707 +0.000062943, ltcy: 0.11 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:49.4574862 1614178189.457486391 1614178189.457427502 +0.000058651, ltcy: 0.13 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:50.4576760 1614178190.457675934 1614178190.457621574 +0.000054359, ltcy: 0.11 us, exec: 0.10 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:51.4578689 1614178191.457868814 1614178191.457818508 +0.000050068, ltcy: 0.13 us, exec: 0.10 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:52.4580514 1614178192.458051443 1614178192.458005190 +0.000046015, ltcy: 0.12 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:53.4582931 1614178193.458293200 1614178193.458251238 +0.000041962, ltcy: 0.11 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:54.4588938 1614178194.458893776 1614178194.458856106 +0.000037432, ltcy: 0.12 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:55.4593612 1614178195.459361315 1614178195.459327698 +0.000033379, ltcy: 0.13 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:56.4596059 1614178196.459605932 1614178196.459576607 +0.000029325, ltcy: 0.12 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:57.4609848 1614178197.460984945 1614178197.460959673 +0.000025272, ltcy: 0.11 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:58.4612368 1614178198.461236715 1614178198.461215734 +0.000020742, ltcy: 0.13 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:59.4614334 1614178199.461433411 1614178199.461416483 +0.000016928, ltcy: 0.11 us, exec: 0.13 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-24 14:50:00.4616259 1614178200.461626053 1614178200.461613178 +0.000012636, ltcy: 0.14 us, exec: 0.11 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:01.4620670 1614178201.462067127 1614178201.462058544 +0.000008345, ltcy: 0.14 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:02.4623029 1614178202.462302923 1614178202.462298632 +0.000004292, ltcy: 0.11 us, exec: 0.10 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:03.4628550 1614178203.462855101 1614178203.462854862 +0.000000000, ltcy: 0.12 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:04.4631173 1614178204.463117361 1614178204.463121414 -0.000004292, ltcy: 0.15 us, exec: 0.10 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:05.4633192 1614178205.463319302 1614178205.463327408 -0.000008106, ltcy: 0.11 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:06.4635111 1614178206.463511229 1614178206.463523388 -0.000012159, ltcy: 0.12 us, exec: 0.12 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:07.4638508 1614178207.463850737 1614178207.463867426 -0.000016689, ltcy: 0.11 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:08.4640643 1614178208.464064360 1614178208.464085102 -0.000020981, ltcy: 0.15 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:09.4642642 1614178209.464264154 1614178209.464289188 -0.000025272, ltcy: 0.12 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:10.4644708 1614178210.464470863 1614178210.464499950 -0.000029325, ltcy: 0.13 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:11.4648816 1614178211.464881659 1614178211.464915037 -0.000033617, ltcy: 0.14 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:12.4651598 1614178212.465159893 1614178212.465197086 -0.000037432, ltcy: 0.24 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:13.4653769 1614178213.465376854 1614178213.465413332 -0.000036716, ltcy: 0.13 us, exec: 0.10 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:14.4661098 1614178214.466109753 1614178214.466144562 -0.000035048, ltcy: 0.15 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:15.4663439 1614178215.466343880 1614178215.466377258 -0.000033617, ltcy: 0.17 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:16.4665330 1614178216.466533184 1614178216.466565132 -0.000032187, ltcy: 0.14 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:17.4667419 1614178217.466742039 1614178217.466772318 -0.000030518, ltcy: 0.13 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:18.4672297 1614178218.467229605 1614178218.467258692 -0.000029087, ltcy: 0.11 us, exec: 0.17 us, limit: 0.08 us, leap: 00
GNS181PEX: 2021-02-24 14:50:19.4674224 1614178219.467422485 1614178219.467449903 -0.000027657, ltcy: 0.14 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:20.4676908 1614178220.467690706 1614178220.467716932 -0.000026226, ltcy: 0.11 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:21.4679130 1614178221.467913151 1614178221.467937708 -0.000024557, ltcy: 0.11 us, exec: 0.09 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:22.4681107 1614178222.468110800 1614178222.468133926 -0.000023365, ltcy: 0.16 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:23.4683903 1614178223.468390465 1614178223.468412161 -0.000021935, ltcy: 0.13 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:24.4686549 1614178224.468654871 1614178224.468675137 -0.000020504, ltcy: 0.12 us, exec: 0.36 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-24 14:50:25.4689230 1614178225.468923092 1614178225.468941927 -0.000019073, ltcy: 0.13 us, exec: 0.08 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:26.4691769 1614178226.469177008 1614178226.469194174 -0.000017405, ltcy: 0.13 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:27.4694501 1614178227.469450235 1614178227.469465971 -0.000015974, ltcy: 0.13 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:28.4697442 1614178228.469744205 1614178228.469758749 -0.000014544, ltcy: 0.11 us, exec: 0.49 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-24 14:50:29.4702164 1614178229.470216513 1614178229.470229387 -0.000012875, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:30.4704556 1614178230.470455647 1614178230.470467091 -0.000011683, ltcy: 0.14 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:31.4707023 1614178231.470702410 1614178231.470712423 -0.000010252, ltcy: 0.13 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:32.4709751 1614178232.470975161 1614178232.470983744 -0.000008821, ltcy: 0.12 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:33.4715494 1614178233.471549511 1614178233.471556664 -0.000007153, ltcy: 0.11 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:34.4718050 1614178234.471805096 1614178234.471810818 -0.000005722, ltcy: 0.11 us, exec: 0.04 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:35.4720540 1614178235.472054005 1614178235.472058296 -0.000004530, ltcy: 0.12 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:36.4722872 1614178236.472287178 1614178236.472290039 -0.000002861, ltcy: 0.11 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:37.4725183 1614178237.472518444 1614178237.472519636 -0.000001431, ltcy: 0.14 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
