
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-16 20:18:57.0884170 1613506737.088417053 1613506737.088416815 +0.000000000, ltcy: 0.25 us, exec: 0.22 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:18:58.0886821 1613506738.088682175 1613506738.088681936 -0.000000238, ltcy: 0.46 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:18:59.0889099 1613506739.088910103 1613506739.088909626 -0.000000238, ltcy: 0.61 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:00.0891882 1613506740.089188337 1613506740.089188576 -0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:01.0894226 1613506741.089422703 1613506741.089422703 -0.000000238, ltcy: 0.26 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:02.0897828 1613506742.089782953 1613506742.089782715 +0.000000000, ltcy: 0.26 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:03.0900966 1613506743.090096712 1613506743.090096474 +0.000000000, ltcy: 0.27 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:04.0903758 1613506744.090375900 1613506744.090375662 +0.000000000, ltcy: 0.29 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:05.0907318 1613506745.090731859 1613506745.090731621 +0.000000000, ltcy: 0.29 us, exec: 0.25 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:06.0910484 1613506746.091048479 1613506746.091048241 +0.000000000, ltcy: 0.26 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:07.0912780 1613506747.091278076 1613506747.091277838 +0.000000000, ltcy: 0.27 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:08.0915611 1613506748.091561079 1613506748.091560841 +0.000000000, ltcy: 0.30 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:09.0920044 1613506749.092004538 1613506749.092004299 +0.000000000, ltcy: 0.27 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:10.0923984 1613506750.092398405 1613506750.092398167 +0.000000000, ltcy: 0.27 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:11.0927118 1613506751.092711926 1613506751.092711687 +0.000000000, ltcy: 0.28 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:12.0930121 1613506752.093012094 1613506752.093012333 -0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:13.0931973 1613506753.093197346 1613506753.093197584 -0.000000477, ltcy: 0.12 us, exec: 0.06 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:14.0933858 1613506754.093385935 1613506754.093386173 -0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:15.0936537 1613506755.093653679 1613506755.093653679 -0.000000238, ltcy: 0.26 us, exec: 0.20 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:16.0939361 1613506756.093936205 1613506756.093935966 +0.000000000, ltcy: 0.26 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:17.0942086 1613506757.094208717 1613506757.094208479 -0.000000238, ltcy: 0.41 us, exec: 0.27 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:18.0945664 1613506758.094566345 1613506758.094566345 -0.000000238, ltcy: 0.26 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:19.0948453 1613506759.094845295 1613506759.094845295 -0.000000238, ltcy: 0.27 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:20.0951417 1613506760.095141649 1613506760.095141649 -0.000000238, ltcy: 0.26 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:21.0954537 1613506761.095453739 1613506761.095453501 +0.000000000, ltcy: 0.26 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:22.0957163 1613506762.095716476 1613506762.095716238 +0.000000000, ltcy: 0.27 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:23.0959819 1613506763.095982075 1613506763.095981836 +0.000000000, ltcy: 0.26 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:24.0962457 1613506764.096245766 1613506764.096246243 -0.000000477, ltcy: 0.10 us, exec: 0.04 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:25.0964628 1613506765.096462965 1613506765.096462727 +0.000000000, ltcy: 0.25 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:26.0968563 1613506766.096856356 1613506766.096856356 -0.000000238, ltcy: 0.26 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:27.0971908 1613506767.097190857 1613506767.097191095 -0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:28.0974457 1613506768.097445726 1613506768.097445726 -0.000000238, ltcy: 0.26 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:29.0977341 1613506769.097734213 1613506769.097733974 +0.000000000, ltcy: 0.25 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:30.0980717 1613506770.098071814 1613506770.098071575 +0.000000000, ltcy: 0.28 us, exec: 0.22 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:31.0983465 1613506771.098346472 1613506771.098346472 -0.000000238, ltcy: 0.27 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:32.0986223 1613506772.098622322 1613506772.098622084 +0.000000000, ltcy: 0.28 us, exec: 0.24 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:33.0988989 1613506773.098898888 1613506773.098899364 -0.000000477, ltcy: 0.10 us, exec: 0.04 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:34.0991606 1613506774.099160671 1613506774.099160433 +0.000000000, ltcy: 0.25 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:35.0994187 1613506775.099418640 1613506775.099418640 -0.000000238, ltcy: 0.26 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:36.0997376 1613506776.099737644 1613506776.099737406 +0.000000000, ltcy: 0.26 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:37.0999923 1613506777.099992275 1613506777.099992752 -0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:38.1002488 1613506778.100248814 1613506778.100248575 +0.000000000, ltcy: 0.26 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:39.1005414 1613506779.100541592 1613506779.100541353 +0.000000000, ltcy: 0.26 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:40.1007854 1613506780.100785494 1613506780.100785255 +0.000000000, ltcy: 0.26 us, exec: 0.22 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:41.1011416 1613506781.101141691 1613506781.101141453 +0.000000000, ltcy: 0.26 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:42.1014019 1613506782.101402044 1613506782.101402283 -0.000000238, ltcy: 0.10 us, exec: 0.06 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:43.1015870 1613506783.101587057 1613506783.101587534 -0.000000477, ltcy: 0.10 us, exec: 0.06 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:44.1018026 1613506784.101802588 1613506784.101802588 -0.000000238, ltcy: 0.25 us, exec: 0.24 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:45.1021522 1613506785.102152348 1613506785.102152109 +0.000000000, ltcy: 0.26 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:46.1024146 1613506786.102414608 1613506786.102414608 -0.000000238, ltcy: 0.26 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:47.1026963 1613506787.102696419 1613506787.102696180 +0.000000000, ltcy: 0.27 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:48.1029922 1613506788.102992296 1613506788.102992535 -0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:49.1031921 1613506789.103192091 1613506789.103191853 +0.000000000, ltcy: 0.27 us, exec: 0.24 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:50.1034764 1613506790.103476524 1613506790.103476286 +0.000000000, ltcy: 0.26 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:51.1037705 1613506791.103770494 1613506791.103770494 -0.000000238, ltcy: 0.26 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:52.1040562 1613506792.104056358 1613506792.104056120 +0.000000000, ltcy: 0.31 us, exec: 0.27 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:53.1045603 1613506793.104560375 1613506793.104560614 -0.000000238, ltcy: 0.11 us, exec: 0.04 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:54.1047534 1613506794.104753494 1613506794.104753256 +0.000000000, ltcy: 0.26 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:55.1050387 1613506795.105038643 1613506795.105038643 -0.000000238, ltcy: 0.27 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:56.1053439 1613506796.105343819 1613506796.105343580 +0.000000000, ltcy: 0.36 us, exec: 0.26 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:57.1056321 1613506797.105632305 1613506797.105632305 -0.000000238, ltcy: 0.14 us, exec: 0.08 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:58.1058505 1613506798.105850697 1613506798.105850935 -0.000000238, ltcy: 0.09 us, exec: 0.04 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:19:59.1060976 1613506799.106097698 1613506799.106097460 +0.000000000, ltcy: 0.26 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:00.1063587 1613506800.106358767 1613506800.106358528 +0.000000000, ltcy: 0.28 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:01.1065664 1613506801.106566429 1613506801.106565952 +0.000000000, ltcy: 0.57 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:02.1068815 1613506802.106881618 1613506802.106881857 -0.000000477, ltcy: 0.13 us, exec: 0.05 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:03.1071618 1613506803.107161760 1613506803.107161760 -0.000000238, ltcy: 0.27 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:04.1075272 1613506804.107527256 1613506804.107527018 +0.000000000, ltcy: 0.26 us, exec: 0.23 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:05.1078015 1613506805.107801676 1613506805.107801437 +0.000000000, ltcy: 0.26 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:06.1080913 1613506806.108091354 1613506806.108091116 +0.000000000, ltcy: 0.27 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:07.1083709 1613506807.108371019 1613506807.108370781 +0.000000000, ltcy: 0.28 us, exec: 0.23 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:08.1086972 1613506808.108697176 1613506808.108697176 -0.000000238, ltcy: 0.27 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:09.1089887 1613506809.108988762 1613506809.108987808 +0.000000715, ltcy: 0.30 us, exec: 1.05 us, limit: 0.20 us, leap: 00
GNS181PEX: 2021-02-16 20:20:10.1093657 1613506810.109365702 1613506810.109365463 +0.000000000, ltcy: 0.27 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:11.1097227 1613506811.109722614 1613506811.109722614 -0.000000238, ltcy: 0.26 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:12.1099841 1613506812.109984159 1613506812.109984398 -0.000000477, ltcy: 0.14 us, exec: 0.05 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:13.1103863 1613506813.110386372 1613506813.110386133 +0.000000000, ltcy: 0.26 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:14.1113806 1613506814.111380816 1613506814.111380577 +0.000000000, ltcy: 0.22 us, exec: 0.18 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:15.1116647 1613506815.111664772 1613506815.111664295 +0.000000238, ltcy: 0.32 us, exec: 0.22 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:16.1119903 1613506816.111990452 1613506816.111990213 +0.000000000, ltcy: 0.27 us, exec: 0.19 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:17.1122943 1613506817.112294436 1613506817.112294197 +0.000000000, ltcy: 0.27 us, exec: 0.21 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:18.1127555 1613506818.112755537 1613506818.112755775 -0.000000238, ltcy: 0.09 us, exec: 0.04 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:19.1130048 1613506819.113004923 1613506819.113005161 -0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:20.1132016 1613506820.113201618 1613506820.113201380 +0.000000000, ltcy: 0.26 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:21.1134744 1613506821.113474369 1613506821.113474607 -0.000000477, ltcy: 0.15 us, exec: 0.09 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:22.1137508 1613506822.113750935 1613506822.113750696 +0.000000000, ltcy: 0.26 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:23.1140660 1613506823.114066124 1613506823.114065886 +0.000000000, ltcy: 0.25 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:24.1143381 1613506824.114338160 1613506824.114338398 -0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:25.1145845 1613506825.114584446 1613506825.114584208 +0.000000000, ltcy: 0.29 us, exec: 0.23 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:26.1148845 1613506826.114884615 1613506826.114884377 +0.000000000, ltcy: 0.26 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:27.1151458 1613506827.115145922 1613506827.115145683 +0.000000000, ltcy: 0.25 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:28.1154321 1613506828.115432262 1613506828.115432024 +0.000000000, ltcy: 0.30 us, exec: 0.24 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:29.1156964 1613506829.115696430 1613506829.115696669 -0.000000238, ltcy: 0.12 us, exec: 0.09 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:30.1159383 1613506830.115938425 1613506830.115938663 -0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:31.1161788 1613506831.116178751 1613506831.116166353 -0.000000477, ltcy: 12.78 us, exec: 0.06 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:32.1164728 1613506832.116472960 1613506832.116472960 -0.000000238, ltcy: 0.18 us, exec: 0.10 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:33.1167826 1613506833.116782665 1613506833.116782427 +0.000000000, ltcy: 0.26 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:34.1172023 1613506834.117202282 1613506834.117202282 -0.000000238, ltcy: 0.26 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:35.1174753 1613506835.117475271 1613506835.117475033 -0.000000238, ltcy: 0.38 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:36.1177747 1613506836.117774725 1613506836.117774487 +0.000000000, ltcy: 0.27 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:37.1181005 1613506837.118100643 1613506837.118100405 +0.000000000, ltcy: 0.27 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:38.1183875 1613506838.118387699 1613506838.118387461 +0.000000000, ltcy: 0.27 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:39.1187055 1613506839.118705511 1613506839.118705511 -0.000000238, ltcy: 0.26 us, exec: 0.22 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:40.1189642 1613506840.118964195 1613506840.118964434 -0.000000477, ltcy: 0.15 us, exec: 0.04 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:41.1191608 1613506841.119160891 1613506841.119160891 -0.000000238, ltcy: 0.21 us, exec: 0.14 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:42.1194412 1613506842.119441271 1613506842.119441032 +0.000000000, ltcy: 0.28 us, exec: 0.22 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:43.1197073 1613506843.119707346 1613506843.119707108 +0.000000000, ltcy: 0.26 us, exec: 0.20 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:44.1199847 1613506844.119984865 1613506844.119984627 +0.000000000, ltcy: 0.27 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:45.1202559 1613506845.120255947 1613506845.120255709 +0.000000000, ltcy: 0.27 us, exec: 0.20 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:46.1205695 1613506846.120569468 1613506846.120569229 +0.000000000, ltcy: 0.27 us, exec: 0.20 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:47.1208273 1613506847.120827436 1613506847.120827198 +0.000000000, ltcy: 0.28 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:48.1210857 1613506848.121085644 1613506848.121085405 +0.000000000, ltcy: 0.27 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:49.1213187 1613506849.121318817 1613506849.121318579 +0.000000000, ltcy: 0.28 us, exec: 0.21 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:50.1217378 1613506850.121737957 1613506850.121738195 -0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:51.1220100 1613506851.122009993 1613506851.122009993 -0.000000238, ltcy: 0.27 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:52.1223020 1613506852.122302055 1613506852.122301817 +0.000000000, ltcy: 0.26 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:53.1225664 1613506853.122566462 1613506853.122566223 +0.000000000, ltcy: 0.28 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:54.1228415 1613506854.122841597 1613506854.122841835 -0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:55.1230367 1613506855.123036861 1613506855.123036623 +0.000000000, ltcy: 0.26 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:56.1232916 1613506856.123291731 1613506856.123291969 -0.000000477, ltcy: 0.15 us, exec: 0.06 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:57.1235546 1613506857.123554707 1613506857.123554468 +0.000000000, ltcy: 0.28 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:58.1239629 1613506858.123962879 1613506858.123962641 +0.000000000, ltcy: 0.28 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:20:59.1242351 1613506859.124235153 1613506859.124234915 +0.000000000, ltcy: 0.27 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:00.1245192 1613506860.124519348 1613506860.124519587 -0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:01.1247033 1613506861.124703407 1613506861.124703646 -0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:02.1248423 1613506862.124842405 1613506862.124842167 +0.000000000, ltcy: 0.27 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:03.1251044 1613506863.125104427 1613506863.125104189 +0.000000000, ltcy: 0.28 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:04.1254184 1613506864.125418425 1613506864.125418186 +0.000000000, ltcy: 0.28 us, exec: 0.22 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:05.1257493 1613506865.125749350 1613506865.125749111 -0.000000238, ltcy: 0.36 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:06.1260694 1613506866.126069546 1613506866.126069307 +0.000000000, ltcy: 0.27 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:07.1264071 1613506867.126407146 1613506867.126406908 +0.000000000, ltcy: 0.28 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:08.1266893 1613506868.126689196 1613506868.126688957 +0.000000000, ltcy: 0.29 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:09.1269716 1613506869.126971722 1613506869.126971722 -0.000000238, ltcy: 0.16 us, exec: 0.05 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:10.1272986 1613506870.127298594 1613506870.127298355 +0.000000000, ltcy: 0.26 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:11.1275666 1613506871.127566576 1613506871.127566576 -0.000000238, ltcy: 0.25 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:12.1278474 1613506872.127847433 1613506872.127847195 +0.000000000, ltcy: 0.24 us, exec: 0.25 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:13.1283780 1613506873.128377914 1613506873.128377914 -0.000000238, ltcy: 0.26 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:14.1286944 1613506874.128694534 1613506874.128694296 +0.000000000, ltcy: 0.25 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:15.1290436 1613506875.129043818 1613506875.129043579 +0.000000000, ltcy: 0.26 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:16.1293643 1613506876.129364491 1613506876.129364252 +0.000000000, ltcy: 0.25 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:17.1296383 1613506877.129638433 1613506877.129638672 -0.000000238, ltcy: 0.12 us, exec: 0.04 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:18.1298366 1613506878.129836559 1613506878.129836798 -0.000000477, ltcy: 0.12 us, exec: 0.05 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:19.1301668 1613506879.130166769 1613506879.130167007 -0.000000477, ltcy: 0.12 us, exec: 0.05 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:20.1304033 1613506880.130403280 1613506880.130403280 -0.000000238, ltcy: 0.27 us, exec: 0.38 us, limit: 0.17 us, leap: 00
GNS181PEX: 2021-02-16 20:21:21.1308187 1613506881.130818844 1613506881.130818605 -0.000000238, ltcy: 0.37 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:22.1312230 1613506882.131222963 1613506882.131223202 -0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:23.1314623 1613506883.131462336 1613506883.131462097 +0.000000000, ltcy: 0.27 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:24.1317411 1613506884.131741047 1613506884.131741285 -0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:25.1319818 1613506885.131981850 1613506885.131981611 +0.000000000, ltcy: 0.27 us, exec: 0.21 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:26.1322892 1613506886.132289171 1613506886.132289171 -0.000000238, ltcy: 0.26 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:27.1325820 1613506887.132581949 1613506887.132581949 -0.000000238, ltcy: 0.27 us, exec: 0.24 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:28.1328480 1613506888.132848024 1613506888.132847786 +0.000000000, ltcy: 0.26 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:21:29.1331671 1613506889.133167267 1613506889.133167028 +0.000000000, ltcy: 0.26 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
