
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-17 09:33:45.2333881 1613554425.233388186 1613554425.233386517 +0.000001431, ltcy: 0.24 us, exec: 0.28 us, limit: 0.28 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:10.2395807 1613554450.239580631 1613554450.239578962 +0.000001669, ltcy: 0.10 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:11.2397666 1613554451.239766598 1613554451.239764690 +0.000001907, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:12.2400545 1613554452.240054607 1613554452.240052700 +0.000001907, ltcy: 0.11 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:13.2403215 1613554453.240321636 1613554453.240319729 +0.000001907, ltcy: 0.11 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:14.2405892 1613554454.240589142 1613554454.240587234 +0.000001669, ltcy: 0.12 us, exec: 0.11 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:15.2408182 1613554455.240818262 1613554455.240816355 +0.000001907, ltcy: 0.11 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:16.2410115 1613554456.241011620 1613554456.241009474 +0.000001907, ltcy: 0.13 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:17.2412888 1613554457.241288900 1613554457.241286993 +0.000001907, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:18.2415560 1613554458.241555929 1613554458.241554022 +0.000001907, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:19.2417406 1613554459.241740704 1613554459.241738558 +0.000002146, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:20.2420524 1613554460.242052555 1613554460.242050409 +0.000002146, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:21.2422387 1613554461.242238760 1613554461.242236614 +0.000002146, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:22.2425126 1613554462.242512703 1613554462.242510557 +0.000002146, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:23.2427968 1613554463.242796898 1613554463.242794752 +0.000002146, ltcy: 0.11 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:24.2430766 1613554464.243076563 1613554464.243074417 +0.000002146, ltcy: 0.10 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:25.2433592 1613554465.243359327 1613554465.243356943 +0.000002384, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:26.2436290 1613554466.243628979 1613554466.243626595 +0.000002146, ltcy: 0.13 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:27.2439135 1613554467.243913412 1613554467.243911266 +0.000002146, ltcy: 0.12 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:28.2442110 1613554468.244210958 1613554468.244208574 +0.000002384, ltcy: 0.10 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:29.2444777 1613554469.244477749 1613554469.244475365 +0.000002384, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:30.2447341 1613554470.244734049 1613554470.244731665 +0.000002146, ltcy: 0.13 us, exec: 0.11 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:31.2450144 1613554471.245014429 1613554471.245012045 +0.000002146, ltcy: 0.12 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:32.2452908 1613554472.245290995 1613554472.245288372 +0.000002384, ltcy: 0.13 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:33.2455584 1613554473.245558500 1613554473.245555878 +0.000002384, ltcy: 0.12 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:34.2457513 1613554474.245751381 1613554474.245750904 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:35.2460307 1613554475.246030807 1613554475.246030807 +0.000000000, ltcy: 0.11 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:36.2463442 1613554476.246344328 1613554476.246344090 +0.000000000, ltcy: 0.12 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:37.2466267 1613554477.246626854 1613554477.246626616 +0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:38.2469148 1613554478.246914864 1613554478.246914625 +0.000000000, ltcy: 0.15 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:39.2471803 1613554479.247180223 1613554479.247179985 +0.000000000, ltcy: 0.25 us, exec: 0.13 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-17 09:34:40.2474036 1613554480.247403622 1613554480.247403383 +0.000000238, ltcy: 0.11 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:41.2476944 1613554481.247694492 1613554481.247694016 +0.000000238, ltcy: 0.28 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:42.2480199 1613554482.248019934 1613554482.248019695 +0.000000238, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:43.2482859 1613554483.248286009 1613554483.248285770 +0.000000238, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:44.2485517 1613554484.248551846 1613554484.248551607 +0.000000000, ltcy: 0.16 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:45.2488148 1613554485.248814821 1613554485.248814583 +0.000000000, ltcy: 0.13 us, exec: 0.12 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-17 09:34:46.2492183 1613554486.249218464 1613554486.249218225 +0.000000000, ltcy: 0.13 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:47.2494544 1613554487.249454498 1613554487.249454260 +0.000000000, ltcy: 0.13 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:48.2499056 1613554488.249905586 1613554488.249905348 +0.000000000, ltcy: 0.24 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:49.2501404 1613554489.250140429 1613554489.250140190 +0.000000000, ltcy: 0.15 us, exec: 0.23 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-17 09:34:50.2505555 1613554490.250555515 1613554490.250555515 +0.000000000, ltcy: 0.11 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:51.2508467 1613554491.250846863 1613554491.250846624 +0.000000238, ltcy: 0.11 us, exec: 0.12 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:52.2511709 1613554492.251170874 1613554492.251170874 -0.000000238, ltcy: 0.13 us, exec: 0.08 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:53.2514392 1613554493.251439333 1613554493.251439095 +0.000000000, ltcy: 0.15 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:54.2516909 1613554494.251691103 1613554494.251690865 +0.000000238, ltcy: 0.10 us, exec: 0.14 us, limit: 0.08 us, leap: 00
GNS181PEX: 2021-02-17 09:34:55.2519356 1613554495.251935720 1613554495.251935482 +0.000000238, ltcy: 0.12 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:56.2521820 1613554496.252182007 1613554496.252181768 +0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:57.2524627 1613554497.252462864 1613554497.252462626 +0.000000000, ltcy: 0.13 us, exec: 0.09 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:34:58.2526656 1613554498.252665758 1613554498.252665520 +0.000000238, ltcy: 0.10 us, exec: 0.14 us, limit: 0.08 us, leap: 00
GNS181PEX: 2021-02-17 09:34:59.2528717 1613554499.252871752 1613554499.252871513 +0.000000238, ltcy: 0.10 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:00.2530944 1613554500.253094435 1613554500.253094196 +0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:01.2533187 1613554501.253318787 1613554501.253318548 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:02.2536066 1613554502.253606558 1613554502.253606319 +0.000000238, ltcy: 0.10 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:03.2538517 1613554503.253851652 1613554503.253851652 -0.000000238, ltcy: 0.13 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:04.2540741 1613554504.254074097 1613554504.254073858 +0.000000000, ltcy: 0.22 us, exec: 0.15 us, limit: 0.08 us, leap: 00
GNS181PEX: 2021-02-17 09:35:05.2543061 1613554505.254306078 1613554505.254305840 +0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:06.2545202 1613554506.254520178 1613554506.254519939 +0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:07.2547310 1613554507.254731178 1613554507.254730940 +0.000000238, ltcy: 0.11 us, exec: 0.09 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:08.2549322 1613554508.254932165 1613554508.254932165 +0.000000000, ltcy: 0.11 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:09.2552103 1613554509.255210400 1613554509.255210161 +0.000000000, ltcy: 0.12 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:10.2554450 1613554510.255445004 1613554510.255444765 +0.000000000, ltcy: 0.13 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:11.2556850 1613554511.255685091 1613554511.255684853 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:12.2559533 1613554512.255953312 1613554512.255953074 +0.000000238, ltcy: 0.12 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:13.2562791 1613554513.256279230 1613554513.256278992 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:14.2565431 1613554514.256543159 1613554514.256542921 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:15.2568144 1613554515.256814480 1613554515.256814241 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:16.2570727 1613554516.257072687 1613554516.257072449 +0.000000238, ltcy: 0.11 us, exec: 0.09 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:17.2573209 1613554517.257320881 1613554517.257320404 +0.000000238, ltcy: 0.24 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:18.2575307 1613554518.257530689 1613554518.257530451 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:19.2578093 1613554519.257809401 1613554519.257809162 +0.000000238, ltcy: 0.10 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:20.2580792 1613554520.258079290 1613554520.258079052 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:21.2583258 1613554521.258325815 1613554521.258325577 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:22.2586025 1613554522.258602619 1613554522.258602142 +0.000000238, ltcy: 0.13 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:23.2588784 1613554523.258878469 1613554523.258877993 +0.000000238, ltcy: 0.12 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:24.2591430 1613554524.259143114 1613554524.259142637 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:25.2594312 1613554525.259431124 1613554525.259430885 +0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:26.2596184 1613554526.259618521 1613554526.259618044 +0.000000238, ltcy: 0.13 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:27.2598907 1613554527.259890795 1613554527.259890318 +0.000000238, ltcy: 0.17 us, exec: 0.12 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-17 09:35:28.2602232 1613554528.260223150 1613554528.260222912 +0.000000238, ltcy: 0.11 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:29.2604026 1613554529.260402679 1613554529.260402441 +0.000000000, ltcy: 0.13 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:30.2606746 1613554530.260674715 1613554530.260674238 +0.000000477, ltcy: 0.12 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:31.2609605 1613554531.260960579 1613554531.260960340 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:32.2611516 1613554532.261151552 1613554532.261151314 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:33.2614485 1613554533.261448622 1613554533.261448383 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:34.2616354 1613554534.261635542 1613554534.261635065 +0.000000477, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:35.2619098 1613554535.261909962 1613554535.261909485 +0.000000238, ltcy: 0.12 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:36.2621314 1613554536.262131453 1613554536.262131214 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:37.2623959 1613554537.262395859 1613554537.262395620 +0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:38.2627410 1613554538.262741089 1613554538.262740850 +0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:39.2629691 1613554539.262969255 1613554539.262968779 +0.000000477, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:40.2631683 1613554540.263168335 1613554540.263168097 +0.000000238, ltcy: 0.12 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:41.2634459 1613554541.263445854 1613554541.263445616 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:42.2636955 1613554542.263695478 1613554542.263695478 +0.000000000, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:43.2638813 1613554543.263881445 1613554543.263881207 +0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:44.2641188 1613554544.264118910 1613554544.264118671 +0.000000238, ltcy: 0.12 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:45.2643863 1613554545.264386415 1613554545.264386177 +0.000000238, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:46.2646501 1613554546.264650106 1613554546.264650106 -0.000000238, ltcy: 0.14 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:47.2649111 1613554547.264911175 1613554547.264910936 +0.000000000, ltcy: 0.14 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:48.2651490 1613554548.265149117 1613554548.265148640 +0.000000238, ltcy: 0.25 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:49.2653642 1613554549.265364170 1613554549.265364170 +0.000000000, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:50.2656328 1613554550.265632868 1613554550.265632629 +0.000000000, ltcy: 0.13 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:51.2657988 1613554551.265798807 1613554551.265798807 +0.000000000, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:52.2660063 1613554552.266006231 1613554552.266006231 +0.000000000, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:53.2662021 1613554553.266202211 1613554553.266201973 +0.000000238, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:54.2664010 1613554554.266401052 1613554554.266400814 +0.000000238, ltcy: 0.10 us, exec: 0.10 us, limit: 0.05 us, leap: 00
GNS181PEX: 2021-02-17 09:35:55.2666489 1613554555.266649008 1613554555.266648769 +0.000000000, ltcy: 0.13 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:56.2668956 1613554556.266895533 1613554556.266895056 +0.000000238, ltcy: 0.33 us, exec: 0.10 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:57.2711463 1613554557.271146297 1613554557.271146059 +0.000000000, ltcy: 0.13 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:35:58.2714241 1613554558.271424055 1613554558.271423817 +0.000000000, ltcy: 0.16 us, exec: 0.14 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-17 09:35:59.2716779 1613554559.271677971 1613554559.271677732 +0.000000238, ltcy: 0.11 us, exec: 0.14 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-17 09:36:00.2719296 1613554560.271929741 1613554560.271929264 +0.000000238, ltcy: 0.16 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:01.2722699 1613554561.272269964 1613554561.272269487 +0.000000238, ltcy: 0.12 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:02.2725843 1613554562.272584438 1613554562.272584200 +0.000000238, ltcy: 0.10 us, exec: 0.10 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:03.2728476 1613554563.272847652 1613554563.272847176 +0.000000238, ltcy: 0.20 us, exec: 0.15 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-17 09:36:04.2730807 1613554564.273080826 1613554564.273080349 +0.000000238, ltcy: 0.18 us, exec: 0.09 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:05.2733011 1613554565.273301125 1613554565.273300886 +0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:06.2736109 1613554566.273611069 1613554566.273610592 +0.000000238, ltcy: 0.14 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:07.2738038 1613554567.273803949 1613554567.273803473 +0.000000477, ltcy: 0.11 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:08.2740098 1613554568.274009943 1613554568.274009466 +0.000000238, ltcy: 0.13 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:09.2741838 1613554569.274183989 1613554569.274183512 +0.000000477, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:10.2744005 1613554570.274400711 1613554570.274399996 +0.000000715, ltcy: 0.12 us, exec: 0.12 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:11.2746178 1613554571.274617910 1613554571.274616718 +0.000000477, ltcy: 0.62 us, exec: 0.17 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-17 09:36:12.2749243 1613554572.274924278 1613554572.274924040 +0.000000238, ltcy: 0.10 us, exec: 0.08 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:13.2751995 1613554573.275199652 1613554573.275199175 +0.000000477, ltcy: 0.11 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:14.2754423 1613554574.275442362 1613554574.275442123 +0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 09:36:15.2756701 1613554575.275670052 1613554575.275669813 +0.000000238, ltcy: 0.10 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
