
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 3502655000 Hz
GNS181PEX: 2021-02-21 14:16:09.8871752 1613916969.887175322 1613916969.886719227 +0.000456095, ltcy: 0.09 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:20.8898005 1613916980.889800549 1613916980.889342308 +0.000458002, ltcy: 0.24 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:21.8900552 1613916981.890055180 1613916981.889596939 +0.000458002, ltcy: 0.16 us, exec: 0.15 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:22.8902953 1613916982.890295506 1613916982.889836550 +0.000458717, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:23.8905291 1613916983.890529156 1613916983.890070200 +0.000458717, ltcy: 0.19 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:24.8908226 1613916984.890822649 1613916984.890362978 +0.000459433, ltcy: 0.20 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:25.8910607 1613916985.891060829 1613916985.890601397 +0.000459194, ltcy: 0.17 us, exec: 0.13 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:26.8913042 1613916986.891304255 1613916986.890844345 +0.000459671, ltcy: 0.18 us, exec: 0.13 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:27.8915548 1613916987.891554832 1613916987.891095161 +0.000459433, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:28.8917938 1613916988.891793728 1613916988.891333342 +0.000460148, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:29.8920363 1613916989.892036438 1613916989.891575813 +0.000460386, ltcy: 0.18 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:30.8922887 1613916990.892288685 1613916990.891828537 +0.000459909, ltcy: 0.19 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:31.8925462 1613916991.892546177 1613916991.892085791 +0.000460148, ltcy: 0.19 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:32.8927885 1613916992.892788410 1613916992.892327309 +0.000460863, ltcy: 0.20 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:33.8930410 1613916993.893041134 1613916993.892580271 +0.000460625, ltcy: 0.17 us, exec: 0.13 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:34.8932820 1613916994.893281937 1613916994.892820835 +0.000460863, ltcy: 0.22 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:35.8936635 1613916995.893663645 1613916995.893202066 +0.000461340, ltcy: 0.20 us, exec: 0.24 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:36.8939963 1613916996.893996239 1613916996.893534422 +0.000461578, ltcy: 0.14 us, exec: 0.12 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:37.8941830 1613916997.894183159 1613916997.893721342 +0.000461578, ltcy: 0.14 us, exec: 0.10 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:38.8944047 1613916998.894404888 1613916998.893942833 +0.000461817, ltcy: 0.18 us, exec: 0.16 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:39.8946511 1613916999.894651175 1613916999.894189119 +0.000461817, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:40.8948845 1613917000.894884586 1613917000.894421577 +0.000462770, ltcy: 0.22 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:41.8951468 1613917001.895146847 1613917001.894684315 +0.000462294, ltcy: 0.20 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:42.8953994 1613917002.895399570 1613917002.894936323 +0.000463009, ltcy: 0.20 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:43.8956649 1613917003.895664930 1613917003.895201445 +0.000463247, ltcy: 0.19 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:44.8958941 1613917004.895894051 1613917004.895430326 +0.000463486, ltcy: 0.32 us, exec: 0.13 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:45.8961806 1613917005.896180630 1613917005.895716906 +0.000463486, ltcy: 0.14 us, exec: 0.16 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:46.8963990 1613917006.896399021 1613917006.895935059 +0.000463724, ltcy: 0.16 us, exec: 0.12 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:47.8967187 1613917007.896718740 1613917007.896255016 +0.000463486, ltcy: 0.15 us, exec: 0.13 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:48.8970082 1613917008.897008419 1613917008.896543980 +0.000464201, ltcy: 0.15 us, exec: 0.09 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:49.8972797 1613917009.897279739 1613917009.896815777 +0.000463724, ltcy: 0.16 us, exec: 0.13 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:50.8975676 1613917010.897567511 1613917010.897103310 +0.000463963, ltcy: 0.14 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:51.8977645 1613917011.897764444 1613917011.897300005 +0.000464201, ltcy: 0.16 us, exec: 0.14 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:52.8979685 1613917012.897968531 1613917012.897503853 +0.000464439, ltcy: 0.15 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:53.8982351 1613917013.898235083 1613917013.897770166 +0.000464678, ltcy: 0.17 us, exec: 0.11 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:54.8985710 1613917014.898571014 1613917014.898105383 +0.000465393, ltcy: 0.16 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:55.8987967 1613917015.898796797 1613917015.898331404 +0.000465155, ltcy: 0.13 us, exec: 0.10 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:56.8990035 1613917016.899003506 1613917016.898537397 +0.000465870, ltcy: 0.20 us, exec: 0.18 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:57.8992281 1613917017.899228096 1613917017.898762226 +0.000465631, ltcy: 0.14 us, exec: 0.12 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:16:58.8994198 1613917018.899419785 1613917018.898952961 +0.000466585, ltcy: 0.19 us, exec: 0.65 us, limit: 0.18 us, leap: 00
GNS181PEX: 2021-02-21 14:16:59.8996395 1613917019.899639606 1613917019.899173021 +0.000466347, ltcy: 0.15 us, exec: 0.11 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:00.8999450 1613917020.899945021 1613917020.899478197 +0.000466585, ltcy: 0.16 us, exec: 0.12 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:01.9001788 1613917021.900178909 1613917021.899711609 +0.000467062, ltcy: 0.20 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:02.9004425 1613917022.900442600 1613917022.899975061 +0.000467300, ltcy: 0.19 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:03.9106362 1613917023.910636187 1613917023.910168886 +0.000467062, ltcy: 0.17 us, exec: 0.16 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:04.9141269 1613917024.914126873 1613917024.913659096 +0.000467539, ltcy: 0.16 us, exec: 0.13 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:05.9143434 1613917025.914343357 1613917025.913875341 +0.000467777, ltcy: 0.14 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:06.9145711 1613917026.914571047 1613917026.914102793 +0.000468016, ltcy: 0.20 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:07.9148142 1613917027.914814234 1613917027.914346218 +0.000467777, ltcy: 0.20 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:08.9150445 1613917028.915044546 1613917028.914575815 +0.000468493, ltcy: 0.21 us, exec: 0.22 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:09.9153705 1613917029.915370464 1613917029.914901733 +0.000468493, ltcy: 0.15 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:10.9155862 1613917030.915586233 1613917030.915117502 +0.000468493, ltcy: 0.21 us, exec: 0.24 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:11.9172681 1613917031.917268276 1613917031.916798830 +0.000469208, ltcy: 0.15 us, exec: 0.17 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:12.9174871 1613917032.917487144 1613917032.917017698 +0.000469208, ltcy: 0.16 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:13.9177357 1613917033.917735815 1613917033.917266130 +0.000469446, ltcy: 0.13 us, exec: 0.12 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:14.9179379 1613917034.917937994 1613917034.917467833 +0.000469923, ltcy: 0.19 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:15.9181839 1613917035.918184042 1613917035.917714119 +0.000469685, ltcy: 0.28 us, exec: 0.23 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:16.9184469 1613917036.918447018 1613917036.917976379 +0.000470161, ltcy: 0.36 us, exec: 0.23 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:17.9186360 1613917037.918636084 1613917037.918165684 +0.000470161, ltcy: 0.14 us, exec: 0.10 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:18.9188412 1613917038.918841362 1613917038.918370724 +0.000470400, ltcy: 0.22 us, exec: 0.22 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:19.9190903 1613917039.919090509 1613917039.918619871 +0.000470400, ltcy: 0.21 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:20.9193450 1613917040.919345140 1613917040.918874264 +0.000470638, ltcy: 0.17 us, exec: 0.14 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:21.9196015 1613917041.919601679 1613917041.919130087 +0.000471354, ltcy: 0.17 us, exec: 0.15 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:22.9198549 1613917042.919854879 1613917042.919383287 +0.000471354, ltcy: 0.21 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:23.9201039 1613917043.920104027 1613917043.919632196 +0.000471354, ltcy: 0.48 us, exec: 0.38 us, limit: 0.19 us, leap: 00
GNS181PEX: 2021-02-21 14:17:24.9203793 1613917044.920379400 1613917044.919907808 +0.000471354, ltcy: 0.13 us, exec: 0.10 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:25.9205757 1613917045.920575857 1613917045.920103550 +0.000472069, ltcy: 0.13 us, exec: 0.14 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:26.9207614 1613917046.920761347 1613917046.920289516 +0.000471592, ltcy: 0.14 us, exec: 0.12 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:27.9209610 1613917047.920961142 1613917047.920488596 +0.000472307, ltcy: 0.20 us, exec: 0.17 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:28.9212132 1613917048.921213388 1613917048.920740128 +0.000473022, ltcy: 0.18 us, exec: 0.12 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:30.1357358 1613917050.135735989 1613917050.135262489 +0.000473261, ltcy: 0.20 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:31.1359684 1613917051.135968447 1613917051.135494947 +0.000473261, ltcy: 0.14 us, exec: 0.07 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:32.1361877 1613917052.136187792 1613917052.135713816 +0.000473738, ltcy: 0.20 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:33.1364313 1613917053.136431217 1613917053.135957241 +0.000473738, ltcy: 0.20 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:34.1366595 1613917054.136659622 1613917054.136185169 +0.000474215, ltcy: 0.20 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:35.1369275 1613917055.136927605 1613917055.136452913 +0.000474453, ltcy: 0.20 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:36.1371676 1613917056.137167692 1613917056.136693478 +0.000473976, ltcy: 0.19 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:37.1374338 1613917057.137433767 1613917057.136959314 +0.000474215, ltcy: 0.18 us, exec: 0.17 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:38.1377142 1613917058.137714148 1613917058.137238979 +0.000474930, ltcy: 0.19 us, exec: 0.15 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:39.1379177 1613917059.137917757 1613917059.137442350 +0.000475168, ltcy: 0.16 us, exec: 0.11 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:40.1381378 1613917060.138137817 1613917060.137661934 +0.000475645, ltcy: 0.22 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:41.1384534 1613917061.138453484 1613917061.137977600 +0.000475645, ltcy: 0.17 us, exec: 0.12 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:42.1386417 1613917062.138641834 1613917062.138165712 +0.000475883, ltcy: 0.17 us, exec: 0.11 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:43.1389229 1613917063.138922930 1613917063.138446808 +0.000475883, ltcy: 0.20 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:44.1391346 1613917064.139134645 1613917064.138658285 +0.000476122, ltcy: 0.18 us, exec: 0.10 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:45.1393365 1613917065.139336586 1613917065.138860226 +0.000476122, ltcy: 0.17 us, exec: 0.08 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:46.1395638 1613917066.139563799 1613917066.139086723 +0.000476837, ltcy: 0.17 us, exec: 0.12 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:47.1398684 1613917067.139868498 1613917067.139391422 +0.000476837, ltcy: 0.20 us, exec: 0.18 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:48.1401151 1613917068.140115261 1613917068.139637470 +0.000477552, ltcy: 0.33 us, exec: 0.13 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:49.1403141 1613917069.140314102 1613917069.139836311 +0.000477552, ltcy: 0.20 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:50.1405269 1613917070.140527010 1613917070.140048742 +0.000478029, ltcy: 0.22 us, exec: 0.22 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:51.1407837 1613917071.140783787 1613917071.140305519 +0.000478029, ltcy: 0.20 us, exec: 0.20 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:52.1410320 1613917072.141031981 1613917072.140553474 +0.000478268, ltcy: 0.20 us, exec: 0.21 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:53.1412836 1613917073.141283751 1613917073.140804768 +0.000478745, ltcy: 0.21 us, exec: 0.21 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:54.1415254 1613917074.141525507 1613917074.141047001 +0.000478268, ltcy: 0.19 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:55.1417481 1613917075.141748190 1613917075.141268969 +0.000478983, ltcy: 0.17 us, exec: 0.13 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:56.1420031 1613917076.142003298 1613917076.141523838 +0.000479221, ltcy: 0.16 us, exec: 0.13 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:57.1422329 1613917077.142232895 1613917077.141752958 +0.000479698, ltcy: 0.35 us, exec: 0.17 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:58.1424825 1613917078.142482519 1613917078.142002583 +0.000479698, ltcy: 0.21 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:59.1427160 1613917079.142716169 1613917079.142235756 +0.000480175, ltcy: 0.20 us, exec: 0.18 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:00.1429553 1613917080.142955303 1613917080.142474651 +0.000480413, ltcy: 0.22 us, exec: 0.20 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:01.1432048 1613917081.143204927 1613917081.142724037 +0.000480652, ltcy: 0.20 us, exec: 0.20 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:02.1434632 1613917082.143463135 1613917082.142982244 +0.000480652, ltcy: 0.20 us, exec: 0.20 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:03.1436907 1613917083.143690825 1613917083.143210173 +0.000480413, ltcy: 0.16 us, exec: 0.13 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:04.1438962 1613917084.143896341 1613917084.143414736 +0.000481367, ltcy: 0.16 us, exec: 0.13 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:05.1441365 1613917085.144136667 1613917085.143654585 +0.000481844, ltcy: 0.23 us, exec: 0.27 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:06.1443663 1613917086.144366264 1613917086.143884182 +0.000481844, ltcy: 0.20 us, exec: 0.26 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:07.1445895 1613917087.144589663 1613917087.144107342 +0.000482082, ltcy: 0.20 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:08.1448617 1613917088.144861698 1613917088.144379139 +0.000482321, ltcy: 0.20 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:09.1451138 1613917089.145113945 1613917089.144631147 +0.000482559, ltcy: 0.22 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:10.1453426 1613917090.145342588 1613917090.144859791 +0.000482559, ltcy: 0.13 us, exec: 0.11 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:11.1455723 1613917091.145572424 1613917091.145089149 +0.000483036, ltcy: 0.19 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:12.1458178 1613917092.145817757 1613917092.145334244 +0.000483274, ltcy: 0.20 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:13.1460517 1613917093.146051884 1613917093.145568132 +0.000483513, ltcy: 0.18 us, exec: 0.13 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:14.1462796 1613917094.146279573 1613917094.145795584 +0.000483751, ltcy: 0.20 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:15.1465023 1613917095.146502256 1613917095.146018267 +0.000483751, ltcy: 0.16 us, exec: 0.13 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:16.1467061 1613917096.146706104 1613917096.146221638 +0.000484228, ltcy: 0.29 us, exec: 0.22 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:17.1472925 1613917097.147292614 1613917097.146808147 +0.000484228, ltcy: 0.21 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:18.1475191 1613917098.147519112 1613917098.147033930 +0.000484943, ltcy: 0.18 us, exec: 0.43 us, limit: 0.19 us, leap: 00
GNS181PEX: 2021-02-21 14:18:19.1477754 1613917099.147775412 1613917099.147290230 +0.000484943, ltcy: 0.20 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:20.1480303 1613917100.148030281 1613917100.147544861 +0.000485182, ltcy: 0.20 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:21.1482835 1613917101.148283482 1613917101.147797823 +0.000485420, ltcy: 0.20 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:22.1485329 1613917102.148532867 1613917102.148046732 +0.000485897, ltcy: 0.20 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:23.1488005 1613917103.148800611 1613917103.148314714 +0.000485659, ltcy: 0.17 us, exec: 0.13 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:24.1490608 1613917104.149060965 1613917104.148574591 +0.000486135, ltcy: 0.20 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:25.1493094 1613917105.149309397 1613917105.148822546 +0.000486612, ltcy: 0.20 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:26.1495331 1613917106.149533272 1613917106.149046183 +0.000486851, ltcy: 0.15 us, exec: 0.12 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:27.1497355 1613917107.149735451 1613917107.149248600 +0.000486612, ltcy: 0.23 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:28.1500106 1613917108.150010586 1613917108.149523020 +0.000487328, ltcy: 0.20 us, exec: 0.17 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:29.1502203 1613917109.150220394 1613917109.149732351 +0.000487804, ltcy: 0.20 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:30.1505246 1613917110.150524616 1613917110.150037050 +0.000487328, ltcy: 0.17 us, exec: 0.12 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:31.1507190 1613917111.150719166 1613917111.150230646 +0.000488281, ltcy: 0.20 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:32.1509601 1613917112.150960207 1613917112.150471926 +0.000488043, ltcy: 0.22 us, exec: 0.22 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:33.1513212 1613917113.151321173 1613917113.150832415 +0.000488520, ltcy: 0.19 us, exec: 0.12 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:34.1516682 1613917114.151668310 1613917114.151179075 +0.000488997, ltcy: 0.17 us, exec: 0.13 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:35.1519703 1613917115.151970387 1613917115.151480913 +0.000489235, ltcy: 0.21 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:36.1522206 1613917116.152220726 1613917116.151731014 +0.000489473, ltcy: 0.20 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:37.1524426 1613917117.152442694 1613917117.151952505 +0.000489950, ltcy: 0.20 us, exec: 0.23 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:38.1526903 1613917118.152690411 1613917118.152200460 +0.000489712, ltcy: 0.20 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:39.1529240 1613917119.152924061 1613917119.152433872 +0.000489712, ltcy: 0.36 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:40.1531665 1613917120.153166533 1613917120.152675629 +0.000490665, ltcy: 0.20 us, exec: 0.23 us, limit: 0.19 us, leap: 00 *
