
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-24 08:23:59.0978218 1614155039.097821712 1614155039.097648144 +0.000173569, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:11.1008237 1614155051.100823641 1614155051.100646257 +0.000177145, ltcy: 0.14 us, exec: 0.08 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:12.1011074 1614155052.101107359 1614155052.100929737 +0.000177622, ltcy: 0.12 us, exec: 0.09 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:13.1013567 1614155053.101356745 1614155053.101178646 +0.000177860, ltcy: 0.13 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:14.1016189 1614155054.101619005 1614155054.101440668 +0.000178337, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:15.1018130 1614155055.101813078 1614155055.101634502 +0.000178337, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:16.1020697 1614155056.102069616 1614155056.101890802 +0.000178576, ltcy: 0.13 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:17.1023548 1614155057.102354765 1614155057.102175474 +0.000179291, ltcy: 0.11 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:18.1026256 1614155058.102625608 1614155058.102446079 +0.000179529, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:19.1028355 1614155059.102835655 1614155059.102655649 +0.000179768, ltcy: 0.13 us, exec: 0.11 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:20.1030392 1614155060.103039265 1614155060.102859020 +0.000180006, ltcy: 0.16 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:21.1032500 1614155061.103250027 1614155061.103069544 +0.000180483, ltcy: 0.11 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:22.1034688 1614155062.103468895 1614155062.103287935 +0.000180721, ltcy: 0.13 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:23.1036790 1614155063.103678942 1614155063.103497982 +0.000180721, ltcy: 0.12 us, exec: 0.11 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:24.1038791 1614155064.103879213 1614155064.103697777 +0.000181437, ltcy: 0.10 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:25.1040992 1614155065.104099274 1614155065.103917360 +0.000181675, ltcy: 0.13 us, exec: 0.19 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-24 08:24:26.1043240 1614155066.104324102 1614155066.104141951 +0.000182152, ltcy: 0.12 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:27.1045410 1614155067.104541063 1614155067.104358673 +0.000182390, ltcy: 0.11 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:28.1047757 1614155068.104775667 1614155068.104593039 +0.000182629, ltcy: 0.12 us, exec: 0.16 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-24 08:24:29.1050033 1614155069.105003357 1614155069.104820251 +0.000182867, ltcy: 0.13 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:30.1052194 1614155070.105219603 1614155070.105036020 +0.000183344, ltcy: 0.12 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:31.1054393 1614155071.105439425 1614155071.105255604 +0.000183821, ltcy: 0.11 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:32.1056426 1614155072.105642796 1614155072.105458736 +0.000184059, ltcy: 0.11 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:33.1058537 1614155073.105853796 1614155073.105669260 +0.000184298, ltcy: 0.16 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:34.1060817 1614155074.106081724 1614155074.105896950 +0.000184536, ltcy: 0.15 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:35.1062942 1614155075.106294394 1614155075.106109142 +0.000185013, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:36.1065606 1614155076.106560707 1614155076.106375217 +0.000185490, ltcy: 0.11 us, exec: 0.11 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:37.1069009 1614155077.106900930 1614155077.106715202 +0.000185490, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:38.1071085 1614155078.107108593 1614155078.106922626 +0.000185966, ltcy: 0.11 us, exec: 0.08 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:39.1073258 1614155079.107325792 1614155079.107139587 +0.000185966, ltcy: 0.13 us, exec: 0.08 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:40.1079141 1614155080.107914209 1614155080.107727528 +0.000186443, ltcy: 0.12 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:41.1081835 1614155081.108183622 1614155081.107996464 +0.000186920, ltcy: 0.13 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:42.1083824 1614155082.108382463 1614155082.108195066 +0.000187159, ltcy: 0.13 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:43.1085793 1614155083.108579397 1614155083.108391523 +0.000187874, ltcy: 0.11 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:44.1087751 1614155084.108775139 1614155084.108587027 +0.000188112, ltcy: 0.11 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:45.1089741 1614155085.108974218 1614155085.108785868 +0.000188112, ltcy: 0.14 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:46.1091740 1614155086.109174013 1614155086.108985186 +0.000188828, ltcy: 0.12 us, exec: 0.18 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-24 08:24:47.1093760 1614155087.109376192 1614155087.109187126 +0.000189066, ltcy: 0.11 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:48.1097550 1614155088.109755039 1614155088.109565735 +0.000189304, ltcy: 0.12 us, exec: 0.04 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:49.1099482 1614155089.109948158 1614155089.109758377 +0.000189543, ltcy: 0.14 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:50.1104442 1614155090.110444307 1614155090.110254288 +0.000189781, ltcy: 0.14 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:51.1107463 1614155091.110746384 1614155091.110555887 +0.000190258, ltcy: 0.13 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:52.1113040 1614155092.111304045 1614155092.111113310 +0.000190496, ltcy: 0.12 us, exec: 0.14 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:53.1115035 1614155093.111503601 1614155093.111312389 +0.000190973, ltcy: 0.14 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:54.1117019 1614155094.111701965 1614155094.111510515 +0.000191212, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:55.1119214 1614155095.111921549 1614155095.111729622 +0.000191689, ltcy: 0.13 us, exec: 0.09 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:56.1121910 1614155096.112191200 1614155096.111999035 +0.000191927, ltcy: 0.12 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:57.1125610 1614155097.112560987 1614155097.112368584 +0.000192404, ltcy: 0.11 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:58.1127798 1614155098.112779856 1614155098.112586975 +0.000192642, ltcy: 0.13 us, exec: 0.15 us, limit: 0.08 us, leap: 00
GNS181PEX: 2021-02-24 08:24:59.1130859 1614155099.113085985 1614155099.112892628 +0.000193119, ltcy: 0.14 us, exec: 0.11 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:00.1133260 1614155100.113326073 1614155100.113132477 +0.000193596, ltcy: 0.12 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:01.1135315 1614155101.113531590 1614155101.113337755 +0.000193834, ltcy: 0.12 us, exec: 0.12 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:02.1137319 1614155102.113731861 1614155102.113537550 +0.000194073, ltcy: 0.12 us, exec: 0.14 us, limit: 0.08 us, leap: 00
GNS181PEX: 2021-02-24 08:25:03.1139584 1614155103.113958597 1614155103.113763809 +0.000194550, ltcy: 0.16 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:04.1142318 1614155104.114231825 1614155104.114036798 +0.000194788, ltcy: 0.13 us, exec: 0.09 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:05.1145143 1614155105.114514351 1614155105.114319086 +0.000195026, ltcy: 0.13 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:06.1147782 1614155106.114778280 1614155106.114582539 +0.000195742, ltcy: 0.12 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:07.1154274 1614155107.115427494 1614155107.115231514 +0.000195742, ltcy: 0.13 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:08.1159153 1614155108.115915298 1614155108.115719080 +0.000195980, ltcy: 0.13 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:09.1161991 1614155109.116199255 1614155109.116002560 +0.000196457, ltcy: 0.13 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:10.1164710 1614155110.116471052 1614155110.116274118 +0.000196934, ltcy: 0.11 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:11.1167503 1614155111.116750479 1614155111.116552591 +0.000197649, ltcy: 0.29 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:12.1171303 1614155112.117130280 1614155112.116932631 +0.000197411, ltcy: 0.16 us, exec: 0.13 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:13.1173770 1614155113.117377043 1614155113.117178917 +0.000198126, ltcy: 0.12 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:14.1175778 1614155114.117577791 1614155114.117379427 +0.000198126, ltcy: 0.13 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:15.1177877 1614155115.117787838 1614155115.117588997 +0.000198841, ltcy: 0.11 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:16.1180353 1614155116.118035316 1614155116.117836237 +0.000198841, ltcy: 0.12 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:17.1182376 1614155117.118237734 1614155117.118038177 +0.000199318, ltcy: 0.13 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:18.1186390 1614155118.118638992 1614155118.118439198 +0.000199556, ltcy: 0.13 us, exec: 0.04 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:19.1188341 1614155119.118834257 1614155119.118633986 +0.000200033, ltcy: 0.13 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:20.1190389 1614155120.119038820 1614155120.118838310 +0.000200510, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:21.1193001 1614155121.119300127 1614155121.119099140 +0.000200748, ltcy: 0.13 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:22.1195570 1614155122.119557142 1614155122.119355679 +0.000201225, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:23.1197973 1614155123.119797468 1614155123.119595528 +0.000201702, ltcy: 0.18 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:24.1200114 1614155124.120011568 1614155124.119809389 +0.000202179, ltcy: 0.11 us, exec: 0.04 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:25.1202518 1614155125.120251894 1614155125.120049238 +0.000202417, ltcy: 0.15 us, exec: 0.08 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:26.1204519 1614155126.120451927 1614155126.120249033 +0.000202656, ltcy: 0.12 us, exec: 0.04 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:27.1206133 1614155127.120613337 1614155127.120410204 +0.000202894, ltcy: 0.13 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:28.1208158 1614155128.120815992 1614155128.120612383 +0.000203371, ltcy: 0.12 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:29.1211030 1614155129.121103048 1614155129.120898962 +0.000203848, ltcy: 0.12 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:30.1213464 1614155130.121346474 1614155130.121142149 +0.000204325, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:31.1216269 1614155131.121626854 1614155131.121422291 +0.000204563, ltcy: 0.12 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:32.1218893 1614155132.121889353 1614155132.121684313 +0.000205040, ltcy: 0.11 us, exec: 0.17 us, limit: 0.08 us, leap: 00
GNS181PEX: 2021-02-24 08:25:33.1221672 1614155133.122167349 1614155133.121961832 +0.000205278, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:34.1224595 1614155134.122459650 1614155134.122253656 +0.000205994, ltcy: 0.11 us, exec: 0.11 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:35.1227314 1614155135.122731447 1614155135.122525215 +0.000205994, ltcy: 0.13 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:36.1231809 1614155136.123180866 1614155136.122974396 +0.000206232, ltcy: 0.12 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:37.1234666 1614155137.123466730 1614155137.123259544 +0.000207186, ltcy: 0.11 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:38.1237125 1614155138.123712540 1614155138.123504877 +0.000207424, ltcy: 0.28 us, exec: 0.34 us, limit: 0.08 us, leap: 00
GNS181PEX: 2021-02-24 08:25:39.1239094 1614155139.123909473 1614155139.123701572 +0.000207901, ltcy: 0.11 us, exec: 0.08 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:40.1240708 1614155140.124070883 1614155140.123862743 +0.000207901, ltcy: 0.13 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:41.1251656 1614155141.125165701 1614155141.125036955 +0.000128746, ltcy: 0.12 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:42.1252944 1614155142.125294447 1614155142.125237942 +0.000056267, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:43.1257012 1614155143.125701189 1614155143.125623703 +0.000077486, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:44.1259297 1614155144.125929832 1614155144.125857592 +0.000072002, ltcy: 0.13 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:45.1261197 1614155145.126119852 1614155145.126046658 +0.000072956, ltcy: 0.13 us, exec: 0.09 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:46.1263453 1614155146.126345396 1614155146.126272202 +0.000073195, ltcy: 0.11 us, exec: 0.16 us, limit: 0.08 us, leap: 00
GNS181PEX: 2021-02-24 08:25:47.1266539 1614155147.126653910 1614155147.126580954 +0.000072718, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:48.1270220 1614155148.127022028 1614155148.126949072 +0.000072718, ltcy: 0.13 us, exec: 0.12 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:49.1273066 1614155149.127306700 1614155149.127233505 +0.000072956, ltcy: 0.15 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:50.1275066 1614155150.127506733 1614155150.127433777 +0.000072718, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:51.1277037 1614155151.127703905 1614155151.127630949 +0.000072718, ltcy: 0.13 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:52.1278802 1614155152.127880335 1614155152.127807379 +0.000072718, ltcy: 0.19 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:53.1281197 1614155153.128119707 1614155153.128046751 +0.000072718, ltcy: 0.13 us, exec: 0.11 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:54.1283326 1614155154.128332615 1614155154.128259659 +0.000072718, ltcy: 0.13 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:55.1285505 1614155155.128550529 1614155155.128477573 +0.000072718, ltcy: 0.15 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:56.1289116 1614155156.128911734 1614155156.128838778 +0.000072718, ltcy: 0.13 us, exec: 0.14 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:57.1291980 1614155157.129198074 1614155157.129125118 +0.000072956, ltcy: 0.11 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:58.1295731 1614155158.129573107 1614155158.129500389 +0.000072479, ltcy: 0.13 us, exec: 0.13 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:59.1298403 1614155159.129840374 1614155159.129767656 +0.000072718, ltcy: 0.12 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:00.1301065 1614155160.130106688 1614155160.130033731 +0.000072718, ltcy: 0.13 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:01.1303414 1614155161.130341530 1614155161.130268574 +0.000072718, ltcy: 0.14 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:02.1306098 1614155162.130609751 1614155162.130537033 +0.000072718, ltcy: 0.12 us, exec: 0.15 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:03.1311024 1614155163.131102562 1614155163.131029844 +0.000072479, ltcy: 0.12 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:04.1313008 1614155164.131300926 1614155164.131228209 +0.000072718, ltcy: 0.11 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:05.1315324 1614155165.131532431 1614155165.131459713 +0.000072479, ltcy: 0.13 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:06.1318003 1614155166.131800413 1614155166.131727695 +0.000072479, ltcy: 0.13 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:07.1320184 1614155167.132018566 1614155167.131945848 +0.000072479, ltcy: 0.13 us, exec: 0.08 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:08.1323005 1614155168.132300615 1614155168.132227898 +0.000072479, ltcy: 0.14 us, exec: 0.08 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:09.1325791 1614155169.132579088 1614155169.132506371 +0.000072479, ltcy: 0.13 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:10.1329210 1614155170.132920980 1614155170.132848501 +0.000072479, ltcy: 0.11 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:11.1333168 1614155171.133316755 1614155171.133244038 +0.000072479, ltcy: 0.18 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:12.1338185 1614155172.133818626 1614155172.133745909 +0.000072479, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:13.1349864 1614155173.134986401 1614155173.134913921 +0.000072479, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:14.1352645 1614155174.135264635 1614155174.135191917 +0.000072479, ltcy: 0.13 us, exec: 0.08 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:15.1355372 1614155175.135537148 1614155175.135464668 +0.000072241, ltcy: 0.13 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:16.1357423 1614155176.135742426 1614155176.135669708 +0.000072479, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:17.1363227 1614155177.136322737 1614155177.136250019 +0.000072479, ltcy: 0.15 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:18.1366119 1614155178.136611938 1614155178.136539221 +0.000072479, ltcy: 0.14 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:19.1368101 1614155179.136810064 1614155179.136737585 +0.000072479, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:20.1370141 1614155180.137014151 1614155180.136941433 +0.000072479, ltcy: 0.14 us, exec: 0.09 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:21.1372181 1614155181.137217999 1614155181.137145519 +0.000072241, ltcy: 0.14 us, exec: 0.11 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:22.1374575 1614155182.137457609 1614155182.137384892 +0.000072718, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:23.1376935 1614155183.137693644 1614155183.137620926 +0.000072479, ltcy: 0.13 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:24.1379465 1614155184.137946606 1614155184.137873888 +0.000072479, ltcy: 0.14 us, exec: 0.08 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:25.1382208 1614155185.138220787 1614155185.138148308 +0.000072479, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:26.1384987 1614155186.138498783 1614155186.138426065 +0.000072479, ltcy: 0.13 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:27.1387131 1614155187.138713121 1614155187.138640642 +0.000072479, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:28.1389106 1614155188.138910532 1614155188.138838053 +0.000072241, ltcy: 0.14 us, exec: 0.10 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:29.1391037 1614155189.139103889 1614155189.139031172 +0.000072479, ltcy: 0.12 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
