
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-21 07:46:58.4068312 1613893618.406831264 1613893618.406501293 +0.000329971, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:21.4116047 1613893641.411604643 1613893641.411253452 +0.000351191, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:22.4118698 1613893642.411869764 1613893642.411517620 +0.000352144, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:23.4120489 1613893643.412049055 1613893643.411695719 +0.000353336, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:24.4122930 1613893644.412292957 1613893644.411938906 +0.000354052, ltcy: 0.12 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:25.4125211 1613893645.412521124 1613893645.412166119 +0.000355005, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:26.4127620 1613893646.412761927 1613893646.412405729 +0.000356197, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:27.4129979 1613893647.412997961 1613893647.412640810 +0.000357151, ltcy: 0.11 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:28.4132042 1613893648.413204193 1613893648.412846088 +0.000358105, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:29.4133937 1613893649.413393736 1613893649.413034678 +0.000359058, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:30.4135877 1613893650.413587809 1613893650.413227558 +0.000360012, ltcy: 0.19 us, exec: 0.12 us, limit: 0.05 us, leap: 00
GNS181PEX: 2021-02-21 07:47:31.4140993 1613893651.414099455 1613893651.413737774 +0.000361204, ltcy: 0.40 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:32.4143661 1613893652.414366007 1613893652.414004087 +0.000361681, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:33.4145672 1613893653.414567232 1613893653.414204359 +0.000362873, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:34.4148380 1613893654.414838076 1613893654.414474249 +0.000363827, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:35.4150165 1613893655.415016651 1613893655.414651632 +0.000365019, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:36.4152258 1613893656.415225744 1613893656.414860010 +0.000365734, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:37.4155016 1613893657.415501595 1613893657.415134907 +0.000366688, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:38.4157268 1613893658.415726900 1613893658.415359020 +0.000367880, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:39.4159778 1613893659.415977955 1613893659.415608883 +0.000368834, ltcy: 0.14 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:40.4161608 1613893660.416160822 1613893660.415791035 +0.000369787, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:41.4163800 1613893661.416380167 1613893661.416009188 +0.000370979, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:42.4165962 1613893662.416596174 1613893662.416224480 +0.000371695, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:43.4168332 1613893663.416833162 1613893663.416460514 +0.000372648, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:44.4171036 1613893664.417103529 1613893664.416729927 +0.000373602, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:45.4173137 1613893665.417313814 1613893665.416939020 +0.000374794, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:46.4175194 1613893666.417519331 1613893666.417143583 +0.000375748, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:47.4177241 1613893667.417724133 1613893667.417347431 +0.000376701, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:48.4178961 1613893668.417896032 1613893668.417518377 +0.000377655, ltcy: 0.11 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:49.4180825 1613893669.418082476 1613893669.417703629 +0.000378847, ltcy: 0.12 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:50.4182698 1613893670.418269873 1613893670.417890072 +0.000379801, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:51.4184668 1613893671.418466806 1613893671.418086052 +0.000380754, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:52.4186602 1613893672.418660164 1613893672.418278456 +0.000381708, ltcy: 0.12 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:53.4188368 1613893673.418836832 1613893673.418454170 +0.000382662, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:54.4190216 1613893674.419021606 1613893674.418637753 +0.000383854, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:55.4192242 1613893675.419224262 1613893675.418839455 +0.000384808, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:56.4194122 1613893676.419412374 1613893676.419026375 +0.000386000, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:57.4197211 1613893677.419721127 1613893677.419334173 +0.000386953, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:58.4199826 1613893678.419982672 1613893678.419594765 +0.000387907, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:59.4202835 1613893679.420283556 1613893679.419894695 +0.000388861, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:00.4205249 1613893680.420525074 1613893680.420135021 +0.000389814, ltcy: 0.12 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:01.4206963 1613893681.420696259 1613893681.420305490 +0.000390768, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:02.4209290 1613893682.420928955 1613893682.420536995 +0.000391960, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:03.4211040 1613893683.421103954 1613893683.420711040 +0.000392914, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:04.4213065 1613893684.421306610 1613893684.420912504 +0.000394106, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:05.4215569 1613893685.421556950 1613893685.421162128 +0.000394821, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:06.4217893 1613893686.421789408 1613893686.421393394 +0.000396013, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:07.4219585 1613893687.421958447 1613893687.421561480 +0.000396967, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:08.4221568 1613893688.422156811 1613893688.421758652 +0.000398159, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:09.4223324 1613893689.422332525 1613893689.421933413 +0.000399113, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:10.4225070 1613893690.422507048 1613893690.422106981 +0.000400066, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:11.4227304 1613893691.422730446 1613893691.422328711 +0.000401735, ltcy: 0.11 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:12.4229253 1613893692.422925234 1613893692.422523022 +0.000402212, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:13.4231064 1613893693.423106432 1613893693.422703266 +0.000403166, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:14.4233082 1613893694.423308372 1613893694.422904015 +0.000404358, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:15.4235192 1613893695.423519373 1613893695.423114061 +0.000405312, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:16.4237155 1613893696.423715591 1613893696.423309088 +0.000406504, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:17.4239424 1613893697.423942566 1613893697.423535109 +0.000407457, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:18.4241524 1613893698.424152613 1613893698.423743963 +0.000408649, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:19.4244063 1613893699.424406290 1613893699.423996925 +0.000409365, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:20.4246540 1613893700.424654007 1613893700.424243450 +0.000410557, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:21.4248553 1613893701.424855471 1613893701.424443722 +0.000411749, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:22.4250597 1613893702.425059795 1613893702.424647093 +0.000412703, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:23.4252800 1613893703.425280094 1613893703.424866199 +0.000413895, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:24.4255175 1613893704.425517559 1613893704.425102949 +0.000414610, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:25.4258375 1613893705.425837517 1613893705.425421715 +0.000415802, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:26.4260338 1613893706.426033735 1613893706.425616980 +0.000416756, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:27.4262829 1613893707.426282883 1613893707.425865173 +0.000417709, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:28.4265680 1613893708.426568031 1613893708.426149130 +0.000418901, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:29.4268111 1613893709.426811218 1613893709.426391125 +0.000420094, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:30.4270556 1613893710.427055597 1613893710.426634550 +0.000421047, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:31.4272846 1613893711.427284718 1613893711.426862001 +0.000422239, ltcy: 0.40 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:32.4275416 1613893712.427541733 1613893712.427118540 +0.000423193, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:33.4278327 1613893713.427832603 1613893713.427408457 +0.000424147, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:34.4280643 1613893714.428064346 1613893714.427639008 +0.000425339, ltcy: 0.11 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:35.4282842 1613893715.428284168 1613893715.427857876 +0.000426054, ltcy: 0.13 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:36.4285394 1613893716.428539515 1613893716.428112030 +0.000427485, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:37.4288654 1613893717.428865433 1613893717.428436995 +0.000428438, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:38.4290658 1613893718.429065943 1613893718.428636312 +0.000429630, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:39.4292822 1613893719.429282188 1613893719.428851604 +0.000430346, ltcy: 0.13 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:40.4295055 1613893720.429505587 1613893720.429073811 +0.000431776, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:41.4297587 1613893721.429758787 1613893721.429325819 +0.000432968, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:42.4299345 1613893722.429934502 1613893722.429500818 +0.000433683, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:43.4301298 1613893723.430130005 1613893723.429694891 +0.000435114, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:44.4304149 1613893724.430414915 1613893724.429979086 +0.000435829, ltcy: 0.12 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:45.4306226 1613893725.430622578 1613893725.430185556 +0.000437021, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:46.4308942 1613893726.430894375 1613893726.430456161 +0.000438213, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:47.4312061 1613893727.431206226 1613893727.430767059 +0.000439167, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:48.4314355 1613893728.431435585 1613893728.430995226 +0.000440359, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:49.4317015 1613893729.431701660 1613893729.431260109 +0.000441551, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:50.4318774 1613893730.431877613 1613893730.431435108 +0.000442505, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:51.4320760 1613893731.432075977 1613893731.431632519 +0.000443459, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:52.4322861 1613893732.432286024 1613893732.431841373 +0.000444651, ltcy: 0.09 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:53.4325123 1613893733.432512283 1613893733.432066679 +0.000445604, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:54.4327448 1613893734.432744741 1613893734.432297945 +0.000446796, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:55.4329295 1613893735.432929516 1613893735.432481766 +0.000447750, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:56.4331474 1613893736.433147430 1613893736.432698488 +0.000448942, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:57.4333694 1613893737.433369398 1613893737.432919264 +0.000450134, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:58.4335938 1613893738.433593988 1613893738.433142662 +0.000451326, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:59.4338466 1613893739.433846712 1613893739.433394432 +0.000452280, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:00.4340361 1613893740.434036255 1613893740.433582783 +0.000453472, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:01.4342802 1613893741.434280157 1613893741.433825731 +0.000454426, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:02.4344580 1613893742.434458017 1613893742.434002399 +0.000455618, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:03.4346609 1613893743.434660912 1613893743.434204340 +0.000456572, ltcy: 0.11 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:04.4348811 1613893744.434881210 1613893744.434423447 +0.000457764, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:05.4350803 1613893745.435080290 1613893745.434621572 +0.000458717, ltcy: 0.09 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:06.4352894 1613893746.435289383 1613893746.434829712 +0.000459671, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:07.4354969 1613893747.435497046 1613893747.435035944 +0.000461102, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:08.4356994 1613893748.435699463 1613893748.435237169 +0.000462055, ltcy: 0.13 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:09.4359438 1613893749.435943842 1613893749.435480595 +0.000463247, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:10.4361213 1613893750.436121225 1613893750.435657024 +0.000464201, ltcy: 0.11 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:11.4363900 1613893751.436389923 1613893751.435924768 +0.000465155, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:12.4366069 1613893752.436606884 1613893752.436140060 +0.000466347, ltcy: 0.43 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:13.4367980 1613893753.436798096 1613893753.436330557 +0.000467539, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:14.4370056 1613893754.437005520 1613893754.436536789 +0.000468731, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:15.4372832 1613893755.437283278 1613893755.436813354 +0.000469923, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:16.4374906 1613893756.437490702 1613893756.437019825 +0.000470877, ltcy: 0.11 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:17.4377078 1613893757.437707901 1613893757.437235832 +0.000472069, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:18.4378837 1613893758.437883854 1613893758.437410593 +0.000473261, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:19.4380990 1613893759.438099146 1613893759.437624931 +0.000474215, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:20.4382734 1613893760.438273430 1613893760.437798023 +0.000475407, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:21.4384518 1613893761.438451767 1613893761.437975407 +0.000476360, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:22.4386505 1613893762.438650608 1613893762.438173056 +0.000477314, ltcy: 0.14 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:23.4388227 1613893763.438822746 1613893763.438344002 +0.000478745, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:24.4390567 1613893764.439056873 1613893764.438576937 +0.000479937, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:25.4392238 1613893765.439223766 1613893765.438742876 +0.000480890, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:26.4394246 1613893766.439424515 1613893766.438942671 +0.000481844, ltcy: 0.10 us, exec: 0.05 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:27.4396717 1613893767.439671755 1613893767.439188480 +0.000483274, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:28.4398878 1613893768.439887762 1613893768.439403534 +0.000484228, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
