
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-21 07:47:03.4952853 1613893623.495285273 1613893623.494925022 +0.000360250, ltcy: 0.11 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:25.5003445 1613893645.500344515 1613893645.499963760 +0.000380754, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:26.5005501 1613893646.500550270 1613893646.500168562 +0.000381708, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:27.5007335 1613893647.500733614 1613893647.500350952 +0.000382662, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:28.5009896 1613893648.500989676 1613893648.500606060 +0.000383615, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:29.5011992 1613893649.501199245 1613893649.500814676 +0.000384569, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:30.5014257 1613893650.501425743 1613893650.501040220 +0.000385523, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:31.5016498 1613893651.501649857 1613893651.501263380 +0.000386477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:32.5019291 1613893652.501929283 1613893652.501541853 +0.000387430, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:33.5022051 1613893653.502205133 1613893653.501816750 +0.000388384, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:34.5024077 1613893654.502407789 1613893654.502018452 +0.000389338, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:35.5026109 1613893655.502610922 1613893655.502220631 +0.000390291, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:36.5028162 1613893656.502816200 1613893656.502424955 +0.000391245, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:37.5029981 1613893657.502998114 1613893657.502605915 +0.000391960, ltcy: 0.15 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:38.5033128 1613893658.503312826 1613893658.502919674 +0.000393152, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:39.5035246 1613893659.503524542 1613893659.503130436 +0.000394106, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:40.5037468 1613893660.503746748 1613893660.503351688 +0.000395060, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:41.5039192 1613893661.503919125 1613893661.503523111 +0.000396013, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:42.5040879 1613893662.504087925 1613893662.503690958 +0.000396967, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:43.5042571 1613893663.504257202 1613893663.503859043 +0.000398159, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:44.5044306 1613893664.504430771 1613893664.504031658 +0.000399113, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:45.5046184 1613893665.504618406 1613893665.504218340 +0.000400066, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:46.5048907 1613893666.504890680 1613893666.504489899 +0.000400782, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:47.5051091 1613893667.505109072 1613893667.504707098 +0.000401974, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:48.5053236 1613893668.505323648 1613893668.504920721 +0.000402927, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:49.5056134 1613893669.505613327 1613893669.505209446 +0.000403881, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:50.5058366 1613893670.505836725 1613893670.505431652 +0.000404835, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:51.5060462 1613893671.506046295 1613893671.505640507 +0.000405788, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:52.5062253 1613893672.506225348 1613893672.505818605 +0.000406742, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:53.5064517 1613893673.506451845 1613893673.506043911 +0.000407934, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:54.5066706 1613893674.506670713 1613893674.506261826 +0.000408888, ltcy: 0.11 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:55.5068769 1613893675.506876945 1613893675.506467104 +0.000409842, ltcy: 0.11 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:56.5070876 1613893676.507087708 1613893676.506676912 +0.000410795, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:57.5073034 1613893677.507303476 1613893677.506891489 +0.000411749, ltcy: 0.12 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:58.5074768 1613893678.507476807 1613893678.507064104 +0.000412703, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:47:59.5076510 1613893679.507651091 1613893679.507237196 +0.000413895, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:00.5078255 1613893680.507825613 1613893680.507410765 +0.000414848, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:01.5080004 1613893681.508000374 1613893681.507584810 +0.000415564, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:02.5082003 1613893682.508200407 1613893682.507783651 +0.000416756, ltcy: 0.11 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:03.5084051 1613893683.508405209 1613893683.507987261 +0.000417948, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:04.5086184 1613893684.508618355 1613893684.508199692 +0.000418663, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:05.5088110 1613893685.508810997 1613893685.508391380 +0.000419617, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:06.5089890 1613893686.508989096 1613893686.508568287 +0.000420809, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:07.5091734 1613893687.509173393 1613893687.508751631 +0.000421524, ltcy: 0.14 us, exec: 0.11 us, limit: 0.05 us, leap: 00
GNS181PEX: 2021-02-21 07:48:08.5094280 1613893688.509428024 1613893688.509005308 +0.000422716, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:09.5096038 1613893689.509603977 1613893689.509180069 +0.000423908, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:10.5098567 1613893690.509856701 1613893690.509431839 +0.000424862, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:11.5100574 1613893691.510057449 1613893691.509631634 +0.000425816, ltcy: 0.12 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:12.5103076 1613893692.510307550 1613893692.509880781 +0.000426531, ltcy: 0.14 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:13.5104818 1613893693.510481834 1613893693.510054111 +0.000427723, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:14.5106548 1613893694.510654926 1613893694.510226011 +0.000428915, ltcy: 0.09 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:15.5109316 1613893695.510931730 1613893695.510501862 +0.000429869, ltcy: 0.09 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:16.5111396 1613893696.511139631 1613893696.510708570 +0.000430584, ltcy: 0.39 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:17.5113627 1613893697.511362791 1613893697.510930777 +0.000432014, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:18.5115824 1613893698.511582375 1613893698.511149645 +0.000432730, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:19.5117688 1613893699.511768818 1613893699.511334896 +0.000433922, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:20.5119684 1613893700.511968374 1613893700.511533499 +0.000434875, ltcy: 0.12 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:21.5121746 1613893701.512174606 1613893701.511738777 +0.000435829, ltcy: 0.09 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:22.5123833 1613893702.512383223 1613893702.511946440 +0.000436783, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:23.5125966 1613893703.512596607 1613893703.512158871 +0.000437737, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:24.5128560 1613893704.512856007 1613893704.512417078 +0.000438929, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:25.5130671 1613893705.513067007 1613893705.512627125 +0.000439882, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:26.5132703 1613893706.513270378 1613893706.512829542 +0.000440836, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:27.5134715 1613893707.513471603 1613893707.513029575 +0.000442028, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:28.5136437 1613893708.513643742 1613893708.513200760 +0.000442982, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:29.5139218 1613893709.513921738 1613893709.513477802 +0.000443935, ltcy: 0.11 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:30.5141041 1613893710.514104128 1613893710.513659239 +0.000444889, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:31.5142789 1613893711.514278889 1613893711.513833046 +0.000445843, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:32.5144664 1613893712.514466524 1613893712.514019489 +0.000447035, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:33.5146824 1613893713.514682531 1613893713.514234304 +0.000448227, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:34.5148982 1613893714.514898300 1613893714.514449120 +0.000449181, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:35.5150796 1613893715.515079737 1613893715.514629602 +0.000450134, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:36.5152820 1613893716.515282154 1613893716.514830828 +0.000451326, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:37.5154444 1613893717.515444517 1613893717.514992237 +0.000452280, ltcy: 0.11 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:38.5156512 1613893718.515651226 1613893718.515197992 +0.000453234, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:39.5158323 1613893719.515832424 1613893719.515378237 +0.000454187, ltcy: 0.11 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:40.5160280 1613893720.516028166 1613893720.515572786 +0.000455379, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:41.5162428 1613893721.516242743 1613893721.515786648 +0.000456095, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:42.5165061 1613893722.516506195 1613893722.516048908 +0.000457287, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:43.5167051 1613893723.516705036 1613893723.516246796 +0.000458241, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:44.5169771 1613893724.516977072 1613893724.516517878 +0.000459194, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:45.5172276 1613893725.517227650 1613893725.516767263 +0.000460386, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:46.5174344 1613893726.517434359 1613893726.516973019 +0.000461340, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:47.5176578 1613893727.517657757 1613893727.517195463 +0.000462294, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:48.5179000 1613893728.517899990 1613893728.517436504 +0.000463486, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:49.5181001 1613893729.518100262 1613893729.517635584 +0.000464678, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:50.5183400 1613893730.518340111 1613893730.517874479 +0.000465631, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:51.5186198 1613893731.518619776 1613893731.518153429 +0.000466347, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:52.5188310 1613893732.518831015 1613893732.518363476 +0.000467539, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:53.5191000 1613893733.519099951 1613893733.518631458 +0.000468493, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:54.5193752 1613893734.519375324 1613893734.518905640 +0.000469685, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:55.5195755 1613893735.519575596 1613893735.519104719 +0.000470877, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:56.5197983 1613893736.519798279 1613893736.519326448 +0.000471830, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:57.5200644 1613893737.520064354 1613893737.519591570 +0.000472784, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:58.5203167 1613893738.520316601 1613893738.519842863 +0.000473738, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:48:59.5204911 1613893739.520491123 1613893739.520016193 +0.000474930, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:00.5207656 1613893740.520765781 1613893740.520289660 +0.000476122, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:01.5209624 1613893741.520962477 1613893741.520485401 +0.000477076, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:02.5211645 1613893742.521164656 1613893742.520686626 +0.000478029, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:03.5213863 1613893743.521386385 1613893743.520907164 +0.000479221, ltcy: 0.12 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:04.5216504 1613893744.521650553 1613893744.521170378 +0.000480175, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:05.5219265 1613893745.521926641 1613893745.521445274 +0.000481367, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:06.5221095 1613893746.522109509 1613893746.521627426 +0.000482082, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:07.5223644 1613893747.522364378 1613893747.521881342 +0.000483036, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:08.5226286 1613893748.522628784 1613893748.522144318 +0.000484467, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:09.5228409 1613893749.522840977 1613893749.522355556 +0.000485420, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:10.5231291 1613893750.523129225 1613893750.522642851 +0.000486374, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:11.5234087 1613893751.523408651 1613893751.522921324 +0.000487328, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:12.5236234 1613893752.523623466 1613893752.523134947 +0.000488520, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:13.5238277 1613893753.523827791 1613893753.523338318 +0.000489473, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:14.5240861 1613893754.524086237 1613893754.523595572 +0.000490665, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:15.5242971 1613893755.524297237 1613893755.523805618 +0.000491619, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:16.5244757 1613893756.524475813 1613893756.523983002 +0.000492573, ltcy: 0.14 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:17.5247330 1613893757.524733067 1613893757.524239302 +0.000493765, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:18.5249389 1613893758.524939060 1613893758.524444103 +0.000494957, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:19.5251617 1613893759.525161743 1613893759.524665833 +0.000495911, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:20.5253488 1613893760.525348902 1613893760.524852037 +0.000496864, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:21.5255259 1613893761.525525808 1613893761.525027990 +0.000497818, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:22.5257407 1613893762.525740862 1613893762.525241613 +0.000499249, ltcy: 0.11 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:23.5259459 1613893763.525945902 1613893763.525445700 +0.000499964, ltcy: 0.13 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:24.5261579 1613893764.526157856 1613893764.525656700 +0.000501156, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:25.5263789 1613893765.526378870 1613893765.525876760 +0.000502110, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:26.5266612 1613893766.526661158 1613893766.526157856 +0.000503063, ltcy: 0.14 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:27.5269376 1613893767.526937723 1613893767.526433229 +0.000504494, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:28.5272043 1613893768.527204275 1613893768.526698828 +0.000505447, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:29.5274440 1613893769.527444124 1613893769.526937485 +0.000506639, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:30.5276338 1613893770.527633905 1613893770.527126312 +0.000507593, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:31.5278413 1613893771.527841330 1613893771.527332783 +0.000508547, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:32.5281221 1613893772.528122187 1613893772.527612686 +0.000509501, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-21 07:49:33.5282986 1613893773.528298616 1613893773.527787924 +0.000510693, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
